animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51415498,,2315498,514,2024-03-03 00:40:20,648,0,28000,205
51415650,,2315650,514,2024-03-03 01:00:11,360,0,37500,184
51413901,,2313901,514,2024-03-03 01:31:46,418,0,30000,223
51414928,,2314928,514,2024-03-03 01:46:43,517,0,32000,209
51413947,,2313947,514,2024-03-03 02:12:34,511,0,58000,283
51415654,,2315654,514,2024-03-03 02:21:05,1314,0,25500,269
51415691,,2315691,514,2024-03-03 03:05:58,873,0,29500,411
51415498,,2315498,514,2024-03-03 03:33:02,680,0,28000,144
51413100,,2313100,514,2024-03-03 03:46:08,290,0,29000,69
51414974,,2314974,514,2024-03-03 03:51:02,488,0,30500,179
51414768,,2314768,514,2024-03-03 03:59:58,689,0,33500,194
51413901,,2313901,514,2024-03-03 04:38:47,363,0,30500,191
51411878,,2311878,514,2024-03-03 05:05:12,539,0,29500,196
51415498,,2315498,514,2024-03-03 05:15:26,16,0,27500,1
51414928,,2314928,514,2024-03-03 05:17:13,482,0,32000,199
51414656,,2314656,514,2024-03-03 05:27:17,612,0,29000,239
51414656,,2314656,514,2024-03-03 05:39:31,46,0,0,2
51415650,,2315650,514,2024-03-03 05:41:12,568,0,37000,325
51413969,,2313969,514,2024-03-03 05:59:12,698,0,30000,212
51413100,,2313100,514,2024-03-03 06:10:54,447,0,29000,145
51414974,,2314974,514,2024-03-03 06:18:28,693,0,30500,268
51415654,,2315654,514,2024-03-03 06:33:49,774,0,26000,138
51413780,,2313780,514,2024-03-03 06:53:57,546,0,27000,259
51413866,,2313866,514,2024-03-03 07:47:42,690,0,29500,284
51414768,,2314768,514,2024-03-03 07:59:17,1203,0,33500,313
51413947,,2313947,514,2024-03-03 08:19:24,276,0,34000,122
51414656,,2314656,514,2024-03-03 08:26:02,364,0,29500,131
51414974,,2314974,514,2024-03-03 08:33:56,44,0,31000,21
51411878,,2311878,514,2024-03-03 08:35:15,442,0,29500,163
51415498,,2315498,514,2024-03-03 08:42:45,806,0,28000,279
51414974,,2314974,514,2024-03-03 08:56:15,528,0,30500,205
