animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51415650,,2315650,514,2024-03-29 00:03:17,338,0,68500,239
51414928,,2314928,514,2024-03-29 00:08:59,305,0,58000,156
51411878,,2311878,514,2024-03-29 00:14:04,410,0,57000,298
51413901,,2313901,514,2024-03-29 00:21:45,308,0,55500,201
51413100,,2313100,514,2024-03-29 01:12:21,496,0,52500,271
51415654,,2315654,514,2024-03-29 01:20:53,413,0,52500,218
51413969,,2313969,514,2024-03-29 01:27:58,1074,0,59500,562
51414768,,2314768,514,2024-03-29 01:47:54,753,0,62000,315
51413866,,2313866,514,2024-03-29 02:57:40,925,0,58000,706
51415654,,2315654,514,2024-03-29 03:29:46,437,0,53500,255
51415650,,2315650,514,2024-03-29 03:37:03,583,0,68500,502
51415498,,2315498,514,2024-03-29 04:03:07,1192,0,52500,468
51414928,,2314928,514,2024-03-29 04:22:59,1037,0,58500,568
51415691,,2315691,514,2024-03-29 04:48:14,907,0,61500,674
51413947,,2313947,514,2024-03-29 05:03:21,866,0,66500,716
51413780,,2313780,514,2024-03-29 05:17:55,601,0,65500,466
51414974,,2314974,514,2024-03-29 05:38:02,616,0,64000,408
51413901,,2313901,514,2024-03-29 06:35:32,627,0,56000,385
51411878,,2311878,514,2024-03-29 06:58:09,541,0,57500,332
51413100,,2313100,514,2024-03-29 07:15:42,629,0,52000,314
51413809,,2313809,514,2024-03-29 07:26:50,1333,0,40000,793
51413780,,2313780,514,2024-03-29 07:49:03,325,0,57000,284
51413969,,2313969,514,2024-03-29 07:54:59,997,0,58500,477
51414768,,2314768,514,2024-03-29 08:11:52,903,0,60500,368
51413780,,2313780,514,2024-03-29 08:27:11,297,0,66000,250
51415498,,2315498,514,2024-03-29 08:32:11,1676,0,52500,599
51415650,,2315650,514,2024-03-29 09:00:15,939,0,69000,825
51413947,,2313947,514,2024-03-29 09:21:17,817,0,66500,659
51413866,,2313866,514,2024-03-29 09:36:56,139,0,58000,63
51414974,,2314974,514,2024-03-29 09:49:40,1094,0,63000,771
51413100,,2313100,514,2024-03-29 10:08:46,17,0,52000,0
51413866,,2313866,514,2024-03-29 10:10:54,298,0,58000,202
51414928,,2314928,514,2024-03-29 10:17:26,23,0,58250,19
51411878,,2311878,514,2024-03-29 10:17:57,704,0,56500,454
51413100,,2313100,514,2024-03-29 10:29:41,616,0,52500,394
51414768,,2314768,514,2024-03-29 10:41:28,776,0,60500,344
51413901,,2313901,514,2024-03-29 10:54:32,657,0,55500,420
51415654,,2315654,514,2024-03-29 11:05:52,1075,0,52000,457
51415691,,2315691,514,2024-03-29 11:24:03,1206,0,61000,972
51415498,,2315498,514,2024-03-29 11:45:40,35,0,52500,3
51413969,,2313969,514,2024-03-29 12:02:56,1081,0,58500,560
51414974,,2314974,514,2024-03-29 12:21:05,629,0,64500,482
51413780,,2313780,514,2024-03-29 12:31:54,918,0,60750,805
51413947,,2313947,514,2024-03-29 12:47:40,815,0,66750,704
51415498,,2315498,514,2024-03-29 13:01:43,188,0,52500,54
51414928,,2314928,514,2024-03-29 13:04:55,1196,0,58000,643
51413866,,2313866,514,2024-03-29 13:25:11,857,0,58000,573
51415498,,2315498,514,2024-03-29 13:39:48,1279,0,53000,711
51414768,,2314768,514,2024-03-29 14:01:15,898,0,61000,409
51413100,,2313100,514,2024-03-29 14:16:17,739,0,52000,422
51414928,,2314928,514,2024-03-29 14:28:44,148,0,58500,84
51411878,,2311878,514,2024-03-29 14:31:12,820,0,56000,662
51413901,,2313901,514,2024-03-29 14:45:00,471,0,55500,295
51415650,,2315650,514,2024-03-29 14:52:51,1094,0,70000,969
51413809,,2313809,514,2024-03-29 15:11:13,1650,0,39000,1177
51413969,,2313969,514,2024-03-29 15:38:51,931,0,59500,468
51414974,,2314974,514,2024-03-29 15:54:26,698,0,65000,563
51413947,,2313947,514,2024-03-29 16:06:12,651,0,67500,556
51413100,,2313100,514,2024-03-29 16:17:06,326,0,53000,157
51415654,,2315654,514,2024-03-29 16:22:36,1303,0,52000,514
51413901,,2313901,514,2024-03-29 16:45:53,745,0,56000,446
51414974,,2314974,514,2024-03-29 16:58:26,478,0,66000,332
51415498,,2315498,514,2024-03-29 17:06:36,67,0,55500,56
51414768,,2314768,514,2024-03-29 17:07:43,1334,0,61500,677
51415498,,2315498,514,2024-03-29 17:30:01,275,0,53500,167
51413947,,2313947,514,2024-03-29 17:34:40,274,0,67500,226
51415691,,2315691,514,2024-03-29 17:39:18,1113,0,62000,1033
51414928,,2314928,514,2024-03-29 17:57:51,410,0,58000,253
