animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413901,,2313901,514,2024-03-22 00:16:57,444,0,47500,291
51414974,,2314974,514,2024-03-22 00:45:25,519,0,55750,307
51413100,,2313100,514,2024-03-22 00:54:21,491,0,44000,132
51413947,,2313947,514,2024-03-22 01:23:35,580,0,55000,403
51411878,,2311878,514,2024-03-22 01:34:10,187,0,47000,100
51413780,,2313780,514,2024-03-22 01:40:35,630,0,28500,447
51413809,,2313809,514,2024-03-22 01:57:30,863,0,30500,478
51413100,,2313100,514,2024-03-22 02:11:53,365,0,47500,187
51413901,,2313901,514,2024-03-22 02:18:53,262,0,47500,169
51413866,,2313866,514,2024-03-22 02:23:23,801,0,48000,471
51415691,,2315691,514,2024-03-22 02:36:52,751,0,51500,558
51414974,,2314974,514,2024-03-22 03:23:34,142,0,53500,72
51411878,,2311878,514,2024-03-22 03:28:29,367,0,47000,202
51414768,,2314768,514,2024-03-22 03:39:15,317,0,51500,100
51413100,,2313100,514,2024-03-22 03:44:48,378,0,44500,199
51415498,,2315498,514,2024-03-22 03:51:18,881,0,43500,268
51415654,,2315654,514,2024-03-22 04:06:14,607,0,42500,262
51415650,,2315650,514,2024-03-22 04:16:33,854,0,59000,640
51413901,,2313901,514,2024-03-22 04:32:48,305,0,48000,198
51413780,,2313780,514,2024-03-22 04:46:12,195,0,53250,128
51413780,,2313780,514,2024-03-22 05:22:33,229,0,41500,164
51413947,,2313947,514,2024-03-22 05:26:30,597,0,55000,481
51414974,,2314974,514,2024-03-22 06:21:34,697,0,53500,372
51414928,,2314928,514,2024-03-22 06:52:39,382,0,50000,164
51413866,,2313866,514,2024-03-22 06:59:17,669,0,48500,330
51414928,,2314928,514,2024-03-22 07:10:49,20,0,49000,5
51413780,,2313780,514,2024-03-22 07:11:38,667,0,56000,148
51413780,,2313780,514,2024-03-22 07:36:28,27,0,56000,1
51415654,,2315654,514,2024-03-22 08:12:28,1168,0,43000,499
51414768,,2314768,514,2024-03-22 08:32:00,608,0,51000,190
51415498,,2315498,514,2024-03-22 08:42:35,1142,0,43500,413
51415650,,2315650,514,2024-03-22 09:03:04,857,0,59000,607
