animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51415654,,2315654,514,2024-04-15 00:09:17,657,0,72500,603
51413100,,2313100,514,2024-04-15 00:20:14,372,0,72500,286
51413969,,2313969,514,2024-04-15 00:26:46,215,0,65500,7
51413901,,2313901,514,2024-04-15 00:31:08,474,0,73500,333
51413969,,2313969,514,2024-04-15 00:39:21,240,0,66500,0
51415498,,2315498,514,2024-04-15 00:43:28,760,0,74000,465
51413809,,2313809,514,2024-04-15 00:56:16,1205,0,70500,1297
51413901,,2313901,514,2024-04-15 02:30:17,245,0,73000,190
51413969,,2313969,514,2024-04-15 02:34:50,34,0,65250,0
51414768,,2314768,514,2024-04-15 02:40:35,907,0,80500,447
51413969,,2313969,514,2024-04-15 02:57:43,1620,0,66000,603
51415691,,2315691,514,2024-04-15 03:35:50,857,0,82500,755
51415650,,2315650,514,2024-04-15 03:50:32,576,0,90000,679
51415654,,2315654,514,2024-04-15 04:33:06,620,0,72500,537
51415498,,2315498,514,2024-04-15 04:46:42,554,0,74000,324
51414974,,2314974,514,2024-04-15 05:01:06,334,0,86500,304
51413100,,2313100,514,2024-04-15 05:57:04,496,0,72000,391
51413780,,2313780,514,2024-04-15 06:05:36,1281,0,83500,1173
51413780,,2313780,514,2024-04-15 06:34:24,11,0,85000,1
51413780,,2313780,514,2024-04-15 06:58:33,38,0,84500,0
51413780,,2313780,514,2024-04-15 07:03:18,126,0,84500,1
51413780,,2313780,514,2024-04-15 07:14:46,49,0,84000,0
51413780,,2313780,514,2024-04-15 07:18:40,46,0,84000,0
51413947,,2313947,514,2024-04-15 07:19:34,915,0,89000,1109
51413866,,2313866,514,2024-04-15 07:35:13,914,0,74500,740
51411878,,2311878,514,2024-04-15 07:55:06,574,0,73500,503
51414928,,2314928,514,2024-04-15 08:13:31,798,0,78500,531
51413901,,2313901,514,2024-04-15 08:26:49,575,0,72000,444
51413866,,2313866,514,2024-04-15 08:36:40,322,0,74500,187
51414974,,2314974,514,2024-04-15 08:42:38,723,0,85000,675
51415498,,2315498,514,2024-04-15 08:55:20,990,0,73000,579
51415650,,2315650,514,2024-04-15 09:18:04,493,0,88500,595
51414768,,2314768,514,2024-04-15 09:26:37,724,0,79500,285
51413969,,2313969,514,2024-04-15 09:38:49,1511,0,65500,485
51413100,,2313100,514,2024-04-15 10:04:11,846,0,71500,710
51415691,,2315691,514,2024-04-15 10:18:29,1093,0,82000,1105
51415654,,2315654,514,2024-04-15 10:36:46,655,0,72000,541
51411878,,2311878,514,2024-04-15 10:58:18,250,0,74000,213
51414974,,2314974,514,2024-04-15 11:36:07,737,0,86000,683
51415498,,2315498,514,2024-04-15 11:48:35,624,0,75000,431
51413809,,2313809,514,2024-04-15 12:06:47,1131,0,71500,1041
51413947,,2313947,514,2024-04-15 12:25:42,788,0,91000,1039
51414768,,2314768,514,2024-04-15 12:38:50,1187,0,80000,702
51415650,,2315650,514,2024-04-15 12:58:45,892,0,90500,997
51413901,,2313901,514,2024-04-15 13:13:41,494,0,72500,385
51413866,,2313866,514,2024-04-15 13:22:11,113,0,75500,96
51411878,,2311878,514,2024-04-15 13:26:06,847,0,74000,867
51413780,,2313780,514,2024-04-15 13:44:20,427,0,84000,427
51413780,,2313780,514,2024-04-15 13:57:40,14,0,51500,0
51413969,,2313969,514,2024-04-15 13:58:02,1697,0,66000,485
51414928,,2314928,514,2024-04-15 14:26:19,54,0,75500,27
51413100,,2313100,514,2024-04-15 14:27:13,831,0,72500,712
51414928,,2314928,514,2024-04-15 14:41:04,1273,0,78000,1008
51413901,,2313901,514,2024-04-15 15:02:29,547,0,72500,412
51415650,,2315650,514,2024-04-15 15:11:56,221,0,90500,236
51414768,,2314768,514,2024-04-15 15:18:10,713,0,80500,392
51413780,,2313780,514,2024-04-15 15:30:39,527,0,84000,622
51414974,,2314974,514,2024-04-15 15:39:26,895,0,88000,946
51415498,,2315498,514,2024-04-15 15:54:40,1214,0,75000,927
51413947,,2313947,514,2024-04-15 16:14:54,637,0,92000,844
51415691,,2315691,514,2024-04-15 16:25:31,1166,0,83000,1476
51413100,,2313100,514,2024-04-15 16:45:05,523,0,73500,426
51413866,,2313866,514,2024-04-15 16:53:48,934,0,75500,1043
51414768,,2314768,514,2024-04-15 17:09:22,762,0,82000,496
51415654,,2315654,514,2024-04-15 17:22:12,89,0,71000,44
51411878,,2311878,514,2024-04-15 17:23:45,717,0,75000,791
51413901,,2313901,514,2024-04-15 17:35:53,463,0,72500,386
51414974,,2314974,514,2024-04-15 17:43:52,620,0,87000,628
51413969,,2313969,514,2024-04-15 17:54:24,1423,0,68000,587
51415654,,2315654,514,2024-04-15 18:18:07,932,0,71500,954
51413100,,2313100,514,2024-04-15 18:33:44,411,0,75000,325
51415650,,2315650,514,2024-04-15 18:40:43,665,0,92000,831
51413901,,2313901,514,2024-04-15 18:51:48,448,0,73000,377
51413809,,2313809,514,2024-04-15 18:59:32,1130,0,71000,1330
51415654,,2315654,514,2024-04-15 19:21:28,387,0,73000,300
51413866,,2313866,514,2024-04-15 19:28:03,586,0,76000,618
51413780,,2313780,514,2024-04-15 20:42:42,901,0,85500,1039
51414928,,2314928,514,2024-04-15 21:02:34,990,0,78500,807
51413947,,2313947,514,2024-04-15 21:44:50,595,0,92000,692
51414768,,2314768,514,2024-04-15 21:55:00,919,0,82000,557
51413100,,2313100,514,2024-04-15 22:23:00,584,0,74000,485
51415498,,2315498,514,2024-04-15 22:53:49,619,0,74500,381
51411878,,2311878,514,2024-04-15 23:04:43,449,0,75500,457
51414974,,2314974,514,2024-04-15 23:18:39,492,0,87500,509
51415650,,2315650,514,2024-04-15 23:27:15,487,0,92000,573
51413866,,2313866,514,2024-04-15 23:53:17,204,0,77500,70
51413866,,2313866,514,2024-04-15 23:58:43,234,0,77000,144
