animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51415691,,2315691,514,2024-05-21 00:17:29,343,0,121500,406
51415691,,2315691,514,2024-05-21 00:25:14,290,0,123000,414
51415691,,2315691,514,2024-05-21 00:32:05,248,0,124000,375
51415650,,2315650,514,2024-05-21 00:39:01,308,0,134500,493
51415654,,2315654,514,2024-05-21 00:46:11,275,0,118000,418
51415654,,2315654,514,2024-05-21 00:52:47,251,0,118000,419
51415654,,2315654,514,2024-05-21 00:59:00,235,0,117500,378
51414974,,2314974,514,2024-05-21 01:04:56,330,0,129000,469
51414974,,2314974,514,2024-05-21 01:12:28,281,0,130500,398
51413901,,2313901,514,2024-05-21 01:20:57,256,0,111500,316
51413809,,2313809,514,2024-05-21 02:25:30,448,0,106500,541
,,,514,2024-05-21 03:23:28,248,0,0,14
51413100,,2313100,514,2024-05-21 03:44:14,225,0,119000,392
,,,514,2024-05-21 05:42:11,192,0,0,10
51413947,,2313947,514,2024-05-21 05:54:43,1028,0,133000,1675
51415650,,2315650,514,2024-05-21 06:13:53,277,0,137000,434
51415650,,2315650,514,2024-05-21 06:20:31,229,0,136500,411
51413866,,2313866,514,2024-05-21 06:27:12,762,0,114500,1249
51413969,,2313969,514,2024-05-21 06:41:55,1281,0,115500,1151
51413780,,2313780,514,2024-05-21 07:19:06,785,0,121500,1363
51415498,,2315498,514,2024-05-21 07:34:13,411,0,118500,441
51414768,,2314768,514,2024-05-21 07:41:04,607,0,115000,416
51411878,,2311878,514,2024-05-21 07:52:06,20,0,117500,0
51413809,,2313809,514,2024-05-21 07:54:28,289,0,106500,391
51414768,,2314768,514,2024-05-21 08:01:19,529,0,116500,443
51413809,,2313809,514,2024-05-21 08:13:24,306,0,107000,417
51414974,,2314974,514,2024-05-21 08:24:55,327,0,131000,413
51414974,,2314974,514,2024-05-21 08:37:50,271,0,131000,401
51415691,,2315691,514,2024-05-21 08:49:19,338,0,121500,409
51415691,,2315691,514,2024-05-21 08:56:59,255,0,121500,399
51414928,,2314928,514,2024-05-21 09:02:01,92,0,116750,35
51414928,,2314928,514,2024-05-21 09:05:35,372,0,117500,405
51415654,,2315654,514,2024-05-21 09:13:48,313,0,118500,420
51415654,,2315654,514,2024-05-21 09:21:02,255,0,119500,410
51414928,,2314928,514,2024-05-21 09:27:18,324,0,120000,426
51413901,,2313901,514,2024-05-21 09:34:43,328,0,112000,427
51415498,,2315498,514,2024-05-21 09:43:29,453,0,118500,427
51411878,,2311878,514,2024-05-21 09:52:21,60,0,117750,12
51413901,,2313901,514,2024-05-21 09:55:11,17,0,109250,1
51413947,,2313947,514,2024-05-21 09:57:30,249,0,132000,419
51414768,,2314768,514,2024-05-21 10:03:29,525,0,118000,417
51414768,,2314768,514,2024-05-21 10:14:16,417,0,117500,364
51413947,,2313947,514,2024-05-21 10:23:15,254,0,135500,468
51415650,,2315650,514,2024-05-21 10:46:29,304,0,136500,422
51415650,,2315650,514,2024-05-21 10:53:34,256,0,136000,422
51413100,,2313100,514,2024-05-21 10:58:18,93,0,121000,0
51413100,,2313100,514,2024-05-21 11:01:53,231,0,116500,382
51415650,,2315650,514,2024-05-21 11:07:46,289,0,136000,446
51413866,,2313866,514,2024-05-21 11:48:50,195,0,118000,382
51413866,,2313866,514,2024-05-21 11:54:51,204,0,119500,401
51413866,,2313866,514,2024-05-21 12:01:32,219,0,117500,398
51413969,,2313969,514,2024-05-21 12:05:38,533,0,114500,494
51413901,,2313901,514,2024-05-21 12:14:31,304,0,110500,415
51415691,,2315691,514,2024-05-21 12:21:36,251,0,123500,352
51415691,,2315691,514,2024-05-21 12:27:49,298,0,124500,463
51415691,,2315691,514,2024-05-21 12:34:49,239,0,123000,374
51414974,,2314974,514,2024-05-21 12:43:08,310,0,130500,460
51413809,,2313809,514,2024-05-21 12:50:20,324,0,108500,425
51413809,,2313809,514,2024-05-21 13:02:09,287,0,108500,418
51413947,,2313947,514,2024-05-21 13:08:57,261,0,136000,353
51411878,,2311878,514,2024-05-21 13:29:39,354,0,116500,425
51414928,,2314928,514,2024-05-21 13:37:34,353,0,120500,407
51411878,,2311878,514,2024-05-21 13:45:31,304,0,115500,415
51415650,,2315650,514,2024-05-21 13:52:13,33,0,137500,5
51415650,,2315650,514,2024-05-21 13:54:47,242,0,136500,410
51415650,,2315650,514,2024-05-21 14:00:51,251,0,140500,403
51414768,,2314768,514,2024-05-21 14:06:05,151,0,119000,2
51414768,,2314768,514,2024-05-21 14:10:37,526,0,118000,423
51413100,,2313100,514,2024-05-21 14:19:39,69,0,118000,3
51413100,,2313100,514,2024-05-21 14:22:50,365,0,116000,409
51415498,,2315498,514,2024-05-21 14:30:57,418,0,119000,419
51415498,,2315498,514,2024-05-21 14:39:57,61,0,118750,0
51413947,,2313947,514,2024-05-21 14:44:33,272,0,134000,395
51413901,,2313901,514,2024-05-21 14:52:21,323,0,112500,377
51413969,,2313969,514,2024-05-21 15:10:26,383,0,116500,398
51413969,,2313969,514,2024-05-21 15:18:50,271,0,116500,300
51414768,,2314768,514,2024-05-21 15:24:20,84,0,120500,12
51414768,,2314768,514,2024-05-21 15:27:45,413,0,119000,315
51414974,,2314974,514,2024-05-21 15:35:01,146,0,132000,121
51413947,,2313947,514,2024-05-21 15:38:03,37,0,138500,4
51413947,,2313947,514,2024-05-21 15:40:41,273,0,138500,328
51413100,,2313100,514,2024-05-21 15:45:38,74,0,121750,24
51415498,,2315498,514,2024-05-21 15:48:46,23,0,119750,2
51414928,,2314928,514,2024-05-21 15:50:51,19,0,120500,0
51413100,,2313100,514,2024-05-21 15:51:13,31,0,121500,0
51413100,,2313100,514,2024-05-21 15:53:45,238,0,120500,233
51413866,,2313866,514,2024-05-21 15:58:26,107,0,122000,102
51414768,,2314768,514,2024-05-21 16:02:15,88,0,121500,1
51413780,,2313780,514,2024-05-21 16:07:19,213,0,115500,17
51413780,,2313780,514,2024-05-21 16:12:53,326,0,120500,298
51413780,,2313780,514,2024-05-21 16:22:26,57,0,124000,0
51413901,,2313901,514,2024-05-21 16:24:49,15,0,111500,0
51414928,,2314928,514,2024-05-21 16:25:35,29,0,119000,0
51411878,,2311878,514,2024-05-21 16:47:59,68,0,118500,9
51411878,,2311878,514,2024-05-21 16:53:14,22,0,95250,2
51413969,,2313969,514,2024-05-21 16:54:08,21,0,117500,0
51415691,,2315691,514,2024-05-21 16:57:02,41,0,124500,3
51413866,,2313866,514,2024-05-21 16:59:18,38,0,120750,24
51413809,,2313809,514,2024-05-21 17:01:30,29,0,109000,0
51415498,,2315498,514,2024-05-21 17:03:53,20,0,120000,0
51414928,,2314928,514,2024-05-21 17:11:28,36,0,122000,0
51413100,,2313100,514,2024-05-21 17:15:39,61,0,122000,0
51413901,,2313901,514,2024-05-21 17:18:41,87,0,112000,0
51413866,,2313866,514,2024-05-21 17:30:01,45,0,122500,0
51414928,,2314928,514,2024-05-21 17:43:46,30,0,122000,0
51415650,,2315650,514,2024-05-21 17:47:22,140,0,138500,1
51415654,,2315654,514,2024-05-21 17:51:43,94,0,118500,9
51414974,,2314974,514,2024-05-21 17:54:35,67,0,132000,3
51413901,,2313901,514,2024-05-21 18:02:56,115,0,112250,0
51415654,,2315654,514,2024-05-21 18:05:14,46,0,116000,0
51413969,,2313969,514,2024-05-21 18:09:36,196,0,117500,55
51413100,,2313100,514,2024-05-21 18:14:22,115,0,120500,32
