animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413969,,2313969,514,2024-05-14 00:01:19,440,0,107000,419
51411878,,2311878,514,2024-05-14 00:10:41,459,0,109000,471
51411878,,2311878,514,2024-05-14 00:20:21,292,0,110000,341
51415654,,2315654,514,2024-05-14 00:27:14,355,0,110500,371
51415654,,2315654,514,2024-05-14 00:35:10,63,0,110750,19
51414768,,2314768,514,2024-05-14 00:42:07,406,0,112500,270
51413901,,2313901,514,2024-05-14 00:50:47,168,0,103500,96
51413901,,2313901,514,2024-05-14 00:58:45,99,0,104500,29
51415498,,2315498,514,2024-05-14 01:00:55,43,0,109000,6
51413100,,2313100,514,2024-05-14 01:06:28,281,0,115000,361
51415654,,2315654,514,2024-05-14 01:43:31,75,0,108000,33
51413100,,2313100,514,2024-05-14 02:03:30,65,0,115000,25
51413901,,2313901,514,2024-05-14 02:06:12,33,0,102000,2
51413901,,2313901,514,2024-05-14 02:21:43,335,0,103500,385
51411878,,2311878,514,2024-05-14 02:28:48,91,0,109250,54
51411878,,2311878,514,2024-05-14 02:32:20,309,0,110000,386
51415650,,2315650,514,2024-05-14 02:40:04,94,0,128000,56
51411878,,2311878,514,2024-05-14 02:43:39,274,0,109500,356
51413100,,2313100,514,2024-05-14 02:58:04,103,0,111500,45
51415654,,2315654,514,2024-05-14 03:01:48,438,0,110000,454
51413100,,2313100,514,2024-05-14 03:09:45,75,0,113000,24
51415654,,2315654,514,2024-05-14 03:11:20,19,0,109000,5
51415654,,2315654,514,2024-05-14 03:13:40,286,0,110500,369
51415654,,2315654,514,2024-05-14 03:20:27,284,0,110000,340
51414974,,2314974,514,2024-05-14 03:45:32,138,0,122500,126
51414974,,2314974,514,2024-05-14 03:49:52,272,0,124000,407
51415650,,2315650,514,2024-05-14 03:56:25,335,0,128000,456
51413866,,2313866,514,2024-05-14 04:05:47,239,0,109500,400
51411878,,2311878,514,2024-05-14 04:14:05,394,0,110500,489
51411878,,2311878,514,2024-05-14 04:41:43,250,0,111500,304
51413100,,2313100,514,2024-05-14 05:02:45,377,0,110500,496
51413100,,2313100,514,2024-05-14 05:11:03,321,0,113000,424
51413969,,2313969,514,2024-05-14 05:19:12,580,0,104500,454
51414768,,2314768,514,2024-05-14 05:34:14,478,0,110000,363
51415498,,2315498,514,2024-05-14 06:06:57,678,0,109500,447
51413901,,2313901,514,2024-05-14 06:20:16,373,0,102500,441
51413947,,2313947,514,2024-05-14 06:30:17,917,0,125000,1254
51413809,,2313809,514,2024-05-14 07:08:13,463,0,101500,395
51415691,,2315691,514,2024-05-14 07:17:19,784,0,114000,879
51413866,,2313866,514,2024-05-14 07:40:18,289,0,107000,466
51415650,,2315650,514,2024-05-14 07:45:50,946,0,124500,1453
51415498,,2315498,514,2024-05-14 08:15:53,573,0,108500,528
51413901,,2313901,514,2024-05-14 08:26:25,605,0,103000,755
51413901,,2313901,514,2024-05-14 08:38:32,45,0,104500,5
51413969,,2313969,514,2024-05-14 08:43:58,1087,0,103000,965
51413780,,2313780,514,2024-05-14 09:02:25,886,0,112500,1426
51414768,,2314768,514,2024-05-14 09:17:39,1008,0,107500,808
51413947,,2313947,514,2024-05-14 09:36:29,616,0,124000,891
51415498,,2315498,514,2024-05-14 09:49:30,399,0,108000,416
51415498,,2315498,514,2024-05-14 09:58:10,47,0,79250,1
