animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51411878,,2311878,514,2024-05-18 00:20:35,62,0,117500,39
51414768,,2314768,514,2024-05-18 00:52:58,746,0,114000,468
51413901,,2313901,514,2024-05-18 01:07:26,270,0,109000,324
51413969,,2313969,514,2024-05-18 01:21:48,251,0,113500,77
51413969,,2313969,514,2024-05-18 01:42:40,465,0,113000,430
51413780,,2313780,514,2024-05-18 01:50:45,145,0,120000,84
51414768,,2314768,514,2024-05-18 01:55:12,494,0,115000,366
51415691,,2315691,514,2024-05-18 02:13:30,379,0,119500,400
51415691,,2315691,514,2024-05-18 02:25:31,65,0,117750,46
51415691,,2315691,514,2024-05-18 02:28:37,312,0,118750,399
51413100,,2313100,514,2024-05-18 02:35:51,197,0,118000,351
51415654,,2315654,514,2024-05-18 03:05:44,120,0,114500,68
51415498,,2315498,514,2024-05-18 03:27:00,121,0,109500,54
51415654,,2315654,514,2024-05-18 04:31:24,285,0,115500,354
51414974,,2314974,514,2024-05-18 04:50:43,167,0,125000,111
51414974,,2314974,514,2024-05-18 04:55:31,274,0,124500,393
51411878,,2311878,514,2024-05-18 05:07:02,398,0,113500,476
51415650,,2315650,514,2024-05-18 05:14:39,107,0,130000,29
51415650,,2315650,514,2024-05-18 05:18:28,273,0,131000,421
51415654,,2315654,514,2024-05-18 05:40:56,239,0,114500,327
51413947,,2313947,514,2024-05-18 05:45:31,95,0,126500,86
51413947,,2313947,514,2024-05-18 05:49:08,269,0,129000,409
51415691,,2315691,514,2024-05-18 06:17:48,272,0,118500,308
51413866,,2313866,514,2024-05-18 06:46:33,180,0,115000,294
51413901,,2313901,514,2024-05-18 06:50:36,141,0,109000,154
51413901,,2313901,514,2024-05-18 06:54:59,288,0,109000,355
51414928,,2314928,514,2024-05-18 06:59:51,278,0,114000,167
51413947,,2313947,514,2024-05-18 07:05:48,28,0,130250,11
51414928,,2314928,514,2024-05-18 07:06:36,90,0,112500,18
51414928,,2314928,514,2024-05-18 07:10:08,393,0,114000,399
51413947,,2313947,514,2024-05-18 07:17:39,60,0,131000,18
51413947,,2313947,514,2024-05-18 07:20:41,280,0,127000,382
51414768,,2314768,514,2024-05-18 07:25:44,116,0,114500,28
51414768,,2314768,514,2024-05-18 07:29:41,607,0,114500,420
51414974,,2314974,514,2024-05-18 07:44:39,313,0,126500,406
51413969,,2313969,514,2024-05-18 08:06:46,548,0,110500,437
51413969,,2313969,514,2024-05-18 08:17:56,455,0,111500,408
51413969,,2313969,514,2024-05-18 08:27:33,298,0,112000,253
51415654,,2315654,514,2024-05-18 08:33:11,166,0,114000,152
51415654,,2315654,514,2024-05-18 08:38:42,315,0,114000,432
51415654,,2315654,514,2024-05-18 08:45:58,263,0,115000,378
51415650,,2315650,514,2024-05-18 08:50:25,797,0,131500,1284
51415691,,2315691,514,2024-05-18 09:03:49,31,0,115500,27
51413809,,2313809,514,2024-05-18 09:05:11,818,0,107000,847
51413866,,2313866,514,2024-05-18 09:20:23,283,0,118000,352
51411878,,2311878,514,2024-05-18 09:27:08,549,0,114000,792
51413866,,2313866,514,2024-05-18 09:36:53,201,0,112500,357
51413947,,2313947,514,2024-05-18 09:40:30,954,0,130500,1737
51415498,,2315498,514,2024-05-18 09:57:11,802,0,115000,923
51414974,,2314974,514,2024-05-18 10:10:33,750,0,125500,1107
51414768,,2314768,514,2024-05-18 10:23:42,1087,0,113500,898
51413866,,2313866,514,2024-05-18 10:42:01,206,0,114250,350
51414928,,2314928,514,2024-05-18 10:45:47,1312,0,113000,1527
51413780,,2313780,514,2024-05-18 11:09:40,1083,0,115500,1799
51413780,,2313780,514,2024-05-18 11:30:28,23,0,117500,0
51415691,,2315691,514,2024-05-18 11:37:35,1094,0,117500,1322
51413100,,2313100,514,2024-05-18 12:38:22,657,0,113000,843
51413100,,2313100,514,2024-05-18 12:51:21,309,0,112000,377
51413969,,2313969,514,2024-05-18 12:58:32,1039,0,111000,847
51413947,,2313947,514,2024-05-18 13:17:44,445,0,130000,437
