animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413901,,2313901,514,2024-04-27 00:08:28,497,0,87000,380
51413969,,2313969,514,2024-04-27 01:18:41,937,0,84500,463
51415650,,2315650,514,2024-04-27 01:34:37,420,0,109500,374
51413866,,2313866,514,2024-04-27 01:41:45,21,0,93500,9
51413866,,2313866,514,2024-04-27 02:24:10,307,0,94000,384
51413901,,2313901,514,2024-04-27 02:29:28,233,0,87500,54
51413100,,2313100,514,2024-04-27 02:45:32,391,0,91000,340
51415654,,2315654,514,2024-04-27 03:19:24,320,0,89000,324
51415650,,2315650,514,2024-04-27 03:25:09,168,0,108500,146
51413947,,2313947,514,2024-04-27 03:29:35,216,0,109500,72
51414974,,2314974,514,2024-04-27 04:35:04,420,0,103500,395
51415654,,2315654,514,2024-04-27 04:42:36,104,0,89000,23
51413901,,2313901,514,2024-04-27 04:44:24,558,0,87500,448
51415691,,2315691,514,2024-04-27 04:54:10,847,0,100500,807
51415654,,2315654,514,2024-04-27 05:08:44,445,0,90000,443
51415498,,2315498,514,2024-04-27 06:07:35,796,0,91000,487
51411878,,2311878,514,2024-04-27 06:20:51,606,0,91500,685
51413780,,2313780,514,2024-04-27 06:34:45,601,0,99000,767
51414928,,2314928,514,2024-04-27 06:44:51,1263,0,93500,934
51413947,,2313947,514,2024-04-27 07:05:58,845,0,107000,1095
51413969,,2313969,514,2024-04-27 07:20:11,1348,0,84000,903
51414768,,2314768,514,2024-04-27 07:43:07,1325,0,91500,606
51413100,,2313100,514,2024-04-27 08:05:12,669,0,90000,781
51415650,,2315650,514,2024-04-27 08:16:33,818,0,107000,1122
51413866,,2313866,514,2024-04-27 09:09:36,68,0,92500,67
51415498,,2315498,514,2024-04-27 09:12:18,811,0,89500,589
51413809,,2313809,514,2024-04-27 09:35:11,849,0,86000,798
51414974,,2314974,514,2024-04-27 09:49:20,638,0,101000,768
51413901,,2313901,514,2024-04-27 10:00:02,466,0,86000,477
51414768,,2314768,514,2024-04-27 10:09:50,1405,0,93000,752
51413866,,2313866,514,2024-04-27 10:33:27,384,0,91000,476
51411878,,2311878,514,2024-04-27 10:39:55,643,0,90500,728
51415691,,2315691,514,2024-04-27 10:51:06,998,0,99500,1235
51413780,,2313780,514,2024-04-27 11:10:29,854,0,98500,1153
51413100,,2313100,514,2024-04-27 11:25:02,514,0,91000,560
51413947,,2313947,514,2024-04-27 11:34:08,776,0,108000,1164
51414768,,2314768,514,2024-04-27 11:47:28,74,0,93000,20
51415654,,2315654,514,2024-04-27 12:10:48,805,0,88000,809
51413901,,2313901,514,2024-04-27 12:35:22,522,0,86000,505
51413866,,2313866,514,2024-04-27 12:45:42,29,0,91000,26
51414974,,2314974,514,2024-04-27 12:46:23,1024,0,102000,1233
51413969,,2313969,514,2024-04-27 13:03:39,1270,0,84000,818
51413866,,2313866,514,2024-04-27 13:25:09,122,0,91000,26
51414928,,2314928,514,2024-04-27 13:27:15,598,0,94000,403
51415498,,2315498,514,2024-04-27 13:37:21,1784,0,90000,1303
51415650,,2315650,514,2024-04-27 14:07:05,881,0,108500,1245
51413866,,2313866,514,2024-04-27 14:21:58,589,0,91500,774
51413100,,2313100,514,2024-04-27 14:32:07,691,0,91000,832
51414768,,2314768,514,2024-04-27 14:44:02,1220,0,93000,744
51413809,,2313809,514,2024-04-27 15:04:53,238,0,85500,160
51414928,,2314928,514,2024-04-27 15:08:55,426,0,93500,337
51413947,,2313947,514,2024-04-27 15:16:13,83,0,108250,80
51411878,,2311878,514,2024-04-27 15:17:44,671,0,90000,756
51415691,,2315691,514,2024-04-27 15:29:15,605,0,101000,793
51413901,,2313901,514,2024-04-27 15:39:32,768,0,86000,734
51413901,,2313901,514,2024-04-27 15:54:21,101,0,86500,84
51413947,,2313947,514,2024-04-27 15:56:26,696,0,109500,1019
51413780,,2313780,514,2024-04-27 16:09:05,438,0,98500,592
51414928,,2314928,514,2024-04-27 16:16:31,637,0,95000,507
51413969,,2313969,514,2024-04-27 16:27:20,1028,0,85500,728
51413809,,2313809,514,2024-04-27 16:54:02,1207,0,85500,1324
51414974,,2314974,514,2024-04-27 17:14:09,903,0,103500,1138
51411878,,2311878,514,2024-04-27 17:29:16,79,0,91000,86
51414928,,2314928,514,2024-04-27 17:30:51,818,0,95500,779
51414768,,2314768,514,2024-04-27 17:44:41,845,0,94000,515
51413901,,2313901,514,2024-04-27 17:58:46,166,0,88000,167
51413100,,2313100,514,2024-04-27 18:01:36,764,0,92000,928
51411878,,2311878,514,2024-04-27 18:14:23,759,0,91000,968
51415654,,2315654,514,2024-04-27 18:27:06,853,0,88000,950
51413866,,2313866,514,2024-04-27 18:41:19,623,0,91500,879
51415650,,2315650,514,2024-04-27 18:51:51,549,0,109000,791
51413809,,2313809,514,2024-04-27 20:07:36,618,0,87000,730
51415691,,2315691,514,2024-04-27 20:26:13,648,0,101000,863
51415654,,2315654,514,2024-04-27 20:57:54,174,0,90000,165
51415498,,2315498,514,2024-04-27 21:00:52,649,0,91500,629
51413969,,2313969,514,2024-04-27 21:11:41,1172,0,86000,903
51413901,,2313901,514,2024-04-27 21:31:40,199,0,87500,175
51413901,,2313901,514,2024-04-27 22:00:46,391,0,87500,332
51413780,,2313780,514,2024-04-27 22:21:02,864,0,100500,1273
51413100,,2313100,514,2024-04-27 22:43:25,639,0,93000,771
