animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413901,,2313901,514,2024-03-06 00:05:09,469,0,32500,259
51414656,,2314656,514,2024-03-06 00:23:35,158,0,30500,56
51415654,,2315654,514,2024-03-06 00:30:51,481,0,28000,104
51415654,,2315654,514,2024-03-06 00:52:06,326,0,28000,69
51413809,,2313809,514,2024-03-06 01:00:06,635,0,29500,267
51413901,,2313901,514,2024-03-06 01:20:34,310,0,32500,176
51413947,,2313947,514,2024-03-06 01:25:49,272,0,37000,154
51413969,,2313969,514,2024-03-06 01:30:25,694,0,32500,238
51415691,,2315691,514,2024-03-06 01:47:22,496,0,34500,279
51414928,,2314928,514,2024-03-06 01:55:43,549,0,35000,255
51414656,,2314656,514,2024-03-06 02:05:51,55,0,31500,7
51415654,,2315654,514,2024-03-06 02:08:43,382,0,28000,96
51414656,,2314656,514,2024-03-06 02:33:51,270,0,31500,131
51415498,,2315498,514,2024-03-06 02:38:25,330,0,30500,89
51413100,,2313100,514,2024-03-06 02:45:37,137,0,31000,39
51415654,,2315654,514,2024-03-06 02:57:28,385,0,28000,82
51414768,,2314768,514,2024-03-06 03:05:24,408,0,36500,125
51414974,,2314974,514,2024-03-06 03:30:27,538,0,35500,239
51414656,,2314656,514,2024-03-06 03:41:27,119,0,31500,35
51413100,,2313100,514,2024-03-06 03:53:51,418,0,31000,152
51414928,,2314928,514,2024-03-06 04:07:03,334,0,35000,140
51414768,,2314768,514,2024-03-06 04:13:00,81,0,36500,24
51415691,,2315691,514,2024-03-06 04:22:20,261,0,34000,139
51413947,,2313947,514,2024-03-06 04:26:45,460,0,36500,278
51413901,,2313901,514,2024-03-06 05:56:41,282,0,32500,146
51415650,,2315650,514,2024-03-06 06:02:30,609,0,40500,320
51414974,,2314974,514,2024-03-06 06:12:47,199,0,35500,77
51411878,,2311878,514,2024-03-06 06:16:10,744,0,31500,269
51414768,,2314768,514,2024-03-06 06:28:54,336,0,36500,100
51415691,,2315691,514,2024-03-06 06:49:17,259,0,34000,147
51415654,,2315654,514,2024-03-06 06:57:12,502,0,28000,120
51414974,,2314974,514,2024-03-06 07:05:38,500,0,36000,211
51413780,,2313780,514,2024-03-06 07:17:16,875,0,38750,353
51413780,,2313780,514,2024-03-06 08:19:08,26,0,41000,3
51415650,,2315650,514,2024-03-06 08:22:07,318,0,41500,175
51413866,,2313866,514,2024-03-06 08:27:29,429,0,32500,165
51414656,,2314656,514,2024-03-06 08:35:41,289,0,30500,94
51413947,,2313947,514,2024-03-06 08:40:34,233,0,36250,84
51413947,,2313947,514,2024-03-06 08:46:29,301,0,36500,161
51414974,,2314974,514,2024-03-06 09:13:25,81,0,35000,44
51415498,,2315498,514,2024-03-06 09:14:50,781,0,29500,227
51414768,,2314768,514,2024-03-06 09:27:55,1257,0,36000,315
51414928,,2314928,514,2024-03-06 09:49:00,900,0,35000,342
51414974,,2314974,514,2024-03-06 10:04:00,491,0,35500,181
51413901,,2313901,514,2024-03-06 10:12:15,210,0,32500,74
51415691,,2315691,514,2024-03-06 10:15:53,595,0,34000,294
51414656,,2314656,514,2024-03-06 10:26:03,170,0,30500,65
51413901,,2313901,514,2024-03-06 10:29:29,158,0,32500,81
51411878,,2311878,514,2024-03-06 10:33:45,740,0,32000,322
51415654,,2315654,514,2024-03-06 10:48:50,961,0,28000,201
51413901,,2313901,514,2024-03-06 11:08:58,123,0,33000,43
51415498,,2315498,514,2024-03-06 11:11:05,1072,0,30000,189
51413901,,2313901,514,2024-03-06 11:34:20,102,0,33000,36
51413969,,2313969,514,2024-03-06 11:36:21,1227,0,32000,425
51413809,,2313809,514,2024-03-06 11:56:48,894,0,28500,356
51414974,,2314974,514,2024-03-06 12:11:46,854,0,36000,425
51413947,,2313947,514,2024-03-06 12:26:04,692,0,37000,389
51413947,,2313947,514,2024-03-06 12:39:37,103,0,37000,51
51415650,,2315650,514,2024-03-06 12:41:24,472,0,40500,265
51415650,,2315650,514,2024-03-06 12:51:18,49,0,40500,18
51411878,,2311878,514,2024-03-06 12:53:42,547,0,32500,248
51415498,,2315498,514,2024-03-06 13:02:49,18,0,30500,3
51413901,,2313901,514,2024-03-06 13:03:15,405,0,54000,201
51415498,,2315498,514,2024-03-06 13:10:08,689,0,30500,211
51413780,,2313780,514,2024-03-06 13:21:41,865,0,21500,481
51413866,,2313866,514,2024-03-06 13:36:14,671,0,32500,293
51415691,,2315691,514,2024-03-06 13:49:27,702,0,34000,396
51414768,,2314768,514,2024-03-06 14:01:17,1082,0,36500,352
51414974,,2314974,514,2024-03-06 14:19:31,476,0,37000,238
51415654,,2315654,514,2024-03-06 14:27:39,918,0,28500,275
51415498,,2315498,514,2024-03-06 14:43:05,224,0,30500,1
51411878,,2311878,514,2024-03-06 14:47:36,276,0,32500,123
51413809,,2313809,514,2024-03-06 14:52:15,716,0,29500,184
51414928,,2314928,514,2024-03-06 15:04:11,457,0,35000,188
51414974,,2314974,514,2024-03-06 15:11:48,38,0,37000,7
51413100,,2313100,514,2024-03-06 15:12:30,497,0,30000,187
51413866,,2313866,514,2024-03-06 15:20:55,158,0,32000,65
51413100,,2313100,514,2024-03-06 15:23:57,28,0,30500,1
51414768,,2314768,514,2024-03-06 15:26:27,490,0,37000,92
51411878,,2311878,514,2024-03-06 15:34:53,498,0,32500,210
51414974,,2314974,514,2024-03-06 15:43:15,206,0,37000,104
51413901,,2313901,514,2024-03-06 15:46:45,367,0,33000,186
51413947,,2313947,514,2024-03-06 15:53:00,419,0,37500,239
51413100,,2313100,514,2024-03-06 16:00:03,17,0,30500,0
51415498,,2315498,514,2024-03-06 16:00:28,476,0,31000,121
51413969,,2313969,514,2024-03-06 16:08:28,852,0,32500,295
51415650,,2315650,514,2024-03-06 16:22:40,711,0,40500,436
51414974,,2314974,514,2024-03-06 16:34:48,387,0,37000,200
51413780,,2313780,514,2024-03-06 16:41:30,59,0,38500,36
51414768,,2314768,514,2024-03-06 16:45:03,542,0,37500,155
51415650,,2315650,514,2024-03-06 16:59:59,121,0,40500,50
51415691,,2315691,514,2024-03-06 17:02:16,620,0,52500,360
51414928,,2314928,514,2024-03-06 17:12:40,748,0,35500,348
51413866,,2313866,514,2024-03-06 17:25:12,647,0,33500,274
51411878,,2311878,514,2024-03-06 17:36:03,343,0,33500,163
51414656,,2314656,514,2024-03-06 17:42:13,453,0,30000,237
51413100,,2313100,514,2024-03-06 17:49:46,274,0,30500,98
51413809,,2313809,514,2024-03-06 17:54:28,1143,0,29000,431
51413947,,2313947,514,2024-03-06 18:13:31,419,0,37500,273
51413866,,2313866,514,2024-03-06 18:20:37,93,0,33500,33
51414768,,2314768,514,2024-03-06 18:22:38,135,0,37500,31
51415650,,2315650,514,2024-03-06 18:24:57,316,0,41500,197
51413969,,2313969,514,2024-03-06 18:32:15,904,0,33000,343
51414928,,2314928,514,2024-03-06 18:47:19,343,0,36000,149
51415654,,2315654,514,2024-03-06 18:56:50,559,0,28500,186
51413100,,2313100,514,2024-03-06 19:19:40,300,0,31000,92
51414656,,2314656,514,2024-03-06 19:57:35,319,0,31000,176
51413901,,2313901,514,2024-03-06 20:02:58,390,0,61500,220
51415498,,2315498,514,2024-03-06 20:09:32,327,0,31000,98
51415691,,2315691,514,2024-03-06 20:15:19,231,0,35000,130
51414974,,2314974,514,2024-03-06 20:19:10,688,0,37000,359
51414656,,2314656,514,2024-03-06 20:32:40,281,0,31000,106
51413901,,2313901,514,2024-03-06 20:46:11,180,0,33000,77
51414928,,2314928,514,2024-03-06 20:58:01,359,0,36000,146
51413780,,2313780,514,2024-03-06 21:04:04,544,0,29000,292
51413866,,2313866,514,2024-03-06 21:13:28,147,0,33500,71
51415650,,2315650,514,2024-03-06 21:15:59,414,0,42500,263
51413100,,2313100,514,2024-03-06 21:22:53,305,0,31000,115
51415691,,2315691,514,2024-03-06 21:31:15,259,0,35000,145
51414656,,2314656,514,2024-03-06 21:46:11,30,0,31000,0
51415654,,2315654,514,2024-03-06 21:47:24,362,0,29000,107
51413809,,2313809,514,2024-03-06 21:55:28,759,0,30000,279
51411878,,2311878,514,2024-03-06 22:09:45,489,0,33500,211
51415498,,2315498,514,2024-03-06 22:17:54,390,0,31000,128
51413100,,2313100,514,2024-03-06 22:24:32,403,0,31000,141
51413901,,2313901,514,2024-03-06 22:31:23,304,0,33500,143
51413866,,2313866,514,2024-03-06 22:38:29,538,0,33500,234
51413947,,2313947,514,2024-03-06 22:47:34,365,0,38000,207
51415650,,2315650,514,2024-03-06 22:53:47,273,0,42500,173
51413969,,2313969,514,2024-03-06 22:58:28,903,0,33500,309
51414768,,2314768,514,2024-03-06 23:13:36,752,0,37500,233
51414656,,2314656,514,2024-03-06 23:59:15,235,0,31500,55
