animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413100,,2313100,514,2024-04-04 00:17:44,714,0,58500,438
51415650,,2315650,514,2024-04-04 00:30:02,663,0,75500,638
51414974,,2314974,514,2024-04-04 00:45:56,666,0,70500,504
51413901,,2313901,514,2024-04-04 01:40:11,304,0,60500,222
51413969,,2313969,514,2024-04-04 01:48:20,761,0,67500,438
51414928,,2314928,514,2024-04-04 02:01:13,1306,0,63500,865
51413866,,2313866,514,2024-04-04 02:23:11,779,0,63000,631
51413947,,2313947,514,2024-04-04 03:02:59,887,0,73500,887
51413780,,2313780,514,2024-04-04 04:10:34,1031,0,71000,998
51413901,,2313901,514,2024-04-04 04:43:35,557,0,60500,418
51415654,,2315654,514,2024-04-04 05:32:16,380,0,58000,279
51415691,,2315691,514,2024-04-04 05:50:01,1142,0,67500,956
51415498,,2315498,514,2024-04-04 06:16:34,1109,0,59500,581
51414974,,2314974,514,2024-04-04 06:36:34,647,0,70000,452
51413969,,2313969,514,2024-04-04 08:06:05,1387,0,65500,777
51415654,,2315654,514,2024-04-04 08:29:32,649,0,58500,492
51415650,,2315650,514,2024-04-04 08:40:21,104,0,84500,101
51413100,,2313100,514,2024-04-04 08:42:05,732,0,58000,486
51414768,,2314768,514,2024-04-04 08:54:25,1086,0,67000,534
51415650,,2315650,514,2024-04-04 09:13:10,822,0,74500,853
51413947,,2313947,514,2024-04-04 09:27:08,1075,0,73000,1086
51414974,,2314974,514,2024-04-04 09:45:11,971,0,70500,704
51413866,,2313866,514,2024-04-04 10:01:29,809,0,63000,634
51411878,,2311878,514,2024-04-04 10:15:02,312,0,61500,171
51413901,,2313901,514,2024-04-04 10:20:30,17,0,60000,16
51411878,,2311878,514,2024-04-04 10:20:51,23,0,61500,13
51415691,,2315691,514,2024-04-04 10:21:26,267,0,69000,217
51411878,,2311878,514,2024-04-04 10:38:03,543,0,61500,402
51414928,,2314928,514,2024-04-04 10:47:18,909,0,63500,565
51415498,,2315498,514,2024-04-04 11:02:43,56,0,58500,0
51415498,,2315498,514,2024-04-04 11:05:42,857,0,59000,443
51413809,,2313809,514,2024-04-04 11:19:59,1247,0,57500,1114
51413100,,2313100,514,2024-04-04 11:40:54,535,0,58500,304
51413901,,2313901,514,2024-04-04 11:49:57,702,0,60500,516
51414768,,2314768,514,2024-04-04 12:12:15,924,0,67500,453
51411878,,2311878,514,2024-04-04 12:28:50,297,0,62000,208
51414974,,2314974,514,2024-04-04 12:38:26,452,0,71500,326
51413780,,2313780,514,2024-04-04 12:55:50,979,0,70500,987
51415691,,2315691,514,2024-04-04 13:12:41,991,0,68500,948
51415654,,2315654,514,2024-04-04 13:29:12,724,0,58500,507
51415498,,2315498,514,2024-04-04 13:41:55,1349,0,60000,831
51415650,,2315650,514,2024-04-04 14:05:54,265,0,75500,247
51414928,,2314928,514,2024-04-04 14:18:17,789,0,64000,512
51413969,,2313969,514,2024-04-04 14:31:38,1308,0,65500,803
51413866,,2313866,514,2024-04-04 14:53:38,295,0,63000,194
51413947,,2313947,514,2024-04-04 14:58:49,937,0,73500,1037
51411878,,2311878,514,2024-04-04 15:14:30,1023,0,66000,831
51413901,,2313901,514,2024-04-04 15:31:38,885,0,61000,569
51413100,,2313100,514,2024-04-04 15:46:23,1018,0,60000,723
51414768,,2314768,514,2024-04-04 16:03:21,476,0,68000,238
51414974,,2314974,514,2024-04-04 16:11:25,1133,0,71500,1003
51414928,,2314928,514,2024-04-04 16:30:22,677,0,65000,447
51415498,,2315498,514,2024-04-04 16:41:43,701,0,61500,393
51414768,,2314768,514,2024-04-04 16:53:56,1085,0,68000,536
51414974,,2314974,514,2024-04-04 17:12:13,619,0,73000,394
51415650,,2315650,514,2024-04-04 17:22:40,1014,0,76000,1104
51415654,,2315654,514,2024-04-04 17:39:38,610,0,58500,423
51411878,,2311878,514,2024-04-04 17:49:56,528,0,63500,420
51413969,,2313969,514,2024-04-04 17:58:52,939,0,67000,556
51415691,,2315691,514,2024-04-04 18:14:31,1107,0,71000,1151
51413901,,2313901,514,2024-04-04 18:32:58,646,0,61500,449
51413809,,2313809,514,2024-04-04 18:43:48,965,0,59000,984
51413100,,2313100,514,2024-04-04 18:59:53,411,0,60000,225
51413866,,2313866,514,2024-04-04 19:06:44,873,0,63000,793
51415654,,2315654,514,2024-04-04 19:21:33,400,0,59000,276
51415498,,2315498,514,2024-04-04 19:32:01,550,0,61000,271
51413780,,2313780,514,2024-04-04 19:52:06,946,0,71500,852
51413901,,2313901,514,2024-04-04 20:53:55,86,0,62000,35
51413809,,2313809,514,2024-04-04 20:55:33,503,0,49250,423
51414768,,2314768,514,2024-04-04 21:05:15,1025,0,69000,526
51413947,,2313947,514,2024-04-04 21:22:32,627,0,75000,651
51413969,,2313969,514,2024-04-04 21:33:07,1035,0,67500,644
51413901,,2313901,514,2024-04-04 21:50:27,502,0,62000,303
51415650,,2315650,514,2024-04-04 22:00:51,700,0,77500,693
51415498,,2315498,514,2024-04-04 22:13:50,496,0,61000,230
51414928,,2314928,514,2024-04-04 22:36:22,744,0,65500,505
51411878,,2311878,514,2024-04-04 22:50:21,503,0,63500,408
51413947,,2313947,514,2024-04-04 22:59:11,606,0,76000,595
51415654,,2315654,514,2024-04-04 23:09:25,451,0,59500,342
