animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413866,,2313866,514,2024-05-05 00:02:59,281,0,101000,393
51413866,,2313866,514,2024-05-05 00:11:59,275,0,101000,370
51415650,,2315650,514,2024-05-05 00:17:09,33,0,117500,17
51414768,,2314768,514,2024-05-05 00:18:53,484,0,100000,47
51413947,,2313947,514,2024-05-05 00:29:42,332,0,116500,404
51411878,,2311878,514,2024-05-05 00:35:30,18,0,100000,0
51413969,,2313969,514,2024-05-05 00:36:17,287,0,96000,27
51415654,,2315654,514,2024-05-05 00:41:32,78,0,99000,0
51413969,,2313969,514,2024-05-05 00:43:14,22,0,95250,0
51415654,,2315654,514,2024-05-05 00:43:56,33,0,96500,0
51413100,,2313100,514,2024-05-05 00:44:33,24,0,101000,0
51413969,,2313969,514,2024-05-05 00:46:59,586,0,96000,424
51415654,,2315654,514,2024-05-05 00:58:47,418,0,97500,428
51413866,,2313866,514,2024-05-05 01:06:20,26,0,101000,5
51413100,,2313100,514,2024-05-05 01:06:50,45,0,102000,0
51415691,,2315691,514,2024-05-05 01:09:36,451,0,105500,419
51415691,,2315691,514,2024-05-05 01:19:09,338,0,106500,416
51413100,,2313100,514,2024-05-05 01:25:39,83,0,101500,2
51413100,,2313100,514,2024-05-05 01:53:54,287,0,100500,411
51415654,,2315654,514,2024-05-05 02:05:06,424,0,98000,418
51415654,,2315654,514,2024-05-05 02:32:00,369,0,98500,404
51414974,,2314974,514,2024-05-05 02:46:08,303,0,112000,394
51414768,,2314768,514,2024-05-05 03:00:45,695,0,101000,408
51414928,,2314928,514,2024-05-05 03:20:51,431,0,105000,386
51413809,,2313809,514,2024-05-05 03:41:47,561,0,94500,444
51413901,,2313901,514,2024-05-05 03:54:24,391,0,93500,395
51413866,,2313866,514,2024-05-05 04:01:15,71,0,101500,10
51413947,,2313947,514,2024-05-05 04:04:29,338,0,116000,417
51413866,,2313866,514,2024-05-05 04:12:09,244,0,101500,384
51415650,,2315650,514,2024-05-05 04:17:12,375,0,118500,454
51415691,,2315691,514,2024-05-05 04:54:30,372,0,107000,394
51415654,,2315654,514,2024-05-05 05:45:52,380,0,99000,418
,,,514,2024-05-05 05:54:58,39,0,0,184
51413969,,2313969,514,2024-05-05 05:55:37,627,0,95500,416
51415650,,2315650,514,2024-05-05 06:32:23,321,0,119000,411
51411878,,2311878,514,2024-05-05 06:39:46,387,0,101000,377
51413780,,2313780,514,2024-05-05 07:05:11,375,0,104500,423
51415691,,2315691,514,2024-05-05 07:13:28,398,0,108000,427
51413947,,2313947,514,2024-05-05 07:20:53,33,0,116500,3
51413901,,2313901,514,2024-05-05 07:42:32,359,0,97500,403
51413947,,2313947,514,2024-05-05 07:50:33,339,0,116500,439
51415654,,2315654,514,2024-05-05 08:03:11,406,0,100000,431
51413809,,2313809,514,2024-05-05 08:10:01,449,0,94500,405
51415650,,2315650,514,2024-05-05 08:52:11,559,0,119000,830
51413100,,2313100,514,2024-05-05 09:01:34,285,0,101500,0
51413100,,2313100,514,2024-05-05 09:08:21,323,0,101000,402
51413969,,2313969,514,2024-05-05 09:15:14,596,0,96500,438
51414928,,2314928,514,2024-05-05 09:25:23,53,0,102000,1
51414768,,2314768,514,2024-05-05 09:28:17,756,0,101500,406
