animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413866,,2313866,514,2024-04-08 00:04:03,698,0,68000,602
51414974,,2314974,514,2024-04-08 00:17:44,466,0,77000,344
51413809,,2313809,514,2024-04-08 00:25:50,869,0,62500,847
51413901,,2313901,514,2024-04-08 01:00:53,401,0,64500,260
51415654,,2315654,514,2024-04-08 02:11:01,610,0,63000,454
51415650,,2315650,514,2024-04-08 02:21:35,302,0,80000,305
51411878,,2311878,514,2024-04-08 02:27:05,615,0,67000,494
51414768,,2314768,514,2024-04-08 03:01:22,719,0,72000,334
51413100,,2313100,514,2024-04-08 03:53:04,395,0,62500,267
51415691,,2315691,514,2024-04-08 03:59:58,638,0,74500,570
51413901,,2313901,514,2024-04-08 04:10:36,661,0,64500,479
51413780,,2313780,514,2024-04-08 04:22:52,984,0,76000,1061
51413947,,2313947,514,2024-04-08 04:53:35,881,0,80000,870
51415650,,2315650,514,2024-04-08 05:55:33,817,0,80500,846
51414974,,2314974,514,2024-04-08 06:51:48,871,0,75500,644
51413866,,2313866,514,2024-04-08 07:12:33,628,0,67000,559
51415498,,2315498,514,2024-04-08 07:45:11,1202,0,63500,698
51414768,,2314768,514,2024-04-08 08:05:13,1160,0,71500,588
51411878,,2311878,514,2024-04-08 08:24:53,407,0,67000,271
51415691,,2315691,514,2024-04-08 08:31:40,851,0,74000,807
51415654,,2315654,514,2024-04-08 08:46:07,700,0,63000,532
51414974,,2314974,514,2024-04-08 08:58:10,541,0,76500,389
51415498,,2315498,514,2024-04-08 09:20:46,44,0,63000,3
51414928,,2314928,514,2024-04-08 09:23:32,1277,0,68000,863
51413100,,2313100,514,2024-04-08 09:52:36,639,0,61500,416
51413947,,2313947,514,2024-04-08 10:05:48,950,0,80000,1035
51415498,,2315498,514,2024-04-08 10:21:50,27,0,63500,0
51413901,,2313901,514,2024-04-08 10:22:25,450,0,63500,292
51414768,,2314768,514,2024-04-08 10:56:03,877,0,72000,389
51415650,,2315650,514,2024-04-08 11:10:44,811,0,81000,901
51413866,,2313866,514,2024-04-08 11:24:18,620,0,67500,470
51414974,,2314974,514,2024-04-08 11:51:20,960,0,76500,789
51413901,,2313901,514,2024-04-08 12:07:20,821,0,64000,384
51415498,,2315498,514,2024-04-08 12:21:36,1825,0,63500,1104
51413866,,2313866,514,2024-04-08 12:52:25,745,0,68000,530
51413780,,2313780,514,2024-04-08 13:05:53,1318,0,75500,1313
51413100,,2313100,514,2024-04-08 13:28:19,855,0,62500,591
51414928,,2314928,514,2024-04-08 13:42:46,44,0,68500,20
51411878,,2311878,514,2024-04-08 13:43:30,979,0,66000,839
51413947,,2313947,514,2024-04-08 13:59:57,873,0,82000,936
51413809,,2313809,514,2024-04-08 14:14:34,1338,0,61000,1085
51414768,,2314768,514,2024-04-08 14:36:56,1279,0,72000,770
51414974,,2314974,514,2024-04-08 14:58:15,1021,0,78000,935
51413901,,2313901,514,2024-04-08 15:15:28,600,0,64500,427
51414928,,2314928,514,2024-04-08 15:25:43,1043,0,68500,796
51415691,,2315691,514,2024-04-08 15:43:10,1209,0,73500,1211
51415650,,2315650,514,2024-04-08 16:03:19,661,0,80500,634
51415654,,2315654,514,2024-04-08 16:14:44,688,0,62000,403
51413100,,2313100,514,2024-04-08 16:26:12,920,0,63500,602
51414974,,2314974,514,2024-04-08 16:41:40,160,0,78000,124
51414768,,2314768,514,2024-04-08 16:44:40,514,0,73000,225
51413866,,2313866,514,2024-04-08 16:53:22,470,0,68500,416
51414928,,2314928,514,2024-04-08 17:01:28,403,0,69000,298
51415498,,2315498,514,2024-04-08 17:08:15,12,0,52500,0
51411878,,2311878,514,2024-04-08 17:08:47,586,0,67000,507
51413901,,2313901,514,2024-04-08 17:19:20,27,0,65500,15
51414974,,2314974,514,2024-04-08 17:20:07,54,0,77500,18
51413969,,2313969,514,2024-04-08 17:21:13,30,0,62000,1
51413901,,2313901,514,2024-04-08 17:22:54,103,0,65000,72
51413809,,2313809,514,2024-04-08 17:25:57,31,0,63500,1
51415654,,2315654,514,2024-04-08 17:26:44,19,0,61500,14
51413969,,2313969,514,2024-04-08 17:29:36,80,0,62750,24
51414928,,2314928,514,2024-04-08 17:33:28,47,0,69000,19
51415498,,2315498,514,2024-04-08 17:43:19,32,0,63750,2
51415654,,2315654,514,2024-04-08 17:50:05,597,0,62000,448
51411878,,2311878,514,2024-04-08 18:00:06,369,0,67000,275
51413947,,2313947,514,2024-04-08 18:06:15,649,0,82000,768
51414974,,2314974,514,2024-04-08 18:17:12,433,0,82500,367
51413901,,2313901,514,2024-04-08 18:24:29,575,0,64500,426
51415650,,2315650,514,2024-04-08 18:34:11,621,0,81000,644
51413100,,2313100,514,2024-04-08 18:47:06,368,0,63500,242
51413809,,2313809,514,2024-04-08 19:11:11,45,0,62500,1
51413969,,2313969,514,2024-04-08 19:13:06,645,0,62500,252
51413866,,2313866,514,2024-04-08 19:24:23,467,0,68000,484
51413100,,2313100,514,2024-04-08 19:55:51,440,0,63500,322
51415498,,2315498,514,2024-04-08 20:03:16,1082,0,64000,764
51414768,,2314768,514,2024-04-08 20:21:22,1023,0,73000,640
51415654,,2315654,514,2024-04-08 20:38:33,494,0,63000,410
51414974,,2314974,514,2024-04-08 22:15:55,510,0,78000,422
51413809,,2313809,514,2024-04-08 22:24:32,1140,0,55750,1129
51413901,,2313901,514,2024-04-08 22:43:32,507,0,65000,442
51415691,,2315691,514,2024-04-08 22:52:10,770,0,75000,774
51413780,,2313780,514,2024-04-08 23:24:32,849,0,77000,962
51415650,,2315650,514,2024-04-08 23:38:49,782,0,82000,860
51411878,,2311878,514,2024-04-08 23:51:55,404,0,68000,297
