animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51414928,,2314928,514,2024-02-29 00:10:45,181,0,29500,32
51413901,,2313901,514,2024-02-29 00:25:56,308,0,27000,127
51414656,,2314656,514,2024-02-29 00:31:47,322,0,26500,192
51413100,,2313100,514,2024-02-29 00:37:14,320,0,26500,57
51414974,,2314974,514,2024-02-29 00:42:43,103,0,30000,4
51414974,,2314974,514,2024-02-29 00:46:27,457,0,29500,216
51414656,,2314656,514,2024-02-29 00:56:08,434,0,27500,276
51414656,,2314656,514,2024-02-29 01:05:24,139,0,27500,45
51415691,,2315691,514,2024-02-29 01:23:52,642,0,26500,267
51415654,,2315654,514,2024-02-29 01:46:31,668,0,24000,93
51413100,,2313100,514,2024-02-29 01:57:47,330,0,27000,63
51411878,,2311878,514,2024-02-29 02:06:34,358,0,27000,132
51413780,,2313780,514,2024-02-29 02:26:35,404,0,33500,163
51414656,,2314656,514,2024-02-29 02:35:21,210,0,27500,103
51415650,,2315650,514,2024-02-29 02:40:41,355,0,34500,219
51415650,,2315650,514,2024-02-29 02:48:38,348,0,60000,216
51413100,,2313100,514,2024-02-29 02:54:30,505,0,26500,152
51413901,,2313901,514,2024-02-29 03:02:58,621,0,26500,147
51415654,,2315654,514,2024-02-29 03:28:38,588,0,24000,148
51411878,,2311878,514,2024-02-29 03:46:56,304,0,27500,117
51414768,,2314768,514,2024-02-29 03:54:34,589,0,30000,175
51414928,,2314928,514,2024-02-29 04:04:39,513,0,29500,168
51415691,,2315691,514,2024-02-29 04:19:37,123,0,26500,50
51414974,,2314974,514,2024-02-29 04:24:45,279,0,29500,116
51413901,,2313901,514,2024-02-29 04:29:40,400,0,27000,166
51413901,,2313901,514,2024-02-29 05:34:34,471,0,27500,208
51413100,,2313100,514,2024-02-29 05:42:29,457,0,27000,125
51414656,,2314656,514,2024-02-29 05:52:08,265,0,28000,112
51413866,,2313866,514,2024-02-29 05:56:37,617,0,28000,257
51411878,,2311878,514,2024-02-29 06:06:58,274,0,27000,19
51413780,,2313780,514,2024-02-29 06:21:36,367,0,26500,174
51415654,,2315654,514,2024-02-29 06:29:01,394,0,24000,78
51414974,,2314974,514,2024-02-29 06:36:30,150,0,30000,42
51414974,,2314974,514,2024-02-29 06:41:02,260,0,29500,114
51415691,,2315691,514,2024-02-29 06:50:01,405,0,26500,156
51415498,,2315498,514,2024-02-29 06:56:50,294,0,26500,55
51414768,,2314768,514,2024-02-29 07:02:40,331,0,30000,38
51413780,,2313780,514,2024-02-29 07:08:19,67,0,34000,1
51413780,,2313780,514,2024-02-29 07:18:29,210,0,34500,2
51413780,,2313780,514,2024-02-29 07:51:14,36,0,34500,1
51413780,,2313780,514,2024-02-29 07:54:23,31,0,34500,0
51415498,,2315498,514,2024-02-29 08:01:39,693,0,49500,226
51413780,,2313780,514,2024-02-29 08:13:40,87,0,36500,1
