animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413100,,2313100,514,2024-04-22 00:09:10,307,0,83500,299
51413947,,2313947,514,2024-04-22 00:15:09,740,0,102000,949
51413866,,2313866,514,2024-04-22 01:00:36,48,0,87000,40
51413901,,2313901,514,2024-04-22 01:01:59,127,0,80500,89
51411878,,2311878,514,2024-04-22 01:05:12,310,0,85500,289
51413901,,2313901,514,2024-04-22 02:14:56,358,0,80500,270
51414974,,2314974,514,2024-04-22 03:30:10,607,0,96000,538
51413866,,2313866,514,2024-04-22 03:40:56,87,0,87000,33
51415498,,2315498,514,2024-04-22 03:42:27,1031,0,84500,465
51415650,,2315650,514,2024-04-22 04:00:02,380,0,102500,430
51413809,,2313809,514,2024-04-22 04:09:49,77,0,81000,15
51415654,,2315654,514,2024-04-22 04:26:45,446,0,82500,388
51413969,,2313969,514,2024-04-22 05:04:40,848,0,76000,393
51415650,,2315650,514,2024-04-22 05:45:37,349,0,102500,413
51415691,,2315691,514,2024-04-22 06:12:01,402,0,93000,330
51413100,,2313100,514,2024-04-22 06:43:59,795,0,83500,595
51413947,,2313947,514,2024-04-22 06:57:26,557,0,100000,449
51414928,,2314928,514,2024-04-22 07:08:45,662,0,86000,416
51413947,,2313947,514,2024-04-22 07:19:55,466,0,100500,451
51413866,,2313866,514,2024-04-22 07:27:41,551,0,86000,641
51414768,,2314768,514,2024-04-22 07:43:18,1285,0,87500,520
51413969,,2313969,514,2024-04-22 08:04:59,1020,0,77000,541
51415654,,2315654,514,2024-04-22 08:22:07,792,0,82000,723
51413901,,2313901,514,2024-04-22 08:35:27,35,0,78250,6
51411878,,2311878,514,2024-04-22 08:36:02,857,0,83500,900
51415650,,2315650,514,2024-04-22 08:50:23,753,0,102000,919
51413901,,2313901,514,2024-04-22 09:03:08,567,0,79000,459
51415498,,2315498,514,2024-04-22 09:12:46,1411,0,82500,911
51413100,,2313100,514,2024-04-22 09:36:17,400,0,83500,349
51414974,,2314974,514,2024-04-22 09:44:04,1327,0,94000,1331
51413947,,2313947,514,2024-04-22 10:06:11,675,0,102500,991
51414928,,2314928,514,2024-04-22 10:17:39,1015,0,87000,906
51413780,,2313780,514,2024-04-22 11:10:52,922,0,92000,1328
51413100,,2313100,514,2024-04-22 11:26:38,886,0,84500,872
51415691,,2315691,514,2024-04-22 11:42:03,1180,0,91500,1381
51413809,,2313809,514,2024-04-22 12:01:43,1851,0,79500,1849
51413969,,2313969,514,2024-04-22 12:32:34,1345,0,76500,851
51414768,,2314768,514,2024-04-22 12:54:59,1529,0,87500,801
51415650,,2315650,514,2024-04-22 13:21:35,532,0,101500,770
51414974,,2314974,514,2024-04-22 13:32:01,789,0,96500,970
51415654,,2315654,514,2024-04-22 13:45:19,374,0,82500,383
51411878,,2311878,514,2024-04-22 13:51:33,824,0,84500,993
51414928,,2314928,514,2024-04-22 14:05:21,795,0,88000,719
51413866,,2313866,514,2024-04-22 14:18:36,764,0,86000,881
51413947,,2313947,514,2024-04-22 14:31:28,762,0,103500,1110
51413901,,2313901,514,2024-04-22 14:44:14,757,0,78500,661
51415498,,2315498,514,2024-04-22 14:56:59,1467,0,83500,1321
51415654,,2315654,514,2024-04-22 15:21:57,21,0,79500,19
51414928,,2314928,514,2024-04-22 15:22:34,92,0,88000,76
51413100,,2313100,514,2024-04-22 15:30:52,512,0,84000,474
51413947,,2313947,514,2024-04-22 15:40:50,346,0,104000,481
51415650,,2315650,514,2024-04-22 15:58:20,523,0,104000,649
51413969,,2313969,514,2024-04-22 16:07:03,896,0,77500,586
51414768,,2314768,514,2024-04-22 16:22:03,1075,0,89500,682
51415654,,2315654,514,2024-04-22 16:40:02,636,0,82500,704
51414928,,2314928,514,2024-04-22 16:50:38,639,0,89000,598
51413901,,2313901,514,2024-04-22 17:01:17,639,0,80000,582
51413780,,2313780,514,2024-04-22 17:12:15,833,0,94000,1078
51414974,,2314974,514,2024-04-22 17:26:16,758,0,99000,1029
51413100,,2313100,514,2024-04-22 17:38:58,737,0,85500,725
51411878,,2311878,514,2024-04-22 17:51:19,923,0,85500,1174
51413969,,2313969,514,2024-04-22 18:06:50,851,0,78500,525
51413866,,2313866,514,2024-04-22 18:21:14,610,0,87000,810
51415691,,2315691,514,2024-04-22 18:31:36,1193,0,93500,1744
51415650,,2315650,514,2024-04-22 18:51:29,477,0,103000,639
51413901,,2313901,514,2024-04-22 18:59:29,408,0,81000,259
51415654,,2315654,514,2024-04-22 19:10:05,429,0,83000,398
51413809,,2313809,514,2024-04-22 19:49:50,1116,0,81500,1266
51413969,,2313969,514,2024-04-22 20:24:18,684,0,78000,372
51415498,,2315498,514,2024-04-22 20:35:50,447,0,84000,315
51414974,,2314974,514,2024-04-22 21:00:42,355,0,98000,351
51413866,,2313866,514,2024-04-22 21:38:11,332,0,87000,429
51413901,,2313901,514,2024-04-22 21:48:34,453,0,81000,601
51415650,,2315650,514,2024-04-22 21:56:27,379,0,103000,555
51413100,,2313100,514,2024-04-22 22:09:43,551,0,85000,518
51414768,,2314768,514,2024-04-22 22:20:16,1077,0,89000,586
51415654,,2315654,514,2024-04-22 22:38:13,422,0,83000,504
,,,514,2024-04-22 23:04:03,41,0,0,12
51413947,,2313947,514,2024-04-22 23:22:58,691,0,103500,937
