animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51614282,,2314282,516,2024-02-28 00:08:43,318,0,29000,125
51613966,,2313966,516,2024-02-28 00:37:59,527,0,27500,195
51615664,,2315664,516,2024-02-28 00:48:48,185,0,27500,80
51615051,,2315051,516,2024-02-28 00:56:33,334,0,23000,124
51614989,,2314989,516,2024-02-28 01:28:08,279,0,26000,103
51613934,,2313934,516,2024-02-28 01:34:13,109,0,30000,33
51614978,,2314978,516,2024-02-28 01:38:44,795,0,34000,321
51615630,,2315630,516,2024-02-28 02:00:59,558,0,25000,114
51615007,,2315007,516,2024-02-28 02:10:36,1299,0,26500,297
51613934,,2313934,516,2024-02-28 02:44:22,402,0,29500,183
51613934,,2313934,516,2024-02-28 02:56:46,150,0,29500,45
51613973,,2313973,516,2024-02-28 03:01:49,316,0,27250,112
51615664,,2315664,516,2024-02-28 03:09:06,341,0,49000,146
51613966,,2313966,516,2024-02-28 03:14:51,322,0,27500,119
51615940,,2315940,516,2024-02-28 03:20:36,432,0,28500,35
51613934,,2313934,516,2024-02-28 03:30:21,109,0,30000,15
51615058,,2315058,516,2024-02-28 03:34:53,322,0,31500,122
51615940,,2315940,516,2024-02-28 03:40:34,592,0,28500,106
51613934,,2313934,516,2024-02-28 03:50:53,112,0,30000,21
51615066,,2315066,516,2024-02-28 04:15:41,701,0,31500,138
51615630,,2315630,516,2024-02-28 04:27:30,291,0,24000,12
51613934,,2313934,516,2024-02-28 04:44:18,27,0,30000,2
51613966,,2313966,516,2024-02-28 05:17:38,149,0,27500,24
51613973,,2313973,516,2024-02-28 05:20:34,191,0,27000,54
51613973,,2313973,516,2024-02-28 05:27:21,73,0,26500,23
51615058,,2315058,516,2024-02-28 05:32:42,61,0,31000,8
51613966,,2313966,516,2024-02-28 05:37:18,41,0,27000,1
51613934,,2313934,516,2024-02-28 05:49:25,23,0,30000,0
51613966,,2313966,516,2024-02-28 06:00:42,42,0,27000,1
51615007,,2315007,516,2024-02-28 06:11:46,313,0,26500,13
51614989,,2314989,516,2024-02-28 06:22:39,127,0,25500,25
51614761,,2314761,516,2024-02-28 06:24:58,123,0,28500,2
51613966,,2313966,516,2024-02-28 06:27:13,92,0,27500,12
51615951,,2315951,516,2024-02-28 06:29:01,450,0,49500,31
51613973,,2313973,516,2024-02-28 06:36:35,139,0,27500,30
51615940,,2315940,516,2024-02-28 06:39:45,110,0,28500,9
51615630,,2315630,516,2024-02-28 06:44:08,107,0,24500,2
51614989,,2314989,516,2024-02-28 06:46:42,204,0,25500,31
51615058,,2315058,516,2024-02-28 06:50:14,111,0,31000,1
51615058,,2315058,516,2024-02-28 06:54:38,170,0,30500,5
51615630,,2315630,516,2024-02-28 06:58:20,14,0,24500,0
51614989,,2314989,516,2024-02-28 06:58:50,29,0,25500,0
51614989,,2314989,516,2024-02-28 07:01:20,17,0,25500,3
51614282,,2314282,516,2024-02-28 07:03:38,154,0,28000,6
51614282,,2314282,516,2024-02-28 07:19:42,46,0,37750,0
51615058,,2315058,516,2024-02-28 07:20:44,15,0,31000,0
51614989,,2314989,516,2024-02-28 07:23:00,199,0,25500,22
51613966,,2313966,516,2024-02-28 07:26:27,47,0,27000,0
51615058,,2315058,516,2024-02-28 07:27:26,12,0,30500,3
51613966,,2313966,516,2024-02-28 07:28:17,20,0,27000,0
51615066,,2315066,516,2024-02-28 07:28:53,435,0,31500,8
51615007,,2315007,516,2024-02-28 07:36:20,24,0,26500,1
51615007,,2315007,516,2024-02-28 07:39:49,18,0,27000,3
51615066,,2315066,516,2024-02-28 07:40:58,214,0,31000,4
51615066,,2315066,516,2024-02-28 07:54:55,202,0,31500,9
51614989,,2314989,516,2024-02-28 07:59:00,40,0,31500,5
51613934,,2313934,516,2024-02-28 07:59:45,106,0,29500,4
51613973,,2313973,516,2024-02-28 08:01:35,81,0,27000,15
51615630,,2315630,516,2024-02-28 08:03:04,7,0,24750,2
51613966,,2313966,516,2024-02-28 08:03:19,9,0,25250,0
51614761,,2314761,516,2024-02-28 08:03:44,1008,0,28500,316
51615058,,2315058,516,2024-02-28 08:20:32,17,0,44500,0
51614761,,2314761,516,2024-02-28 08:20:53,655,0,39500,157
51615066,,2315066,516,2024-02-28 08:32:00,1065,0,31500,455
51613966,,2313966,516,2024-02-28 08:49:53,812,0,27000,350
51615066,,2315066,516,2024-02-28 09:03:25,187,0,31500,46
51615058,,2315058,516,2024-02-28 09:06:40,1278,0,31500,553
