animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51613973,,2313973,516,2024-04-15 00:00:14,467,0,84500,498
51615058,,2315058,516,2024-04-15 00:19:38,493,0,98500,399
51615940,,2315940,516,2024-04-15 00:32:38,1197,0,78500,763
51615630,,2315630,516,2024-04-15 01:01:34,590,0,73000,495
51614761,,2314761,516,2024-04-15 01:11:32,1235,0,85000,926
51614978,,2314978,516,2024-04-15 01:35:43,1117,0,86500,742
51615066,,2315066,516,2024-04-15 01:54:40,540,0,90500,408
51613934,,2313934,516,2024-04-15 02:03:52,359,0,82500,393
51613966,,2313966,516,2024-04-15 02:10:03,1081,0,82000,829
51615058,,2315058,516,2024-04-15 02:28:12,774,0,98500,717
51615051,,2315051,516,2024-04-15 03:08:55,946,0,74500,712
51615007,,2315007,516,2024-04-15 03:30:54,1523,0,81000,786
51615664,,2315664,516,2024-04-15 04:19:13,789,0,82000,807
51615630,,2315630,516,2024-04-15 04:35:57,754,0,73500,592
51615066,,2315066,516,2024-04-15 05:36:12,132,0,90000,65
51615951,,2315951,516,2024-04-15 06:00:17,1721,0,77500,1236
51614989,,2314989,516,2024-04-15 06:29:10,985,0,78000,642
51615066,,2315066,516,2024-04-15 07:02:46,989,0,91000,728
51614989,,2314989,516,2024-04-15 07:19:42,369,0,79000,282
51615940,,2315940,516,2024-04-15 07:25:51,1444,0,77500,887
51613966,,2313966,516,2024-04-15 07:50:34,709,0,83500,626
51614978,,2314978,516,2024-04-15 08:02:31,1604,0,87000,1198
51615051,,2315051,516,2024-04-15 08:29:30,1185,0,74000,915
51615007,,2315007,516,2024-04-15 08:49:27,1427,0,81000,808
51615630,,2315630,516,2024-04-15 09:13:26,464,0,73500,350
51613973,,2313973,516,2024-04-15 09:21:10,107,0,81000,143
51614761,,2314761,516,2024-04-15 09:22:57,1411,0,83500,1109
51614989,,2314989,516,2024-04-15 09:46:36,587,0,78500,444
51613973,,2313973,516,2024-04-15 09:56:31,1043,0,81500,1333
51613934,,2313934,516,2024-04-15 10:14:02,869,0,81000,970
51614282,,2314282,516,2024-04-15 10:28:47,1378,0,81000,990
51614282,,2314282,516,2024-04-15 10:53:47,387,0,82000,320
51614282,,2314282,516,2024-04-15 11:31:44,19,0,79000,1
51615058,,2315058,516,2024-04-15 12:04:56,1330,0,98000,1132
51615630,,2315630,516,2024-04-15 12:27:18,757,0,73500,709
51615066,,2315066,516,2024-04-15 12:39:59,967,0,90000,805
51615007,,2315007,516,2024-04-15 12:56:38,845,0,82000,447
51613966,,2313966,516,2024-04-15 13:10:43,1145,0,82000,836
51615664,,2315664,516,2024-04-15 13:29:48,1273,0,79500,1363
51614978,,2314978,516,2024-04-15 13:51:09,1594,0,87500,1223
51615051,,2315051,516,2024-04-15 14:17:47,876,0,73000,619
51614989,,2314989,516,2024-04-15 14:32:27,836,0,78000,505
51614989,,2314989,516,2024-04-15 14:48:24,327,0,80500,230
51615951,,2315951,516,2024-04-15 14:54:03,2000,0,77500,1003
51615940,,2315940,516,2024-04-15 15:27:30,1615,0,78500,815
51615007,,2315007,516,2024-04-15 15:54:37,1285,0,82500,402
51613973,,2313973,516,2024-04-15 16:16:02,642,0,83000,454
51615066,,2315066,516,2024-04-15 16:26:48,58,0,90000,1
51613973,,2313973,516,2024-04-15 16:27:54,63,0,83250,11
51615066,,2315066,516,2024-04-15 16:29:05,25,0,91000,0
51613973,,2313973,516,2024-04-15 16:30:17,325,0,83500,390
51615630,,2315630,516,2024-04-15 16:35:45,703,0,72500,392
51615058,,2315058,516,2024-04-15 16:47:40,720,0,98000,452
51615051,,2315051,516,2024-04-15 16:59:51,716,0,74500,415
51614989,,2314989,516,2024-04-15 17:11:51,775,0,79000,399
51614989,,2314989,516,2024-04-15 17:26:48,296,0,79500,211
51613934,,2313934,516,2024-04-15 17:31:48,1044,0,80500,1038
51613966,,2313966,516,2024-04-15 17:51:06,1013,0,84000,815
51615058,,2315058,516,2024-04-15 18:08:02,826,0,99000,702
51614761,,2314761,516,2024-04-15 18:22:11,1549,0,83000,1346
51613973,,2313973,516,2024-04-15 18:51:13,755,0,85000,926
51614989,,2314989,516,2024-04-15 19:03:48,323,0,80000,207
51613966,,2313966,516,2024-04-15 19:09:35,567,0,84000,480
51615007,,2315007,516,2024-04-15 19:19:53,990,0,82500,530
51613934,,2313934,516,2024-04-15 19:36:30,484,0,83000,554
51614282,,2314282,516,2024-04-15 19:44:46,1762,0,82500,1432
51615051,,2315051,516,2024-04-15 20:14:12,1069,0,75000,894
51615066,,2315066,516,2024-04-15 20:32:09,1172,0,91000,1073
51615664,,2315664,516,2024-04-15 20:51:57,737,0,82500,848
51615058,,2315058,516,2024-04-15 21:04:38,762,0,100000,631
51615940,,2315940,516,2024-04-15 21:17:28,1215,0,78500,763
51615951,,2315951,516,2024-04-15 21:37:51,1668,0,78000,834
51615630,,2315630,516,2024-04-15 22:08:21,600,0,74000,407
51614989,,2314989,516,2024-04-15 22:30:29,366,0,80000,257
51614978,,2314978,516,2024-04-15 23:01:15,1139,0,86500,540
