animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51614989,,2314989,516,2024-04-07 00:15:35,476,0,67500,260
51613934,,2313934,516,2024-04-07 00:23:43,1244,0,72500,944
51613966,,2313966,516,2024-04-07 00:44:35,1115,0,70500,802
51614989,,2314989,516,2024-04-07 01:05:12,100,0,68000,50
51615066,,2315066,516,2024-04-07 01:34:32,1133,0,80000,783
51614989,,2314989,516,2024-04-07 01:53:29,546,0,68000,338
51614978,,2314978,516,2024-04-07 02:02:43,1326,0,78500,1027
51613973,,2313973,516,2024-04-07 02:46:53,152,0,74000,133
51614761,,2314761,516,2024-04-07 02:58:14,1663,0,71000,1178
51615007,,2315007,516,2024-04-07 03:26:09,2038,0,68000,1008
51615051,,2315051,516,2024-04-07 04:00:15,1243,0,62500,729
51615058,,2315058,516,2024-04-07 04:20:58,1379,0,83500,997
51615630,,2315630,516,2024-04-07 04:50:51,1196,0,62500,878
51613973,,2313973,516,2024-04-07 05:27:36,140,0,73000,102
51615951,,2315951,516,2024-04-07 05:49:43,1495,0,64500,916
51615664,,2315664,516,2024-04-07 06:17:22,979,0,70500,928
51615940,,2315940,516,2024-04-07 06:33:41,1331,0,66500,657
51613966,,2313966,516,2024-04-07 06:56:04,1170,0,70500,906
51614989,,2314989,516,2024-04-07 07:15:38,1412,0,67000,778
51615058,,2315058,516,2024-04-07 07:39:41,1032,0,85500,688
51614989,,2314989,516,2024-04-07 07:57:05,116,0,68000,66
51614978,,2314978,516,2024-04-07 07:59:48,1648,0,77500,1208
51614282,,2314282,516,2024-04-07 08:27:24,1946,0,70000,1250
51615066,,2315066,516,2024-04-07 09:05:00,1560,0,80500,1059
51615051,,2315051,516,2024-04-07 09:31:16,1230,0,62500,794
51614761,,2314761,516,2024-04-07 09:51:50,1595,0,71500,1170
51615007,,2315007,516,2024-04-07 10:18:33,1885,0,68000,947
51615664,,2315664,516,2024-04-07 10:50:14,776,0,71000,854
51615940,,2315940,516,2024-04-07 11:03:14,1663,0,67000,824
51613973,,2313973,516,2024-04-07 11:32:36,1368,0,71500,1467
51615951,,2315951,516,2024-04-07 12:00:44,1650,0,65000,977
51613934,,2313934,516,2024-04-07 12:29:33,1139,0,71000,1039
51613934,,2313934,516,2024-04-07 12:50:33,265,0,71500,246
51615630,,2315630,516,2024-04-07 13:14:48,1176,0,62000,928
51615058,,2315058,516,2024-04-07 13:34:36,1276,0,85000,910
51615007,,2315007,516,2024-04-07 13:56:04,836,0,69500,457
51613966,,2313966,516,2024-04-07 14:10:04,959,0,70000,653
51613973,,2313973,516,2024-04-07 14:26:07,84,0,73500,70
51614989,,2314989,516,2024-04-07 14:27:35,1213,0,67500,798
51615630,,2315630,516,2024-04-07 14:47:56,516,0,63000,377
51615066,,2315066,516,2024-04-07 14:56:32,1198,0,81000,869
51615051,,2315051,516,2024-04-07 15:16:30,1319,0,62500,1024
51615007,,2315007,516,2024-04-07 15:38:40,488,0,70500,262
51615940,,2315940,516,2024-04-07 15:47:07,1507,0,68000,868
51614989,,2314989,516,2024-04-07 16:12:18,669,0,69000,393
51614282,,2314282,516,2024-04-07 16:24:07,1055,0,71500,779
51614282,,2314282,516,2024-04-07 16:43:44,355,0,72000,248
51614282,,2314282,516,2024-04-07 16:51:41,328,0,72000,206
51614282,,2314282,516,2024-04-07 17:20:07,394,0,72500,205
51614282,,2314282,516,2024-04-07 17:39:52,243,0,72500,151
51613966,,2313966,516,2024-04-07 17:46:28,934,0,72500,502
51614989,,2314989,516,2024-04-07 18:02:06,695,0,70000,302
51613973,,2313973,516,2024-04-07 18:13:45,656,0,74500,586
51613934,,2313934,516,2024-04-07 18:24:41,650,0,72000,436
51614761,,2314761,516,2024-04-07 18:35:47,1792,0,73000,1293
51615664,,2315664,516,2024-04-07 19:05:43,1172,0,71000,1299
51613973,,2313973,516,2024-04-07 19:25:15,864,0,74500,1107
51615051,,2315051,516,2024-04-07 19:40:38,922,0,65000,694
51613966,,2313966,516,2024-04-07 19:56:08,849,0,73000,694
51615066,,2315066,516,2024-04-07 20:50:09,1261,0,81500,967
51615007,,2315007,516,2024-04-07 21:11:18,1294,0,70500,690
51613934,,2313934,516,2024-04-07 21:33:08,683,0,72500,758
51615058,,2315058,516,2024-04-07 21:44:35,1526,0,86000,1177
51615007,,2315007,516,2024-04-07 22:10:16,642,0,70500,313
51615940,,2315940,516,2024-04-07 22:24:43,1103,0,69000,577
51615951,,2315951,516,2024-04-07 22:46:10,2354,0,65500,1512
51615630,,2315630,516,2024-04-07 23:25:33,1012,0,64000,793
