animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51615951,,2315951,516,2024-05-14 00:00:10,174,0,106500,23
51615951,,2315951,516,2024-05-14 00:05:05,650,0,108000,372
51615951,,2315951,516,2024-05-14 00:17:57,539,0,108500,300
51614761,,2314761,516,2024-05-14 00:34:11,282,0,116500,125
51614761,,2314761,516,2024-05-14 00:40:56,507,0,117500,392
51614761,,2314761,516,2024-05-14 00:51:24,508,0,117500,409
51614761,,2314761,516,2024-05-14 01:01:54,477,0,118000,400
51614761,,2314761,516,2024-05-14 01:11:52,464,0,118000,385
51613934,,2313934,516,2024-05-14 01:20:23,137,0,115000,65
51613934,,2313934,516,2024-05-14 01:24:42,320,0,115000,396
51613934,,2313934,516,2024-05-14 01:32:04,262,0,115500,385
51615630,,2315630,516,2024-05-14 01:38:27,415,0,104500,449
51615630,,2315630,516,2024-05-14 01:47:24,417,0,105000,416
51615058,,2315058,516,2024-05-14 01:54:41,66,0,135750,34
51615051,,2315051,516,2024-05-14 01:56:38,294,0,105500,7
51615051,,2315051,516,2024-05-14 02:03:34,372,0,110500,380
51615051,,2315051,516,2024-05-14 02:11:48,423,0,111000,447
51615051,,2315051,516,2024-05-14 02:20:53,342,0,111000,380
51615058,,2315058,516,2024-05-14 02:27:57,226,0,136000,57
51615058,,2315058,516,2024-05-14 02:33:44,362,0,137000,421
51615058,,2315058,516,2024-05-14 02:41:47,355,0,137500,420
51615058,,2315058,516,2024-05-14 02:49:43,354,0,138000,410
51615940,,2315940,516,2024-05-14 02:57:34,6,0,68500,0
51615066,,2315066,516,2024-05-14 03:03:00,463,0,128000,419
51615066,,2315066,516,2024-05-14 03:12:44,384,0,128000,417
51615066,,2315066,516,2024-05-14 03:21:09,380,0,129000,409
51615066,,2315066,516,2024-05-14 03:29:30,336,0,129500,398
51615940,,2315940,516,2024-05-14 03:36:04,328,0,109000,44
51615940,,2315940,516,2024-05-14 03:43:34,543,0,110000,416
51613934,,2313934,516,2024-05-14 03:54:39,278,0,115500,407
51613934,,2313934,516,2024-05-14 04:01:19,279,0,115500,389
51613966,,2313966,516,2024-05-14 04:58:50,381,0,116500,438
51613966,,2313966,516,2024-05-14 05:07:12,372,0,117000,387
,,,516,2024-05-14 05:15:26,1,0,0,21
51614978,,2314978,516,2024-05-14 05:17:27,263,0,119000,278
51614978,,2314978,516,2024-05-14 05:23:52,311,0,119250,356
51614978,,2314978,516,2024-05-14 05:39:27,18,0,116500,0
51615951,,2315951,516,2024-05-14 05:59:33,369,0,107000,181
51615664,,2315664,516,2024-05-14 06:06:25,25,0,112500,3
51615951,,2315951,516,2024-05-14 06:08:51,542,0,107500,406
51615664,,2315664,516,2024-05-14 06:19:31,25,0,111750,1
51615664,,2315664,516,2024-05-14 06:21:57,342,0,112000,404
51615007,,2315007,516,2024-05-14 06:29:36,102,0,114000,3
51615007,,2315007,516,2024-05-14 06:33:19,657,0,115000,427
51615007,,2315007,516,2024-05-14 06:46:18,594,0,115500,410
51615007,,2315007,516,2024-05-14 06:58:13,494,0,116500,378
51615940,,2315940,516,2024-05-14 07:06:43,366,0,107500,40
51615940,,2315940,516,2024-05-14 07:14:50,563,0,107500,409
51613973,,2313973,516,2024-05-14 07:24:33,67,0,116000,0
51614989,,2314989,516,2024-05-14 07:26:47,39,0,110500,0
51614989,,2314989,516,2024-05-14 07:29:27,360,0,111500,370
51614989,,2314989,516,2024-05-14 07:37:28,381,0,112500,402
51614989,,2314989,516,2024-05-14 07:45:50,384,0,111500,390
51614761,,2314761,516,2024-05-14 07:52:41,698,0,117500,71
51613973,,2313973,516,2024-05-14 08:04:31,29,0,115000,2
51615051,,2315051,516,2024-05-14 08:05:31,93,0,111000,2
51615051,,2315051,516,2024-05-14 08:09:05,420,0,110500,399
51615051,,2315051,516,2024-05-14 08:18:07,380,0,111500,416
51613966,,2313966,516,2024-05-14 08:34:29,380,0,116500,404
51614761,,2314761,516,2024-05-14 08:40:53,178,0,117250,5
51614761,,2314761,516,2024-05-14 08:45:53,600,0,117500,399
51614761,,2314761,516,2024-05-14 08:57:55,415,0,118000,397
51615664,,2315664,516,2024-05-14 09:04:55,70,0,112500,0
51613973,,2313973,516,2024-05-14 09:07:51,408,0,115500,11
51613973,,2313973,516,2024-05-14 09:16:41,345,0,115500,399
51613973,,2313973,516,2024-05-14 09:24:27,283,0,116000,411
51615940,,2315940,516,2024-05-14 09:30:05,67,0,109500,7
51615940,,2315940,516,2024-05-14 09:33:14,508,0,109000,406
51615630,,2315630,516,2024-05-14 09:42:09,61,0,103500,2
51615951,,2315951,516,2024-05-14 09:43:41,60,0,107500,7
51615951,,2315951,516,2024-05-14 09:46:43,599,0,107500,410
51615630,,2315630,516,2024-05-14 09:57:33,65,0,104000,3
51615951,,2315951,516,2024-05-14 10:00:39,447,0,107500,412
51613973,,2313973,516,2024-05-14 10:09:28,11,0,63500,1
51613973,,2313973,516,2024-05-14 10:11:40,211,0,116500,394
51615051,,2315051,516,2024-05-14 10:15:31,25,0,110250,1
51615630,,2315630,516,2024-05-14 10:16:00,59,0,101750,7
51615664,,2315664,516,2024-05-14 10:17:07,21,0,110750,10
51615664,,2315664,516,2024-05-14 10:19:29,269,0,111500,375
51615058,,2315058,516,2024-05-14 10:24:13,23,0,129500,23
51613966,,2313966,516,2024-05-14 10:25:07,19,0,110000,4
51615630,,2315630,516,2024-05-14 10:25:30,37,0,101500,0
51614282,,2314282,516,2024-05-14 10:27:18,170,0,118500,0
51614282,,2314282,516,2024-05-14 10:32:10,396,0,118000,365
51614282,,2314282,516,2024-05-14 10:40:48,378,0,118500,400
51614282,,2314282,516,2024-05-14 10:49:07,312,0,121500,353
,,,516,2024-05-14 11:03:50,2,0,0,17
51615630,,2315630,516,2024-05-14 11:41:27,510,0,102500,519
51615058,,2315058,516,2024-05-14 11:50:05,207,0,136500,5
