animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51614978,,2314978,516,2024-05-19 00:08:39,509,0,117000,405
51614978,,2314978,516,2024-05-19 00:19:09,442,0,118500,375
51615066,,2315066,516,2024-05-19 00:27:06,110,0,128500,59
51615066,,2315066,516,2024-05-19 00:30:57,372,0,129000,421
51615630,,2315630,516,2024-05-19 00:39:10,432,0,106500,437
51615951,,2315951,516,2024-05-19 00:46:54,63,0,107500,16
51615951,,2315951,516,2024-05-19 00:49:58,479,0,107500,370
51615630,,2315630,516,2024-05-19 00:58:52,21,0,105000,2
51615951,,2315951,516,2024-05-19 01:01:14,358,0,108000,287
51615630,,2315630,516,2024-05-19 01:09:10,301,0,107000,149
51615630,,2315630,516,2024-05-19 01:16:12,450,0,107500,357
51613966,,2313966,516,2024-05-19 01:25:08,106,0,122250,81
51613966,,2313966,516,2024-05-19 01:28:56,370,0,122500,344
51613966,,2313966,516,2024-05-19 01:37:07,389,0,123000,394
51613966,,2313966,516,2024-05-19 01:47:21,276,0,121500,254
,,,516,2024-05-19 02:32:38,1,0,0,10
51614978,,2314978,516,2024-05-19 02:47:13,338,0,119000,308
51614978,,2314978,516,2024-05-19 02:54:52,500,0,120500,403
51614978,,2314978,516,2024-05-19 03:05:14,415,0,121500,395
51615051,,2315051,516,2024-05-19 03:12:21,71,0,115000,30
51615051,,2315051,516,2024-05-19 03:15:33,305,0,115000,331
51615051,,2315051,516,2024-05-19 03:23:20,526,0,114500,363
51615051,,2315051,516,2024-05-19 03:34:07,276,0,116000,315
,,,516,2024-05-19 04:44:11,1,0,0,11
51614282,,2314282,516,2024-05-19 04:58:45,567,0,123500,647
51614282,,2314282,516,2024-05-19 05:10:14,369,0,124000,400
,,,516,2024-05-19 05:18:25,14,0,0,143
51614282,,2314282,516,2024-05-19 05:18:39,338,0,123500,247
51614282,,2314282,516,2024-05-19 05:26:18,339,0,125000,372
51614282,,2314282,516,2024-05-19 05:33:58,264,0,125000,257
51614282,,2314282,516,2024-05-19 05:41:05,51,0,120000,0
51613973,,2313973,516,2024-05-19 05:54:26,424,0,121000,618
51613973,,2313973,516,2024-05-19 06:03:31,566,0,122000,375
51613973,,2313973,516,2024-05-19 06:14:58,212,0,122000,344
51614989,,2314989,516,2024-05-19 06:20:31,494,0,113000,510
51614989,,2314989,516,2024-05-19 06:36:41,306,0,112500,362
51615951,,2315951,516,2024-05-19 07:07:31,595,0,109500,515
51615664,,2315664,516,2024-05-19 07:19:00,1195,0,119000,1755
51615007,,2315007,516,2024-05-19 07:39:04,2169,0,121500,1801
51614761,,2314761,516,2024-05-19 08:15:37,1872,0,124500,1910
51613934,,2313934,516,2024-05-19 08:48:27,410,0,116000,610
51613934,,2313934,516,2024-05-19 08:57:18,211,0,117000,326
51613934,,2313934,516,2024-05-19 09:02:50,230,0,117000,358
51613934,,2313934,516,2024-05-19 09:08:42,230,0,117500,335
51613934,,2313934,516,2024-05-19 09:14:33,190,0,118000,242
51615630,,2315630,516,2024-05-19 09:18:26,976,0,107000,864
51615940,,2315940,516,2024-05-19 09:35:13,111,0,113500,0
51615940,,2315940,516,2024-05-19 09:39:05,475,0,113000,347
51615051,,2315051,516,2024-05-19 09:47:20,122,0,114500,28
51615664,,2315664,516,2024-05-19 09:50:26,20,0,119000,3
51615664,,2315664,516,2024-05-19 09:52:48,296,0,120000,411
51615664,,2315664,516,2024-05-19 09:59:46,304,0,121000,414
51615951,,2315951,516,2024-05-19 10:05:06,1838,0,111000,1970
51615007,,2315007,516,2024-05-19 10:36:16,926,0,124500,775
51615940,,2315940,516,2024-05-19 10:52:44,1240,0,113500,1049
51613973,,2313973,516,2024-05-19 11:13:44,1234,0,124500,1800
51615951,,2315951,516,2024-05-19 11:35:37,607,0,112500,492
51613966,,2313966,516,2024-05-19 11:46:59,1499,0,121000,1706
51615058,,2315058,516,2024-05-19 12:12:38,1648,0,144000,1790
51615058,,2315058,516,2024-05-19 12:42:08,41,0,143000,3
51615058,,2315058,516,2024-05-19 12:47:30,349,0,145500,382
51615058,,2315058,516,2024-05-19 12:57:58,128,0,145500,90
51615058,,2315058,516,2024-05-19 13:03:20,123,0,146000,45
51615051,,2315051,516,2024-05-19 13:05:31,597,0,113500,582
51615051,,2315051,516,2024-05-19 13:17:29,742,0,114500,802
51615630,,2315630,516,2024-05-19 13:29:55,1313,0,108500,1156
51615066,,2315066,516,2024-05-19 13:52:15,1361,0,128000,904
51615066,,2315066,516,2024-05-19 14:16:58,458,0,129000,339
51613973,,2313973,516,2024-05-19 14:26:38,294,0,126500,140
51615630,,2315630,516,2024-05-19 14:49:47,340,0,110500,170
51615066,,2315066,516,2024-05-19 14:56:53,372,0,128000,62
51615066,,2315066,516,2024-05-19 15:05:07,541,0,129000,316
51615066,,2315066,516,2024-05-19 15:16:10,323,0,128750,220
51614989,,2314989,516,2024-05-19 15:21:45,450,0,115500,271
51614989,,2314989,516,2024-05-19 15:31:17,387,0,116000,347
51614989,,2314989,516,2024-05-19 15:39:46,470,0,116000,300
51615940,,2315940,516,2024-05-19 15:47:40,688,0,116500,268
51613934,,2313934,516,2024-05-19 15:59:16,71,0,119250,12
51613934,,2313934,516,2024-05-19 16:02:28,302,0,121000,377
51613934,,2313934,516,2024-05-19 16:09:32,269,0,120500,372
51613934,,2313934,516,2024-05-19 16:16:03,259,0,122000,372
51614761,,2314761,516,2024-05-19 16:20:42,324,0,126500,119
51614761,,2314761,516,2024-05-19 16:28:07,449,0,128000,407
51615007,,2315007,516,2024-05-19 16:36:00,1299,0,126500,818
51615051,,2315051,516,2024-05-19 16:57:44,1059,0,117500,1226
51614978,,2314978,516,2024-05-19 17:15:35,1048,0,123500,840
51615940,,2315940,516,2024-05-19 17:33:31,1382,0,117000,1295
51614989,,2314989,516,2024-05-19 17:56:37,880,0,117000,1021
51614761,,2314761,516,2024-05-19 18:11:40,1650,0,128500,1778
51613973,,2313973,516,2024-05-19 18:41:12,743,0,126500,1240
51614282,,2314282,516,2024-05-19 18:53:59,1173,0,124500,1231
51614282,,2314282,516,2024-05-19 19:15:34,374,0,126000,414
51614282,,2314282,516,2024-05-19 19:23:50,332,0,126500,365
51614282,,2314282,516,2024-05-19 19:31:23,300,0,127000,274
51613966,,2313966,516,2024-05-19 20:23:03,1195,0,122500,1416
51615058,,2315058,516,2024-05-19 20:43:02,1047,0,147500,1248
51615630,,2315630,516,2024-05-19 21:40:09,745,0,110500,805
51615630,,2315630,516,2024-05-19 21:54:35,332,0,111500,307
51615664,,2315664,516,2024-05-19 22:30:30,1234,0,120000,1774
51615007,,2315007,516,2024-05-19 22:51:36,667,0,124500,390
51615007,,2315007,516,2024-05-19 23:04:45,477,0,125000,336
51614989,,2314989,516,2024-05-19 23:14:43,363,0,117000,336
51614989,,2314989,516,2024-05-19 23:22:48,97,0,117000,72
