animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51613934,,2313934,516,2024-02-22 00:12:31,573,0,24500,178
51613934,,2313934,516,2024-02-22 00:26:52,57,0,35500,1
51615058,,2315058,516,2024-02-22 00:27:49,15,0,41500,0
51613934,,2313934,516,2024-02-22 00:28:04,7,0,35000,0
51615058,,2315058,516,2024-02-22 00:28:11,3,0,42500,0
51613934,,2313934,516,2024-02-22 00:28:14,75,0,25000,9
51615066,,2315066,516,2024-02-22 00:31:03,525,0,27500,142
51614978,,2314978,516,2024-02-22 00:39:56,808,0,27500,187
51615058,,2315058,516,2024-02-22 00:53:24,32,0,37250,0
51614978,,2314978,516,2024-02-22 00:53:56,16,0,39750,17
51615058,,2315058,516,2024-02-22 00:54:20,820,0,34500,201
51615058,,2315058,516,2024-02-22 01:10:01,278,0,40000,77
51613934,,2313934,516,2024-02-22 01:14:59,497,0,39750,178
51615007,,2315007,516,2024-02-22 01:28:35,391,0,22000,96
51615051,,2315051,516,2024-02-22 01:36:16,479,0,39000,66
51613966,,2313966,516,2024-02-22 01:44:19,423,0,23000,130
51614282,,2314282,516,2024-02-22 01:54:36,713,0,23500,204
51615951,,2315951,516,2024-02-22 02:23:09,878,0,44000,173
51615940,,2315940,516,2024-02-22 02:38:58,875,0,24500,183
51615066,,2315066,516,2024-02-22 03:14:01,65,0,27000,13
51615066,,2315066,516,2024-02-22 03:19:13,121,0,27000,17
51614761,,2314761,516,2024-02-22 03:39:57,1386,0,29000,314
51615051,,2315051,516,2024-02-22 04:03:11,787,0,0,142
51615630,,2315630,516,2024-02-22 04:19:01,664,0,21000,170
51614761,,2314761,516,2024-02-22 04:45:10,462,0,24000,77
51614989,,2314989,516,2024-02-22 04:53:31,778,0,35000,217
51613934,,2313934,516,2024-02-22 05:06:38,354,0,23000,46
51615940,,2315940,516,2024-02-22 05:14:34,327,0,24500,27
51615051,,2315051,516,2024-02-22 05:33:00,115,0,0,8
51614761,,2314761,516,2024-02-22 05:47:23,20,0,24000,0
51615951,,2315951,516,2024-02-22 06:03:52,127,0,20500,1
51615007,,2315007,516,2024-02-22 06:17:56,48,0,22000,0
51615058,,2315058,516,2024-02-22 06:20:26,397,0,27000,25
51615066,,2315066,516,2024-02-22 06:27:50,312,0,48500,4
51615051,,2315051,516,2024-02-22 06:33:30,139,0,0,0
51615664,,2315664,516,2024-02-22 06:36:24,69,0,21500,0
51615066,,2315066,516,2024-02-22 06:37:48,27,0,27500,0
51613934,,2313934,516,2024-02-22 06:41:19,47,0,25250,0
51615664,,2315664,516,2024-02-22 06:42:18,63,0,21500,0
51615051,,2315051,516,2024-02-22 06:44:43,5,0,26500,0
51615066,,2315066,516,2024-02-22 07:51:41,48,0,37750,0
