animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51614989,,2314989,516,2024-03-24 01:09:30,145,0,50500,73
51615007,,2315007,516,2024-03-24 01:29:37,353,0,51000,143
51614282,,2314282,516,2024-03-24 01:37:32,442,0,55000,248
51614282,,2314282,516,2024-03-24 01:46:56,272,0,55500,159
51614282,,2314282,516,2024-03-24 02:48:55,173,0,56000,81
51614282,,2314282,516,2024-03-24 02:54:21,177,0,55000,92
51615051,,2315051,516,2024-03-24 03:06:48,1085,0,45000,659
51614761,,2314761,516,2024-03-24 03:24:57,1285,0,51000,645
51613966,,2313966,516,2024-03-24 03:46:26,523,0,52500,283
51615058,,2315058,516,2024-03-24 03:55:17,914,0,62500,508
51614989,,2314989,516,2024-03-24 04:10:35,640,0,50000,392
51615664,,2315664,516,2024-03-24 04:41:13,960,0,53000,692
51614978,,2314978,516,2024-03-24 04:57:13,2006,0,57000,1152
51615630,,2315630,516,2024-03-24 05:30:43,836,0,46000,388
51614989,,2314989,516,2024-03-24 06:22:25,63,0,50000,17
51614989,,2314989,516,2024-03-24 06:43:47,560,0,51500,301
51613973,,2313973,516,2024-03-24 06:54:30,713,0,53000,458
51613973,,2313973,516,2024-03-24 07:10:39,114,0,53500,13
51615066,,2315066,516,2024-03-24 07:13:00,1757,0,58000,796
51615940,,2315940,516,2024-03-24 07:51:16,1536,0,50000,617
51615058,,2315058,516,2024-03-24 08:16:56,990,0,62000,530
51615630,,2315630,516,2024-03-24 08:39:40,818,0,46000,311
51615007,,2315007,516,2024-03-24 08:53:22,1274,0,50000,467
51615007,,2315007,516,2024-03-24 09:16:38,277,0,49500,90
51613966,,2313966,516,2024-03-24 09:21:30,963,0,52500,451
51615051,,2315051,516,2024-03-24 09:37:48,1168,0,45500,547
51615066,,2315066,516,2024-03-24 09:57:24,79,0,60000,27
51614761,,2314761,516,2024-03-24 09:58:47,1760,0,51500,756
51614978,,2314978,516,2024-03-24 10:29:02,1379,0,57500,558
51615951,,2315951,516,2024-03-24 10:52:29,1492,0,44500,467
51614989,,2314989,516,2024-03-24 11:17:30,1187,0,50500,605
51613973,,2313973,516,2024-03-24 11:37:21,1130,0,53000,936
51615630,,2315630,516,2024-03-24 12:04:09,301,0,46500,119
51615664,,2315664,516,2024-03-24 12:12:14,995,0,52500,834
51615058,,2315058,516,2024-03-24 12:31:31,229,0,62500,114
51615664,,2315664,516,2024-03-24 12:35:43,178,0,53500,157
51613934,,2313934,516,2024-03-24 12:38:49,1234,0,55000,898
51614282,,2314282,516,2024-03-24 12:59:47,850,0,53000,482
51614282,,2314282,516,2024-03-24 13:15:59,530,0,53500,250
51614282,,2314282,516,2024-03-24 13:27:32,17,0,53000,0
51615058,,2315058,516,2024-03-24 13:53:23,864,0,62500,480
51613966,,2313966,516,2024-03-24 14:07:55,928,0,52500,572
51615630,,2315630,516,2024-03-24 14:23:27,130,0,46500,0
51615940,,2315940,516,2024-03-24 14:25:49,822,0,50000,340
51615630,,2315630,516,2024-03-24 14:39:35,619,0,46500,316
51615007,,2315007,516,2024-03-24 14:49:58,1479,0,50500,689
51615664,,2315664,516,2024-03-24 15:14:41,331,0,54500,312
51614989,,2314989,516,2024-03-24 15:20:16,637,0,52000,386
51614761,,2314761,516,2024-03-24 15:30:57,1011,0,52500,519
51615066,,2315066,516,2024-03-24 15:47:48,1714,0,58500,1007
51614978,,2314978,516,2024-03-24 16:16:25,2038,0,59000,1236
51613973,,2313973,516,2024-03-24 16:50:31,1110,0,72250,1063
51615630,,2315630,516,2024-03-24 17:09:04,1058,0,49500,596
51615051,,2315051,516,2024-03-24 17:26:42,1403,0,46500,1053
51615940,,2315940,516,2024-03-24 17:50:08,980,0,52500,449
51614989,,2314989,516,2024-03-24 18:06:28,859,0,54000,532
51613966,,2313966,516,2024-03-24 18:20:59,946,0,56000,637
51614282,,2314282,516,2024-03-24 18:36:53,1272,0,55500,854
51614282,,2314282,516,2024-03-24 19:00:06,343,0,56000,180
51613934,,2313934,516,2024-03-24 19:06:40,1233,0,55500,1005
51615664,,2315664,516,2024-03-24 19:28:00,764,0,54500,685
51615058,,2315058,516,2024-03-24 19:55:19,1284,0,62500,773
51615051,,2315051,516,2024-03-24 20:16:55,157,0,46500,67
51615951,,2315951,516,2024-03-24 20:21:30,2100,0,45500,1118
51613973,,2313973,516,2024-03-24 21:21:44,272,0,56000,207
51615007,,2315007,516,2024-03-24 21:48:19,1124,0,52000,525
51613966,,2313966,516,2024-03-24 22:07:16,504,0,55000,327
51615630,,2315630,516,2024-03-24 22:21:00,701,0,48000,339
51613934,,2313934,516,2024-03-24 22:34:42,473,0,57000,328
51614989,,2314989,516,2024-03-24 22:43:06,506,0,52500,297
51615066,,2315066,516,2024-03-24 22:56:51,1057,0,62000,427
51615007,,2315007,516,2024-03-24 23:14:48,501,0,52000,232
51615066,,2315066,516,2024-03-24 23:41:54,228,0,62000,87
51615940,,2315940,516,2024-03-24 23:47:16,1271,0,52500,591
