animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51615066,,2315066,516,2024-04-22 01:24:23,310,0,99500,196
51614989,,2314989,516,2024-04-22 02:05:10,436,0,86500,341
51615058,,2315058,516,2024-04-22 02:20:23,777,0,109000,545
51613934,,2313934,516,2024-04-22 02:33:32,56,0,90000,10
51613934,,2313934,516,2024-04-22 02:36:29,386,0,90500,399
51613934,,2313934,516,2024-04-22 02:46:10,382,0,91000,423
51615940,,2315940,516,2024-04-22 03:55:22,842,0,86000,488
51615058,,2315058,516,2024-04-22 04:11:26,509,0,109500,450
51615951,,2315951,516,2024-04-22 04:22:38,786,0,86500,456
51614989,,2314989,516,2024-04-22 04:43:08,109,0,86000,74
51613966,,2313966,516,2024-04-22 04:48:32,656,0,90500,392
51615007,,2315007,516,2024-04-22 05:39:49,2204,0,89000,1127
51615051,,2315051,516,2024-04-22 06:16:41,1461,0,83000,1298
51615630,,2315630,516,2024-04-22 06:41:06,1081,0,79500,958
51614989,,2314989,516,2024-04-22 06:59:11,911,0,86000,730
51615940,,2315940,516,2024-04-22 07:14:38,164,0,85500,30
51614989,,2314989,516,2024-04-22 07:19:24,289,0,86000,233
51615058,,2315058,516,2024-04-22 07:24:17,1016,0,110000,967
51615066,,2315066,516,2024-04-22 07:42:04,1481,0,99500,1418
51613966,,2313966,516,2024-04-22 08:06:54,960,0,91500,913
51615664,,2315664,516,2024-04-22 08:22:54,1008,0,87500,1426
51615951,,2315951,516,2024-04-22 08:40:02,1454,0,85500,1160
51614978,,2314978,516,2024-04-22 09:04:20,1734,0,92500,1395
51613934,,2313934,516,2024-04-22 09:33:26,871,0,89500,1074
51614989,,2314989,516,2024-04-22 09:48:20,118,0,87500,114
51613973,,2313973,516,2024-04-22 09:50:22,1102,0,90500,1466
51615007,,2315007,516,2024-04-22 10:08:52,1364,0,91500,856
51614989,,2314989,516,2024-04-22 10:35:53,710,0,88000,621
51615951,,2315951,516,2024-04-22 10:53:24,868,0,88000,664
51614761,,2314761,516,2024-04-22 11:08:31,1842,0,92000,1512
51615940,,2315940,516,2024-04-22 11:39:25,1569,0,85500,1077
51614282,,2314282,516,2024-04-22 12:05:46,1168,0,89500,855
51614282,,2314282,516,2024-04-22 12:27:15,507,0,90500,344
51614282,,2314282,516,2024-04-22 12:37:43,341,0,91000,270
51614282,,2314282,516,2024-04-22 12:50:08,119,0,87500,1
51614282,,2314282,516,2024-04-22 13:04:06,103,0,87500,2
51614282,,2314282,516,2024-04-22 13:12:34,20,0,86500,0
51614282,,2314282,516,2024-04-22 14:35:32,315,0,87500,3
51615630,,2315630,516,2024-04-22 14:41:27,642,0,79000,241
51615051,,2315051,516,2024-04-22 14:52:13,948,0,83750,451
51614978,,2314978,516,2024-04-22 15:08:09,382,0,93500,26
51615007,,2315007,516,2024-04-22 15:14:39,1177,0,91500,416
51615630,,2315630,516,2024-04-22 15:34:28,80,0,79500,10
51613934,,2313934,516,2024-04-22 15:37:50,414,0,89500,390
51615630,,2315630,516,2024-04-22 15:44:56,370,0,79500,45
51613966,,2313966,516,2024-04-22 15:51:26,1032,0,91000,836
51615066,,2315066,516,2024-04-22 16:08:46,1598,0,102000,1547
51615007,,2315007,516,2024-04-22 16:35:28,1261,0,92000,800
51615951,,2315951,516,2024-04-22 16:56:41,1295,0,88000,1106
51613973,,2313973,516,2024-04-22 17:18:24,1252,0,92000,1775
51614989,,2314989,516,2024-04-22 17:39:16,1111,0,87000,1108
51615051,,2315051,516,2024-04-22 17:57:59,1429,0,83000,1630
51615058,,2315058,516,2024-04-22 18:21:56,1709,0,108000,1732
51613934,,2313934,516,2024-04-22 18:50:32,714,0,89000,919
51613966,,2313966,516,2024-04-22 19:02:30,1085,0,92000,1091
51614761,,2314761,516,2024-04-22 19:20:39,1326,0,94000,1348
51615630,,2315630,516,2024-04-22 19:42:49,1076,0,82500,1113
51614282,,2314282,516,2024-04-22 20:00:57,1020,0,91000,1079
51614282,,2314282,516,2024-04-22 20:29:03,442,0,92500,387
51615940,,2315940,516,2024-04-22 20:37:59,1243,0,87000,919
51614978,,2314978,516,2024-04-22 20:59:02,1946,0,93500,1707
51614978,,2314978,516,2024-04-22 21:33:30,410,0,94500,344
51615664,,2315664,516,2024-04-22 21:40:47,1303,0,89000,1627
51614989,,2314989,516,2024-04-22 22:02:38,418,0,88000,311
51615951,,2315951,516,2024-04-22 22:09:56,496,0,88500,287
51615066,,2315066,516,2024-04-22 22:20:01,248,0,101000,155
51615007,,2315007,516,2024-04-22 22:43:37,669,0,92500,389
