animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51615630,,2315630,516,2024-04-12 00:03:56,771,0,68500,579
51614989,,2314989,516,2024-04-12 00:16:47,775,0,73500,456
51613966,,2313966,516,2024-04-12 00:29:50,914,0,78500,653
51614978,,2314978,516,2024-04-12 01:04:31,1780,0,80500,1258
51615951,,2315951,516,2024-04-12 01:34:30,1329,0,73000,933
51615058,,2315058,516,2024-04-12 01:56:47,1080,0,92000,914
51615940,,2315940,516,2024-04-12 02:22:14,776,0,73000,490
51613973,,2313973,516,2024-04-12 02:45:03,702,0,80000,770
51614761,,2314761,516,2024-04-12 02:58:27,632,0,79500,536
51615051,,2315051,516,2024-04-12 03:09:26,548,0,69000,361
51615664,,2315664,516,2024-04-12 03:50:21,458,0,76500,442
51615066,,2315066,516,2024-04-12 05:00:38,591,0,86000,374
51615051,,2315051,516,2024-04-12 05:12:31,551,0,68500,363
51613966,,2313966,516,2024-04-12 05:43:45,532,0,77000,412
51614989,,2314989,516,2024-04-12 05:54:35,605,0,73500,329
51615007,,2315007,516,2024-04-12 06:04:56,1700,0,76500,910
51614978,,2314978,516,2024-04-12 06:33:32,1600,0,82500,1328
51614282,,2314282,516,2024-04-12 07:00:36,1237,0,78500,945
51614282,,2314282,516,2024-04-12 07:24:18,422,0,79000,319
51615630,,2315630,516,2024-04-12 07:31:28,959,0,68500,730
51615051,,2315051,516,2024-04-12 07:48:02,627,0,70000,408
51614989,,2314989,516,2024-04-12 08:00:31,930,0,73500,672
51613934,,2313934,516,2024-04-12 08:16:09,582,0,77000,574
51615058,,2315058,516,2024-04-12 08:26:11,505,0,92000,309
51613973,,2313973,516,2024-04-12 08:35:15,88,0,80500,82
51615940,,2315940,516,2024-04-12 08:37:30,1216,0,73500,671
51613966,,2313966,516,2024-04-12 08:57:54,1010,0,78500,760
51615066,,2315066,516,2024-04-12 09:16:02,1282,0,86000,941
51614989,,2314989,516,2024-04-12 09:42:43,121,0,75000,65
51615664,,2315664,516,2024-04-12 09:53:03,979,0,77000,1096
51614761,,2314761,516,2024-04-12 10:10:05,1363,0,79500,1081
51615630,,2315630,516,2024-04-12 10:32:56,531,0,69500,397
51615951,,2315951,516,2024-04-12 10:43:30,286,0,72500,175
51613934,,2313934,516,2024-04-12 10:50:18,54,0,77500,48
51613973,,2313973,516,2024-04-12 10:51:31,66,0,79000,73
51615058,,2315058,516,2024-04-12 10:52:42,22,0,92500,16
51615951,,2315951,516,2024-04-12 10:54:07,18,0,72000,1
51613973,,2313973,516,2024-04-12 10:56:14,38,0,79500,55
51615058,,2315058,516,2024-04-12 10:57:19,82,0,92500,44
51615664,,2315664,516,2024-04-12 10:59:59,244,0,77000,304
51615058,,2315058,516,2024-04-12 11:04:15,729,0,92500,563
51614989,,2314989,516,2024-04-12 11:16:39,542,0,74500,396
51615007,,2315007,516,2024-04-12 11:25:54,1199,0,76500,726
51615940,,2315940,516,2024-04-12 11:47:04,1255,0,73500,713
51614978,,2314978,516,2024-04-12 12:08:19,1363,0,83500,1136
51615051,,2315051,516,2024-04-12 12:31:10,1140,0,68500,846
51615007,,2315007,516,2024-04-12 12:59:00,542,0,77000,310
51613973,,2313973,516,2024-04-12 13:08:25,1111,0,79500,1244
51615007,,2315007,516,2024-04-12 13:27:16,532,0,77500,327
51615951,,2315951,516,2024-04-12 13:36:20,1070,0,72000,719
51615630,,2315630,516,2024-04-12 13:54:10,827,0,69000,712
51615066,,2315066,516,2024-04-12 14:08:09,1269,0,86500,965
51613934,,2313934,516,2024-04-12 14:29:30,780,0,77500,730
51613966,,2313966,516,2024-04-12 14:42:46,1076,0,78000,761
51615058,,2315058,516,2024-04-12 15:00:46,409,0,92500,283
51614989,,2314989,516,2024-04-12 15:07:39,1129,0,74500,583
51615630,,2315630,516,2024-04-12 15:27:11,475,0,69500,88
51614761,,2314761,516,2024-04-12 15:35:14,910,0,79500,420
51615058,,2315058,516,2024-04-12 15:50:39,78,0,93500,5
51614282,,2314282,516,2024-04-12 15:52:16,161,0,77500,15
51614282,,2314282,516,2024-04-12 15:56:58,513,0,77500,235
51614282,,2314282,516,2024-04-12 16:07:32,411,0,78000,281
51614282,,2314282,516,2024-04-12 16:16:25,12,0,75000,0
51614282,,2314282,516,2024-04-12 16:37:30,125,0,78000,53
51614282,,2314282,516,2024-04-12 16:41:37,408,0,78500,289
51615058,,2315058,516,2024-04-12 16:48:45,548,0,93500,322
51615940,,2315940,516,2024-04-12 16:58:20,1846,0,74500,937
51615051,,2315051,516,2024-04-12 17:29:10,716,0,69000,572
51613966,,2313966,516,2024-04-12 17:41:06,745,0,79000,618
51614989,,2314989,516,2024-04-12 17:53:35,1032,0,75500,689
