animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,516,2024-02-19 07:35:09,554,0,0,201
,,,516,2024-02-19 12:46:21,103,0,0,285
,,,516,2024-02-19 14:51:07,517,0,0,195
51614761,,2314761,516,2024-02-19 20:27:52,205,0,28500,0
51615051,,2315051,516,2024-02-19 20:31:17,4,0,20500,0
51614761,,2314761,516,2024-02-19 20:31:21,6,0,0,0
51615051,,2315051,516,2024-02-19 20:31:27,5,0,26500,0
51614761,,2314761,516,2024-02-19 20:31:32,911,0,31000,247
51614282,,2314282,516,2024-02-19 20:46:43,263,0,22000,34
51615058,,2315058,516,2024-02-19 20:51:06,100,0,35000,0
51614282,,2314282,516,2024-02-19 20:52:46,2,0,35000,0
51615058,,2315058,516,2024-02-19 20:52:48,9,0,35000,0
51614282,,2314282,516,2024-02-19 20:53:17,162,0,35500,0
51615058,,2315058,516,2024-02-19 20:55:59,4,0,34250,0
51614282,,2314282,516,2024-02-19 20:56:03,111,0,31000,134
51615066,,2315066,516,2024-02-19 20:59:05,1528,0,24500,377
51613966,,2313966,516,2024-02-19 21:24:45,531,0,21000,137
51615007,,2315007,516,2024-02-19 21:33:47,553,0,38000,110
51615058,,2315058,516,2024-02-19 21:43:12,166,0,26500,56
51615051,,2315051,516,2024-02-19 21:45:58,3,0,44500,0
51615058,,2315058,516,2024-02-19 21:46:01,33,0,43500,8
51615051,,2315051,516,2024-02-19 21:46:34,3,0,43500,3
51615058,,2315058,516,2024-02-19 21:46:37,64,0,44000,1
51615051,,2315051,516,2024-02-19 21:47:45,865,0,31000,201
51615058,,2315058,516,2024-02-19 22:02:23,826,0,26500,242
51615058,,2315058,516,2024-02-19 22:18:10,242,0,26500,23
51615058,,2315058,516,2024-02-19 22:26:51,464,0,26500,85
51615058,,2315058,516,2024-02-19 22:43:57,14,0,27000,1
51613966,,2313966,516,2024-02-19 22:46:08,206,0,34000,14
51614978,,2314978,516,2024-02-19 22:49:43,919,0,31500,200
51615007,,2315007,516,2024-02-19 23:05:38,601,0,40500,169
,,,516,2024-02-19 23:17:41,772,0,0,241
51613934,,2313934,516,2024-02-19 23:30:33,818,0,23500,292
51615630,,2315630,516,2024-02-19 23:45:10,99,0,41500,20
51615940,,2315940,516,2024-02-19 23:46:49,198,0,29750,0
