animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51615664,,2315664,516,2024-04-23 00:55:30,235,0,92000,206
51615051,,2315051,516,2024-04-23 01:04:44,536,0,85500,394
51615058,,2315058,516,2024-04-23 01:15:42,471,0,111000,384
51615066,,2315066,516,2024-04-23 01:29:24,572,0,102000,432
51614989,,2314989,516,2024-04-23 01:39:23,305,0,84000,13
51614989,,2314989,516,2024-04-23 01:46:30,386,0,88000,319
51614989,,2314989,516,2024-04-23 02:00:43,60,0,87500,35
51615940,,2315940,516,2024-04-23 02:01:59,308,0,86500,99
51614761,,2314761,516,2024-04-23 02:07:31,404,0,94500,92
51614761,,2314761,516,2024-04-23 02:16:17,519,0,95000,412
51615007,,2315007,516,2024-04-23 02:25:17,492,0,91500,76
51614761,,2314761,516,2024-04-23 02:34:04,119,0,95500,15
51615007,,2315007,516,2024-04-23 02:36:19,45,0,91000,1
51613934,,2313934,516,2024-04-23 02:40:49,413,0,89500,379
51613934,,2313934,516,2024-04-23 02:49:43,344,0,90000,390
51613934,,2313934,516,2024-04-23 02:58:09,208,0,90500,259
51615940,,2315940,516,2024-04-23 03:25:36,796,0,86000,274
51613973,,2313973,516,2024-04-23 03:40:10,112,0,91500,12
51615940,,2315940,516,2024-04-23 03:42:10,60,0,86000,0
51613973,,2313973,516,2024-04-23 03:43:46,457,0,92500,450
51615630,,2315630,516,2024-04-23 04:59:58,526,0,80500,419
51613966,,2313966,516,2024-04-23 05:08:59,635,0,92000,439
51614989,,2314989,516,2024-04-23 05:21:35,429,0,86500,361
51614989,,2314989,516,2024-04-23 05:30:46,289,0,87000,259
51614989,,2314989,516,2024-04-23 05:42:29,18,0,85000,1
51614989,,2314989,516,2024-04-23 05:45:21,11,0,85000,0
51614989,,2314989,516,2024-04-23 05:51:45,18,0,87500,0
51614989,,2314989,516,2024-04-23 06:00:53,99,0,87000,77
51615051,,2315051,516,2024-04-23 06:02:44,731,0,84000,581
51615051,,2315051,516,2024-04-23 06:16:56,501,0,84500,435
51615007,,2315007,516,2024-04-23 06:25:21,2125,0,90000,1207
51615058,,2315058,516,2024-04-23 07:00:53,1601,0,110000,1262
51615066,,2315066,516,2024-04-23 07:27:50,1594,0,100500,1356
51615951,,2315951,516,2024-04-23 07:55:11,1909,0,86000,1343
51613966,,2313966,516,2024-04-23 08:27:04,1324,0,92000,1222
51615630,,2315630,516,2024-04-23 08:49:08,970,0,80000,941
51615664,,2315664,516,2024-04-23 09:05:18,1187,0,90000,1609
51613934,,2313934,516,2024-04-23 09:25:21,916,0,90500,959
51614989,,2314989,516,2024-04-23 09:40:45,1314,0,88000,1073
51615940,,2315940,516,2024-04-23 10:03:11,1700,0,86000,1248
51613973,,2313973,516,2024-04-23 10:31:46,630,0,91000,625
51615007,,2315007,516,2024-04-23 10:42:24,1299,0,92500,863
51615051,,2315051,516,2024-04-23 11:04:10,259,0,84500,220
51614761,,2314761,516,2024-04-23 11:08:33,1592,0,93000,1502
51615058,,2315058,516,2024-04-23 11:35:25,1066,0,110000,864
51615630,,2315630,516,2024-04-23 11:53:27,135,0,82000,58
51615066,,2315066,516,2024-04-23 11:56:45,339,0,101000,284
51614989,,2314989,516,2024-04-23 12:04:13,189,0,88000,87
51614989,,2314989,516,2024-04-23 12:09:24,313,0,89000,248
51614989,,2314989,516,2024-04-23 12:16:39,142,0,89500,90
51614282,,2314282,516,2024-04-23 12:19:40,471,0,90500,365
51614282,,2314282,516,2024-04-23 12:29:33,374,0,90500,279
51614282,,2314282,516,2024-04-23 12:43:35,18,0,88000,0
51614282,,2314282,516,2024-04-23 13:29:51,323,0,91000,106
51614282,,2314282,516,2024-04-23 13:37:16,401,0,91500,340
51614282,,2314282,516,2024-04-23 14:00:06,9,0,33250,3
51615630,,2315630,516,2024-04-23 14:02:48,324,0,81500,155
51614978,,2314978,516,2024-04-23 14:08:32,770,0,93500,120
51614978,,2314978,516,2024-04-23 14:23:23,797,0,94000,443
51615051,,2315051,516,2024-04-23 14:36:44,427,0,83000,53
51615630,,2315630,516,2024-04-23 14:43:55,54,0,81000,0
51615051,,2315051,516,2024-04-23 14:44:53,65,0,83500,10
51613973,,2313973,516,2024-04-23 14:46:10,991,0,93500,1283
51615051,,2315051,516,2024-04-23 15:02:49,1201,0,84000,1284
51613966,,2313966,516,2024-04-23 15:22:50,1277,0,92500,1182
51615007,,2315007,516,2024-04-23 15:44:07,1224,0,92500,883
51615630,,2315630,516,2024-04-23 16:04:35,1068,0,81000,1039
51615951,,2315951,516,2024-04-23 16:22:31,1904,0,87000,1641
