animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51614989,,2314989,516,2024-05-02 00:09:21,70,0,97500,5
51614989,,2314989,516,2024-05-02 00:12:32,366,0,97500,379
51614989,,2314989,516,2024-05-02 00:20:40,371,0,98000,391
51614989,,2314989,516,2024-05-02 00:28:52,416,0,98000,327
51614282,,2314282,516,2024-05-02 00:36:03,285,0,104500,130
51614282,,2314282,516,2024-05-02 00:42:49,481,0,105500,426
51614282,,2314282,516,2024-05-02 00:52:51,379,0,106000,386
51614282,,2314282,516,2024-05-02 01:01:12,406,0,106500,342
51614978,,2314978,516,2024-05-02 01:38:27,710,0,103000,499
51614978,,2314978,516,2024-05-02 01:52:19,524,0,103500,413
51613966,,2313966,516,2024-05-02 02:01:19,165,0,102500,56
51615007,,2315007,516,2024-05-02 02:04:24,15,0,102500,0
51615007,,2315007,516,2024-05-02 02:06:40,739,0,104500,429
51615007,,2315007,516,2024-05-02 02:21:00,624,0,105000,407
51614978,,2314978,516,2024-05-02 02:34:07,470,0,105000,404
51615051,,2315051,516,2024-05-02 02:42:48,113,0,94000,31
51615051,,2315051,516,2024-05-02 02:46:42,476,0,95500,430
51615051,,2315051,516,2024-05-02 02:56:40,424,0,96000,421
51614761,,2314761,516,2024-05-02 03:04:03,65,0,105000,6
51614761,,2314761,516,2024-05-02 03:07:09,472,0,105500,415
51614761,,2314761,516,2024-05-02 03:17:03,632,0,106000,417
51614978,,2314978,516,2024-05-02 03:29:37,468,0,105000,415
51615951,,2315951,516,2024-05-02 03:39:26,512,0,101000,425
51615951,,2315951,516,2024-05-02 03:49:59,472,0,101000,418
51615951,,2315951,516,2024-05-02 03:59:53,480,0,101500,418
51615951,,2315951,516,2024-05-02 04:09:55,455,0,101500,412
51615058,,2315058,516,2024-05-02 04:19:31,473,0,123000,410
51613966,,2313966,516,2024-05-02 04:29:26,610,0,103500,447
51615940,,2315940,516,2024-05-02 04:39:51,114,0,96500,0
51615058,,2315058,516,2024-05-02 04:43:46,431,0,123500,403
51615940,,2315940,516,2024-05-02 04:51:10,208,0,96500,8
51615940,,2315940,516,2024-05-02 04:56:39,680,0,97000,430
51615940,,2315940,516,2024-05-02 05:10:01,504,0,97500,421
51614978,,2314978,516,2024-05-02 05:20:26,460,0,107000,415
51614978,,2314978,516,2024-05-02 05:30:07,434,0,107000,413
51614978,,2314978,516,2024-05-02 05:39:22,455,0,107500,411
51615664,,2315664,516,2024-05-02 05:48:58,459,0,102000,421
51615058,,2315058,516,2024-05-02 05:58:19,35,0,124000,1
51615058,,2315058,516,2024-05-02 06:00:55,428,0,124500,406
51615007,,2315007,516,2024-05-02 06:09:14,184,0,103500,13
51615007,,2315007,516,2024-05-02 06:14:20,642,0,105000,416
51615007,,2315007,516,2024-05-02 06:27:03,608,0,105500,417
51615664,,2315664,516,2024-05-02 06:39:13,340,0,101000,411
51614989,,2314989,516,2024-05-02 06:45:12,38,0,97500,2
51615664,,2315664,516,2024-05-02 06:47:52,329,0,102000,410
51615664,,2315664,516,2024-05-02 06:55:23,299,0,101500,374
51615066,,2315066,516,2024-05-02 07:04:15,768,0,113500,441
51615066,,2315066,516,2024-05-02 07:19:05,603,0,114000,415
51613973,,2313973,516,2024-05-02 07:29:28,52,0,102000,2
51613973,,2313973,516,2024-05-02 07:32:23,322,0,103000,410
51614989,,2314989,516,2024-05-02 07:38:47,94,0,94500,3
51614989,,2314989,516,2024-05-02 07:42:22,404,0,98000,402
51614989,,2314989,516,2024-05-02 07:51:08,425,0,98500,400
51614989,,2314989,516,2024-05-02 08:00:15,285,0,99000,275
51615051,,2315051,516,2024-05-02 08:05:05,273,0,95000,172
51615051,,2315051,516,2024-05-02 08:11:39,459,0,95000,401
51615630,,2315630,516,2024-05-02 08:19:26,29,0,91500,3
51613973,,2313973,516,2024-05-02 08:20:35,20,0,101500,4
51615051,,2315051,516,2024-05-02 08:21:07,131,0,94750,6
51615051,,2315051,516,2024-05-02 08:25:19,430,0,96500,368
51613973,,2313973,516,2024-05-02 08:32:49,49,0,103500,28
51613973,,2313973,516,2024-05-02 08:35:39,342,0,104500,396
51615058,,2315058,516,2024-05-02 08:41:45,280,0,124000,9
51615630,,2315630,516,2024-05-02 08:46:44,19,0,90750,0
51614978,,2314978,516,2024-05-02 08:49:05,66,0,108000,3
51615058,,2315058,516,2024-05-02 08:51:46,137,0,123000,7
51614978,,2314978,516,2024-05-02 08:54:22,23,0,108250,0
51614989,,2314989,516,2024-05-02 08:56:46,261,0,99000,237
51615630,,2315630,516,2024-05-02 09:01:15,244,0,91000,154
51615940,,2315940,516,2024-05-02 09:05:31,55,0,97000,5
51615630,,2315630,516,2024-05-02 09:07:09,22,0,90750,4
51615630,,2315630,516,2024-05-02 09:09:33,473,0,92000,404
51614978,,2314978,516,2024-05-02 09:17:42,208,0,107500,0
51614978,,2314978,516,2024-05-02 09:23:12,453,0,109500,379
51615940,,2315940,516,2024-05-02 09:31:05,358,0,96500,45
51615940,,2315940,516,2024-05-02 09:39:04,595,0,97500,414
51615940,,2315940,516,2024-05-02 09:51:01,577,0,97500,419
51615940,,2315940,516,2024-05-02 10:02:39,508,0,98000,394
51615007,,2315007,516,2024-05-02 10:11:24,131,0,104000,38
51615007,,2315007,516,2024-05-02 10:15:36,589,0,105500,414
51615007,,2315007,516,2024-05-02 10:27:27,569,0,106000,410
51613966,,2313966,516,2024-05-02 10:37:12,238,0,101500,36
51613934,,2313934,516,2024-05-02 10:42:36,78,0,99500,4
51613934,,2313934,516,2024-05-02 10:45:56,401,0,100500,411
51613934,,2313934,516,2024-05-02 10:54:38,355,0,100500,414
51613934,,2313934,516,2024-05-02 11:02:35,317,0,101000,394
51613934,,2313934,516,2024-05-02 11:09:54,288,0,101000,352
51613934,,2313934,516,2024-05-02 11:16:43,167,0,101000,160
51613966,,2313966,516,2024-05-02 11:19:38,564,0,101500,346
51614282,,2314282,516,2024-05-02 11:29:57,51,0,101500,2
51614282,,2314282,516,2024-05-02 11:32:51,653,0,104000,414
51614282,,2314282,516,2024-05-02 11:45:45,397,0,104500,408
51614282,,2314282,516,2024-05-02 11:54:24,387,0,105000,409
51614282,,2314282,516,2024-05-02 12:02:53,391,0,105500,401
51614282,,2314282,516,2024-05-02 12:42:59,420,0,106500,378
51614282,,2314282,516,2024-05-02 12:56:21,27,0,103000,2
51614282,,2314282,516,2024-05-02 13:01:27,476,0,102000,0
51614282,,2314282,516,2024-05-02 13:13:30,1226,0,101000,1
51614282,,2314282,516,2024-05-02 13:42:15,33,0,36500,0
