animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51613934,,2313934,516,2024-05-01 00:00:28,620,0,98500,145
51613934,,2313934,516,2024-05-01 00:12:49,366,0,99500,413
51613934,,2313934,516,2024-05-01 00:20:57,373,0,100000,403
51615066,,2315066,516,2024-05-01 00:29:11,701,0,111000,489
51615066,,2315066,516,2024-05-01 00:42:54,453,0,111000,406
51615066,,2315066,516,2024-05-01 00:52:29,362,0,112000,395
51615058,,2315058,516,2024-05-01 01:00:32,536,0,121000,463
51615058,,2315058,516,2024-05-01 01:11:30,394,0,121500,411
51615058,,2315058,516,2024-05-01 01:20:05,392,0,122000,404
51615664,,2315664,516,2024-05-01 01:26:49,110,0,98500,14
51614761,,2314761,516,2024-05-01 01:29:57,66,0,105000,6
51614761,,2314761,516,2024-05-01 01:33:04,912,0,105500,411
51614761,,2314761,516,2024-05-01 01:50:17,422,0,106500,407
51613973,,2313973,516,2024-05-01 01:57:39,38,0,101500,6
51615951,,2315951,516,2024-05-01 02:00:03,141,0,99000,13
51615951,,2315951,516,2024-05-01 02:04:26,547,0,100000,406
51613973,,2313973,516,2024-05-01 02:15:35,327,0,102000,402
51615951,,2315951,516,2024-05-01 02:23:03,570,0,100000,425
51615664,,2315664,516,2024-05-01 02:36:49,369,0,99000,410
51615664,,2315664,516,2024-05-01 02:44:59,337,0,99000,364
51615664,,2315664,516,2024-05-01 02:52:37,345,0,99500,455
51614978,,2314978,516,2024-05-01 03:00:23,437,0,104000,393
51614978,,2314978,516,2024-05-01 03:09:42,493,0,105000,400
51614978,,2314978,516,2024-05-01 03:19:57,400,0,106000,389
51614978,,2314978,516,2024-05-01 03:28:39,420,0,105500,376
,,,516,2024-05-01 03:40:58,6,0,0,14
51615940,,2315940,516,2024-05-01 03:51:57,863,0,95500,483
51615940,,2315940,516,2024-05-01 04:08:21,485,0,97000,413
51615007,,2315007,516,2024-05-01 04:16:46,32,0,101500,1
51615007,,2315007,516,2024-05-01 04:19:19,673,0,103000,410
51615007,,2315007,516,2024-05-01 04:32:34,611,0,103500,396
51615007,,2315007,516,2024-05-01 04:44:46,533,0,104000,401
51615630,,2315630,516,2024-05-01 05:04:12,507,0,90500,450
51615630,,2315630,516,2024-05-01 05:14:40,463,0,90500,412
51613966,,2313966,516,2024-05-01 05:22:35,1531,0,102000,1251
51615051,,2315051,516,2024-05-01 05:49:56,404,0,94000,393
51615051,,2315051,516,2024-05-01 05:58:41,435,0,94500,429
51615051,,2315051,516,2024-05-01 07:03:31,266,0,94500,253
