animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51615951,,2315951,516,2024-03-08 00:05:33,2064,0,28500,737
51613966,,2313966,516,2024-03-08 00:39:57,724,0,64000,295
51614282,,2314282,516,2024-03-08 00:52:01,679,0,38500,315
51614282,,2314282,516,2024-03-08 01:05:21,214,0,39000,97
51615664,,2315664,516,2024-03-08 01:40:13,801,0,35500,516
51614989,,2314989,516,2024-03-08 01:53:38,764,0,35000,369
51615051,,2315051,516,2024-03-08 02:11:00,56,0,31500,5
51615058,,2315058,516,2024-03-08 02:33:17,323,0,44500,147
51615058,,2315058,516,2024-03-08 02:40:41,164,0,44500,69
51613973,,2313973,516,2024-03-08 03:04:47,417,0,37500,336
51615007,,2315007,516,2024-03-08 03:11:48,836,0,35500,285
51615630,,2315630,516,2024-03-08 03:25:51,580,0,32000,223
51614761,,2314761,516,2024-03-08 03:35:58,1710,0,36000,541
51613966,,2313966,516,2024-03-08 04:05:08,540,0,36500,240
51613934,,2313934,516,2024-03-08 04:14:36,539,0,39000,309
51615007,,2315007,516,2024-03-08 04:24:14,351,0,36000,123
51614978,,2314978,516,2024-03-08 04:30:25,886,0,42000,361
51615051,,2315051,516,2024-03-08 04:46:57,4,0,31000,1
51615058,,2315058,516,2024-03-08 05:26:17,361,0,44500,155
51615058,,2315058,516,2024-03-08 05:34:19,565,0,45000,234
51615940,,2315940,516,2024-03-08 05:43:52,1147,0,37000,250
51615066,,2315066,516,2024-03-08 06:03:07,981,0,43000,395
51615664,,2315664,516,2024-03-08 06:21:29,555,0,36000,341
51613934,,2313934,516,2024-03-08 06:47:02,394,0,39000,215
51615951,,2315951,516,2024-03-08 07:34:17,447,0,29000,133
51614761,,2314761,516,2024-03-08 07:43:45,486,0,69500,146
51614989,,2314989,516,2024-03-08 07:51:54,1013,0,34500,405
51615940,,2315940,516,2024-03-08 08:40:48,1224,0,36500,361
51615940,,2315940,516,2024-03-08 09:03:14,41,0,36000,9
51613966,,2313966,516,2024-03-08 09:04:07,731,0,36500,279
51615951,,2315951,516,2024-03-08 09:16:38,497,0,29500,121
51614282,,2314282,516,2024-03-08 09:28:09,745,0,37500,312
51614282,,2314282,516,2024-03-08 09:42:36,366,0,38000,167
51615051,,2315051,516,2024-03-08 09:54:23,922,0,30500,288
51614989,,2314989,516,2024-03-08 10:10:24,382,0,35000,153
51615007,,2315007,516,2024-03-08 10:16:57,1218,0,35000,359
51615664,,2315664,516,2024-03-08 10:43:38,782,0,36000,435
51615066,,2315066,516,2024-03-08 10:59:54,989,0,43000,342
51613973,,2313973,516,2024-03-08 11:49:57,720,0,37000,441
51615951,,2315951,516,2024-03-08 12:02:32,961,0,29500,301
51615630,,2315630,516,2024-03-08 12:18:33,515,0,31500,187
51615058,,2315058,516,2024-03-08 12:27:12,1395,0,43500,618
51614978,,2314978,516,2024-03-08 12:50:30,1864,0,41500,921
51613966,,2313966,516,2024-03-08 13:21:38,695,0,36500,282
51615066,,2315066,516,2024-03-08 13:33:17,705,0,43000,302
51614989,,2314989,516,2024-03-08 13:45:06,1046,0,35500,483
51615630,,2315630,516,2024-03-08 14:02:40,837,0,32000,305
51614761,,2314761,516,2024-03-08 14:16:42,1497,0,36000,476
51615940,,2315940,516,2024-03-08 14:41:42,1744,0,37500,591
51615051,,2315051,516,2024-03-08 15:10:46,886,0,68000,315
51615007,,2315007,516,2024-03-08 15:25:40,1602,0,60500,599
51613934,,2313934,516,2024-03-08 15:52:30,1205,0,38500,692
51614989,,2314989,516,2024-03-08 16:12:47,610,0,36000,280
51615630,,2315630,516,2024-03-08 16:23:01,88,0,32500,36
51613973,,2313973,516,2024-03-08 16:24:29,618,0,37500,428
51615951,,2315951,516,2024-03-08 16:35:03,1157,0,30000,473
51615066,,2315066,516,2024-03-08 16:54:24,662,0,43500,365
51613966,,2313966,516,2024-03-08 17:05:30,683,0,36500,294
51615058,,2315058,516,2024-03-08 17:16:57,1199,0,44500,597
51615664,,2315664,516,2024-03-08 17:37:08,933,0,36000,567
51615630,,2315630,516,2024-03-08 17:52:50,352,0,32500,157
51614282,,2314282,516,2024-03-08 17:58:42,1603,0,38500,815
51614282,,2314282,516,2024-03-08 18:27:27,330,0,38500,136
51615051,,2315051,516,2024-03-08 18:34:59,993,0,30500,468
51614978,,2314978,516,2024-03-08 18:51:44,1532,0,43500,800
51615066,,2315066,516,2024-03-08 19:19:18,686,0,43500,306
51614989,,2314989,516,2024-03-08 19:33:17,340,0,36000,150
51614761,,2314761,516,2024-03-08 19:40:11,1721,0,36500,595
51613973,,2313973,516,2024-03-08 20:08:56,561,0,38000,473
51613966,,2313966,516,2024-03-08 20:18:17,629,0,36500,279
51613934,,2313934,516,2024-03-08 20:28:57,649,0,40000,364
51615630,,2315630,516,2024-03-08 20:39:58,805,0,32500,340
51614282,,2314282,516,2024-03-08 20:57:08,387,0,40000,149
51613973,,2313973,516,2024-03-08 21:22:52,361,0,38500,336
51615066,,2315066,516,2024-03-08 21:29:05,423,0,43500,189
51615664,,2315664,516,2024-03-08 21:36:08,541,0,37000,347
51615007,,2315007,516,2024-03-08 21:45:13,612,0,36500,202
51615940,,2315940,516,2024-03-08 21:55:48,1191,0,37500,420
51615951,,2315951,516,2024-03-08 22:17:40,646,0,30500,217
51614989,,2314989,516,2024-03-08 22:30:08,446,0,36000,232
51614989,,2314989,516,2024-03-08 22:49:41,83,0,36000,27
51615051,,2315051,516,2024-03-08 23:31:15,834,0,31500,394
51614989,,2314989,516,2024-03-08 23:45:25,123,0,36500,58
51615664,,2315664,516,2024-03-08 23:49:29,390,0,37000,256
