animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51614282,,2314282,516,2024-03-09 00:17:16,244,0,40000,77
51613966,,2313966,516,2024-03-09 00:21:51,479,0,37000,249
51614282,,2314282,516,2024-03-09 00:30:10,42,0,40000,11
51614282,,2314282,516,2024-03-09 00:48:46,302,0,40500,121
51615058,,2315058,516,2024-03-09 01:04:11,1031,0,45000,421
51615007,,2315007,516,2024-03-09 01:21:38,1136,0,36500,358
51613934,,2313934,516,2024-03-09 01:40:41,640,0,40000,368
51615630,,2315630,516,2024-03-09 01:51:25,613,0,33000,279
51613934,,2313934,516,2024-03-09 02:01:50,424,0,40000,222
51613966,,2313966,516,2024-03-09 02:09:01,606,0,37000,298
51615951,,2315951,516,2024-03-09 02:26:02,568,0,30500,180
51615664,,2315664,516,2024-03-09 02:35:42,286,0,37000,169
51614761,,2314761,516,2024-03-09 02:40:44,1423,0,37000,479
51615066,,2315066,516,2024-03-09 03:04:31,922,0,43500,398
51614989,,2314989,516,2024-03-09 03:48:44,399,0,35500,174
51615007,,2315007,516,2024-03-09 03:55:31,658,0,36000,215
51615058,,2315058,516,2024-03-09 04:21:13,902,0,46000,390
51615664,,2315664,516,2024-03-09 04:37:37,51,0,37000,16
51615051,,2315051,516,2024-03-09 04:48:29,121,0,31000,21
51615940,,2315940,516,2024-03-09 04:50:34,718,0,37500,216
51615058,,2315058,516,2024-03-09 05:03:35,939,0,46000,153
51615058,,2315058,516,2024-03-09 05:21:15,90,0,45500,24
51613973,,2313973,516,2024-03-09 05:25:18,506,0,38500,328
51613966,,2313966,516,2024-03-09 05:35:45,515,0,37500,222
51615630,,2315630,516,2024-03-09 05:44:24,802,0,33000,276
51615664,,2315664,516,2024-03-09 06:02:03,446,0,37000,238
51613934,,2313934,516,2024-03-09 07:01:57,515,0,39500,292
51614989,,2314989,516,2024-03-09 07:10:49,627,0,35000,262
51614989,,2314989,516,2024-03-09 07:23:17,260,0,35500,68
51614989,,2314989,516,2024-03-09 07:33:18,10,0,35000,0
51614989,,2314989,516,2024-03-09 07:35:30,305,0,35500,131
51615066,,2315066,516,2024-03-09 07:49:25,877,0,43500,278
51615630,,2315630,516,2024-03-09 08:06:04,552,0,33000,186
51615007,,2315007,516,2024-03-09 08:32:59,687,0,36500,187
51613934,,2313934,516,2024-03-09 08:47:08,304,0,40000,174
51615940,,2315940,516,2024-03-09 09:01:03,595,0,38000,175
51614989,,2314989,516,2024-03-09 09:11:22,84,0,35250,26
51615951,,2315951,516,2024-03-09 09:20:11,593,0,30000,128
51615066,,2315066,516,2024-03-09 09:36:17,637,0,43000,251
51614282,,2314282,516,2024-03-09 09:47:06,643,0,38500,139
51614282,,2314282,516,2024-03-09 09:59:52,334,0,39000,151
51614282,,2314282,516,2024-03-09 10:08:31,75,0,39000,14
51615007,,2315007,516,2024-03-09 10:12:51,564,0,36000,180
51615664,,2315664,516,2024-03-09 10:24:58,377,0,37000,202
51615951,,2315951,516,2024-03-09 10:32:34,483,0,30000,119
51615066,,2315066,516,2024-03-09 10:42:39,362,0,44000,152
51613973,,2313973,516,2024-03-09 10:52:48,462,0,38000,180
51613973,,2313973,516,2024-03-09 11:03:03,77,0,37500,20
51614761,,2314761,516,2024-03-09 11:04:31,2300,0,36000,639
51613966,,2313966,516,2024-03-09 11:42:59,765,0,37000,301
51615066,,2315066,516,2024-03-09 12:02:06,364,0,44000,139
51614989,,2314989,516,2024-03-09 12:08:14,696,0,35500,295
51615940,,2315940,516,2024-03-09 12:23:04,1332,0,37500,411
51614978,,2314978,516,2024-03-09 12:45:40,1722,0,42000,771
51615630,,2315630,516,2024-03-09 13:14:30,293,0,33000,97
51615058,,2315058,516,2024-03-09 13:19:31,683,0,44500,244
51615058,,2315058,516,2024-03-09 13:32:56,427,0,44500,165
51615058,,2315058,516,2024-03-09 13:47:19,279,0,44500,82
51613973,,2313973,516,2024-03-09 14:03:58,478,0,38000,215
51614282,,2314282,516,2024-03-09 14:12:04,1138,0,39000,526
51614282,,2314282,516,2024-03-09 14:33:03,276,0,39000,119
51613934,,2313934,516,2024-03-09 14:41:15,1021,0,40000,505
51615664,,2315664,516,2024-03-09 14:58:21,983,0,36500,564
51614989,,2314989,516,2024-03-09 15:14:49,570,0,36500,324
51613966,,2313966,516,2024-03-09 15:24:19,872,0,37000,373
51615066,,2315066,516,2024-03-09 15:38:55,1144,0,44000,539
51615007,,2315007,516,2024-03-09 15:58:11,1342,0,48000,567
51615940,,2315940,516,2024-03-09 16:20:33,1318,0,56000,421
51615051,,2315051,516,2024-03-09 16:42:55,170,0,50500,38
51615951,,2315951,516,2024-03-09 16:45:45,2,0,42500,0
51615051,,2315051,516,2024-03-09 16:45:47,784,0,43500,350
51615630,,2315630,516,2024-03-09 16:58:51,77,0,48500,45
51615058,,2315058,516,2024-03-09 17:00:12,985,0,46500,404
51615630,,2315630,516,2024-03-09 17:16:37,106,0,32000,75
51614989,,2314989,516,2024-03-09 17:18:23,228,0,54500,100
51613973,,2313973,516,2024-03-09 17:22:34,725,0,38500,708
51614989,,2314989,516,2024-03-09 17:34:43,386,0,37000,177
51613966,,2313966,516,2024-03-09 17:41:17,558,0,61500,252
51615007,,2315007,516,2024-03-09 17:50:39,1020,0,36500,362
51614978,,2314978,516,2024-03-09 18:07:43,1685,0,43500,930
51615630,,2315630,516,2024-03-09 18:36:00,627,0,32500,280
51614761,,2314761,516,2024-03-09 18:46:27,6,0,65000,0
51615630,,2315630,516,2024-03-09 18:46:33,5,0,67000,0
51614761,,2314761,516,2024-03-09 18:46:38,1980,0,36500,780
51615051,,2315051,516,2024-03-09 19:19:50,508,0,31500,159
51613934,,2313934,516,2024-03-09 19:28:30,1071,0,40500,662
51615066,,2315066,516,2024-03-09 19:47:24,791,0,45000,367
51615951,,2315951,516,2024-03-09 20:00:39,2060,0,47500,645
51614282,,2314282,516,2024-03-09 20:34:59,1141,0,39500,618
51615664,,2315664,516,2024-03-09 20:54:12,965,0,37500,589
51613966,,2313966,516,2024-03-09 21:10:25,592,0,38000,284
51613973,,2313973,516,2024-03-09 21:21:23,175,0,39500,139
51613973,,2313973,516,2024-03-09 21:27:22,47,0,78000,0
51615940,,2315940,516,2024-03-09 21:28:14,1015,0,38500,370
51615630,,2315630,516,2024-03-09 21:45:09,687,0,33500,261
51614989,,2314989,516,2024-03-09 22:04:01,627,0,36500,307
51615007,,2315007,516,2024-03-09 22:14:36,515,0,38000,181
51614989,,2314989,516,2024-03-09 22:23:15,22,0,36500,8
51614761,,2314761,516,2024-03-09 22:33:06,794,0,38000,274
51614761,,2314761,516,2024-03-09 22:48:22,42,0,38000,14
51615058,,2315058,516,2024-03-09 22:49:16,828,0,46000,359
51615058,,2315058,516,2024-03-09 23:05:05,328,0,46500,150
51614989,,2314989,516,2024-03-09 23:10:41,201,0,36500,97
51613973,,2313973,516,2024-03-09 23:18:41,377,0,39500,350
51615066,,2315066,516,2024-03-09 23:25:02,693,0,45000,301
51615051,,2315051,516,2024-03-09 23:37:02,882,0,31500,283
51615630,,2315630,516,2024-03-09 23:51:56,23,0,33500,0
