animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51614989,,2314989,516,2024-05-04 00:04:52,332,0,102000,381
51614989,,2314989,516,2024-05-04 00:12:26,218,0,102000,244
51615940,,2315940,516,2024-05-04 00:25:19,830,0,101500,660
51615664,,2315664,516,2024-05-04 00:41:11,341,0,104000,435
51615664,,2315664,516,2024-05-04 00:48:53,320,0,104000,412
51613934,,2313934,516,2024-05-04 00:56:14,328,0,104000,411
51613934,,2313934,516,2024-05-04 01:03:44,278,0,104500,386
51613934,,2313934,516,2024-05-04 01:10:23,299,0,105000,411
51613934,,2313934,516,2024-05-04 01:17:23,260,0,105500,324
51615058,,2315058,516,2024-05-04 01:22:06,439,0,122500,131
51614761,,2314761,516,2024-05-04 01:29:57,213,0,104500,5
51614761,,2314761,516,2024-05-04 01:35:31,573,0,105000,418
51614761,,2314761,516,2024-05-04 01:47:06,507,0,104500,418
51615066,,2315066,516,2024-05-04 01:56:28,79,0,112500,0
51615066,,2315066,516,2024-05-04 01:59:49,428,0,115000,406
51615066,,2315066,516,2024-05-04 02:08:59,376,0,115500,417
51615066,,2315066,516,2024-05-04 02:17:17,418,0,116000,377
51615066,,2315066,516,2024-05-04 02:26:17,306,0,116500,388
51615630,,2315630,516,2024-05-04 02:40:53,651,0,94000,477
51615630,,2315630,516,2024-05-04 02:53:46,455,0,94000,415
51615630,,2315630,516,2024-05-04 03:03:22,350,0,94500,291
51615058,,2315058,516,2024-05-04 03:09:16,983,0,121000,128
51615058,,2315058,516,2024-05-04 03:27:41,450,0,121000,416
51615951,,2315951,516,2024-05-04 03:35:19,66,0,101000,6
51615951,,2315951,516,2024-05-04 03:38:26,466,0,101500,415
51615951,,2315951,516,2024-05-04 03:48:14,450,0,102000,415
51615951,,2315951,516,2024-05-04 03:57:45,471,0,102500,413
51615940,,2315940,516,2024-05-04 04:09:21,570,0,99500,407
51615940,,2315940,516,2024-05-04 04:20:52,468,0,99000,410
51615940,,2315940,516,2024-05-04 04:30:41,408,0,101000,364
51614978,,2314978,516,2024-05-04 04:37:41,441,0,105000,57
51614978,,2314978,516,2024-05-04 04:47:03,527,0,106000,404
51614978,,2314978,516,2024-05-04 04:57:51,489,0,106000,408
51614761,,2314761,516,2024-05-04 05:06:55,170,0,106000,18
51614761,,2314761,516,2024-05-04 05:11:47,1069,0,106000,415
51614761,,2314761,516,2024-05-04 05:31:37,445,0,106500,389
51614761,,2314761,516,2024-05-04 05:41:03,815,0,107000,850
51615007,,2315007,516,2024-05-04 05:54:46,129,0,105500,7
51615007,,2315007,516,2024-05-04 05:58:57,594,0,106500,411
51615007,,2315007,516,2024-05-04 06:10:52,536,0,107500,414
51615007,,2315007,516,2024-05-04 06:21:50,521,0,107500,402
51615007,,2315007,516,2024-05-04 06:32:32,383,0,108000,268
51615058,,2315058,516,2024-05-04 06:38:55,236,0,121250,153
