animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51615630,,2315630,516,2024-03-07 00:02:05,460,0,32000,158
51615066,,2315066,516,2024-03-07 00:11:34,318,0,42000,129
51615007,,2315007,516,2024-03-07 00:38:54,546,0,35000,182
51613973,,2313973,516,2024-03-07 00:48:04,172,0,36500,92
51614989,,2314989,516,2024-03-07 00:51:01,387,0,33500,177
51615058,,2315058,516,2024-03-07 01:01:45,459,0,44500,239
51614978,,2314978,516,2024-03-07 01:09:56,685,0,42000,336
51615051,,2315051,516,2024-03-07 01:21:29,780,0,29500,324
51613934,,2313934,516,2024-03-07 01:37:12,526,0,38500,321
51615940,,2315940,516,2024-03-07 01:52:20,802,0,37500,248
51613966,,2313966,516,2024-03-07 02:06:25,487,0,35500,202
51613973,,2313973,516,2024-03-07 02:14:36,225,0,36500,137
51615058,,2315058,516,2024-03-07 02:19:48,406,0,44000,217
51615066,,2315066,516,2024-03-07 02:26:58,147,0,42000,65
51615066,,2315066,516,2024-03-07 02:41:01,121,0,42500,45
51614989,,2314989,516,2024-03-07 02:43:18,229,0,33500,103
51614761,,2314761,516,2024-03-07 03:01:11,782,0,35500,269
51615630,,2315630,516,2024-03-07 03:14:33,471,0,32500,173
51615007,,2315007,516,2024-03-07 03:25:28,330,0,35000,100
51615058,,2315058,516,2024-03-07 03:50:14,120,0,44000,47
51615664,,2315664,516,2024-03-07 03:52:42,330,0,35500,186
51615066,,2315066,516,2024-03-07 04:38:01,323,0,42000,139
51615951,,2315951,516,2024-03-07 04:43:36,628,0,28500,205
51613966,,2313966,516,2024-03-07 04:54:16,524,0,36000,215
51615051,,2315051,516,2024-03-07 05:05:34,248,0,30500,86
51613973,,2313973,516,2024-03-07 05:33:20,243,0,36500,171
51613934,,2313934,516,2024-03-07 05:41:29,393,0,39000,213
51614761,,2314761,516,2024-03-07 05:51:06,355,0,35500,128
51615058,,2315058,516,2024-03-07 06:07:04,410,0,44500,167
51614989,,2314989,516,2024-03-07 06:14:02,462,0,34000,214
51614282,,2314282,516,2024-03-07 07:11:29,794,0,37000,357
51615951,,2315951,516,2024-03-07 07:27:15,689,0,28500,183
51614761,,2314761,516,2024-03-07 07:47:12,562,0,35500,171
51614989,,2314989,516,2024-03-07 07:56:42,275,0,33000,122
51615940,,2315940,516,2024-03-07 08:01:40,975,0,36500,203
51615940,,2315940,516,2024-03-07 08:22:12,516,0,35500,130
51615066,,2315066,516,2024-03-07 08:37:32,542,0,42000,200
51615007,,2315007,516,2024-03-07 08:46:42,833,0,34500,212
51614989,,2314989,516,2024-03-07 09:04:20,442,0,34000,179
51615058,,2315058,516,2024-03-07 09:11:46,657,0,43500,257
51615630,,2315630,516,2024-03-07 09:24:44,602,0,31500,164
51613966,,2313966,516,2024-03-07 09:34:50,345,0,35500,167
51615051,,2315051,516,2024-03-07 09:40:50,403,0,27500,59
51615951,,2315951,516,2024-03-07 09:47:45,80,0,28500,15
51615664,,2315664,516,2024-03-07 09:49:53,816,0,34000,409
51615951,,2315951,516,2024-03-07 10:04:13,908,0,29000,301
51614978,,2314978,516,2024-03-07 10:19:25,1473,0,41000,658
51613973,,2313973,516,2024-03-07 10:44:25,416,0,35500,220
51613973,,2313973,516,2024-03-07 10:53:23,143,0,35500,69
51615066,,2315066,516,2024-03-07 10:56:03,950,0,42000,439
51614282,,2314282,516,2024-03-07 11:12:13,1175,0,37500,528
51614282,,2314282,516,2024-03-07 11:35:34,304,0,38000,115
51615007,,2315007,516,2024-03-07 11:46:51,1084,0,34500,352
51615630,,2315630,516,2024-03-07 12:04:59,255,0,31500,91
51615051,,2315051,516,2024-03-07 12:09:14,891,0,29500,329
51614989,,2314989,516,2024-03-07 12:24:09,323,0,33500,159
51615940,,2315940,516,2024-03-07 12:29:32,916,0,36500,298
51613966,,2313966,516,2024-03-07 12:45:00,809,0,35500,364
51614989,,2314989,516,2024-03-07 12:58:29,400,0,34500,195
51615630,,2315630,516,2024-03-07 13:05:21,956,0,31500,249
51613973,,2313973,516,2024-03-07 13:21:29,337,0,36000,192
51613934,,2313934,516,2024-03-07 13:29:08,727,0,38500,405
51615058,,2315058,516,2024-03-07 13:41:23,1189,0,43000,546
51615058,,2315058,516,2024-03-07 14:03:14,229,0,43000,97
51615051,,2315051,516,2024-03-07 14:09:04,477,0,30000,159
51615066,,2315066,516,2024-03-07 14:34:13,813,0,42500,382
51615007,,2315007,516,2024-03-07 14:48:02,353,0,35500,148
51614761,,2314761,516,2024-03-07 14:53:55,1865,0,35000,635
51614978,,2314978,516,2024-03-07 15:25:12,1354,0,42000,710
51615664,,2315664,516,2024-03-07 15:48:06,803,0,34500,466
51613973,,2313973,516,2024-03-07 16:01:33,872,0,36500,719
51613966,,2313966,516,2024-03-07 16:16:09,618,0,36000,292
51615007,,2315007,516,2024-03-07 16:26:31,859,0,35000,342
51614989,,2314989,516,2024-03-07 16:40:59,800,0,34500,436
51613934,,2313934,516,2024-03-07 16:54:28,760,0,38500,469
51615066,,2315066,516,2024-03-07 17:07:24,738,0,42500,328
51615630,,2315630,516,2024-03-07 17:19:46,519,0,31500,216
51615940,,2315940,516,2024-03-07 17:28:25,912,0,37000,361
51615951,,2315951,516,2024-03-07 17:43:37,2,0,58000,0
51615940,,2315940,516,2024-03-07 17:43:39,770,0,56000,268
51615007,,2315007,516,2024-03-07 17:56:37,651,0,35500,261
51615051,,2315051,516,2024-03-07 18:07:33,916,0,51500,449
51614282,,2314282,516,2024-03-07 18:22:49,1549,0,37500,798
51613973,,2313973,516,2024-03-07 18:54:29,410,0,37500,321
51613966,,2313966,516,2024-03-07 19:01:39,474,0,36000,196
51613934,,2313934,516,2024-03-07 19:13:50,620,0,39000,342
51615664,,2315664,516,2024-03-07 19:31:04,663,0,35500,431
51614978,,2314978,516,2024-03-07 19:42:11,809,0,42500,442
51615066,,2315066,516,2024-03-07 20:18:46,604,0,43000,274
51613966,,2313966,516,2024-03-07 20:28:54,543,0,36500,220
51615630,,2315630,516,2024-03-07 20:37:57,760,0,31500,263
51614989,,2314989,516,2024-03-07 20:58:33,452,0,35000,208
51615007,,2315007,516,2024-03-07 21:14:54,601,0,36000,189
51614761,,2314761,516,2024-03-07 21:26:56,1384,0,35500,521
51615051,,2315051,516,2024-03-07 22:36:37,714,0,31000,316
51615058,,2315058,516,2024-03-07 22:48:35,1421,0,43000,674
51615058,,2315058,516,2024-03-07 23:14:49,38,0,43000,2
51615058,,2315058,516,2024-03-07 23:21:09,228,0,43500,85
51615066,,2315066,516,2024-03-07 23:25:08,625,0,43000,274
51615007,,2315007,516,2024-03-07 23:35:37,470,0,36000,170
51615630,,2315630,516,2024-03-07 23:43:39,614,0,32000,233
51613934,,2313934,516,2024-03-07 23:58:10,431,0,39000,253
