animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51614282,,2314282,516,2024-05-08 00:08:30,346,0,112000,314
51614282,,2314282,516,2024-05-08 00:17:20,35,0,108000,1
51615051,,2315051,516,2024-05-08 00:59:38,369,0,102500,178
51615051,,2315051,516,2024-05-08 01:07:48,496,0,103000,421
51615051,,2315051,516,2024-05-08 01:18:05,409,0,102500,395
51615051,,2315051,516,2024-05-08 01:26:56,379,0,103500,375
51615051,,2315051,516,2024-05-08 01:35:19,189,0,103500,148
51615066,,2315066,516,2024-05-08 02:06:05,456,0,120000,290
51615066,,2315066,516,2024-05-08 02:15:42,391,0,120000,378
51615066,,2315066,516,2024-05-08 02:24:15,470,0,120500,400
51615066,,2315066,516,2024-05-08 02:34:06,364,0,121500,371
51615066,,2315066,516,2024-05-08 02:42:11,243,0,121500,245
51615951,,2315951,516,2024-05-08 02:48:47,732,0,103750,332
51615940,,2315940,516,2024-05-08 03:01:10,107,0,100500,4
51615940,,2315940,516,2024-05-08 03:04:59,491,0,102500,411
51615940,,2315940,516,2024-05-08 03:15:11,507,0,103000,408
51615940,,2315940,516,2024-05-08 03:25:39,464,0,103000,395
51615630,,2315630,516,2024-05-08 04:10:08,472,0,98500,424
51615630,,2315630,516,2024-05-08 04:20:01,433,0,98000,388
51613934,,2313934,516,2024-05-08 04:27:34,17,0,105000,20
51613934,,2313934,516,2024-05-08 04:29:52,273,0,108000,386
51613934,,2313934,516,2024-05-08 04:36:27,265,0,108000,378
51613934,,2313934,516,2024-05-08 04:42:54,276,0,108500,372
51615664,,2315664,516,2024-05-08 04:47:57,179,0,104250,92
51614282,,2314282,516,2024-05-08 04:52:57,443,0,112500,420
51614282,,2314282,516,2024-05-08 05:02:21,426,0,112500,406
51614282,,2314282,516,2024-05-08 05:11:28,384,0,113500,402
51614282,,2314282,516,2024-05-08 05:19:54,340,0,113500,360
51615664,,2315664,516,2024-05-08 06:01:45,434,0,104500,470
51613966,,2313966,516,2024-05-08 06:09:15,47,0,108000,1
51615664,,2315664,516,2024-05-08 06:10:06,99,0,104000,3
51615664,,2315664,516,2024-05-08 06:13:47,378,0,104500,407
51615951,,2315951,516,2024-05-08 06:20:17,65,0,103500,4
51615007,,2315007,516,2024-05-08 06:22:10,12,0,110000,3
51615007,,2315007,516,2024-05-08 06:24:24,569,0,110500,409
51615007,,2315007,516,2024-05-08 06:35:55,527,0,111500,397
51615007,,2315007,516,2024-05-08 06:46:44,521,0,111500,402
51614761,,2314761,516,2024-05-08 06:55:52,353,0,108000,30
51614761,,2314761,516,2024-05-08 07:03:47,646,0,110000,411
51614761,,2314761,516,2024-05-08 07:16:35,391,0,111000,408
51615664,,2315664,516,2024-05-08 07:23:34,88,0,106000,8
51615664,,2315664,516,2024-05-08 07:27:04,436,0,106000,410
51615664,,2315664,516,2024-05-08 07:36:23,306,0,106000,401
51613973,,2313973,516,2024-05-08 07:41:37,306,0,109000,4
51613973,,2313973,516,2024-05-08 07:48:45,719,0,109500,407
51613973,,2313973,516,2024-05-08 08:02:45,594,0,110000,409
51613973,,2313973,516,2024-05-08 08:14:41,448,0,110500,414
51614989,,2314989,516,2024-05-08 08:22:25,239,0,102000,4
51614989,,2314989,516,2024-05-08 08:28:25,334,0,103000,392
51614989,,2314989,516,2024-05-08 08:36:03,347,0,103500,412
51614989,,2314989,516,2024-05-08 08:43:52,921,0,99500,414
51614989,,2314989,516,2024-05-08 09:01:14,375,0,104000,411
51615058,,2315058,516,2024-05-08 09:07:37,84,0,127000,12
