animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51614282,,2314282,516,2024-04-29 00:04:01,513,0,98000,0
51614282,,2314282,516,2024-04-29 00:23:29,355,0,99500,0
51614978,,2314978,516,2024-04-29 00:30:31,916,0,99500,516
51614978,,2314978,516,2024-04-29 00:47:48,462,0,100000,365
51615051,,2315051,516,2024-04-29 00:55:38,195,0,91500,83
51615051,,2315051,516,2024-04-29 01:00:55,517,0,92500,381
51615051,,2315051,516,2024-04-29 01:11:34,385,0,93000,395
51614978,,2314978,516,2024-04-29 01:18:15,202,0,102000,39
51614978,,2314978,516,2024-04-29 01:23:38,618,0,103500,396
51614978,,2314978,516,2024-04-29 01:35:57,499,0,103500,419
51614978,,2314978,516,2024-04-29 01:46:17,364,0,104000,328
51613973,,2313973,516,2024-04-29 01:56:06,451,0,101000,567
51615940,,2315940,516,2024-04-29 02:05:10,228,0,93000,77
51615664,,2315664,516,2024-04-29 02:09:14,19,0,96000,0
51613934,,2313934,516,2024-04-29 02:11:34,343,0,98500,404
51615664,,2315664,516,2024-04-29 02:17:45,66,0,96000,8
51614989,,2314989,516,2024-04-29 02:19:27,19,0,93000,1
51613934,,2313934,516,2024-04-29 02:21:47,308,0,98500,397
51615664,,2315664,516,2024-04-29 02:28:57,417,0,96500,432
51615664,,2315664,516,2024-04-29 02:37:55,332,0,97000,415
51615940,,2315940,516,2024-04-29 03:01:49,499,0,93500,409
51613966,,2313966,516,2024-04-29 03:22:14,472,0,101500,404
51614989,,2314989,516,2024-04-29 03:30:57,20,0,93000,1
51615951,,2315951,516,2024-04-29 03:35:02,518,0,97000,404
51615058,,2315058,516,2024-04-29 03:45:42,577,0,119000,401
51615058,,2315058,516,2024-04-29 03:57:21,474,0,119000,420
51615058,,2315058,516,2024-04-29 04:09:00,433,0,118000,406
51615058,,2315058,516,2024-04-29 04:18:14,270,0,118500,275
51614978,,2314978,516,2024-04-29 04:54:13,670,0,104500,542
51614978,,2314978,516,2024-04-29 05:07:25,436,0,104500,382
51614989,,2314989,516,2024-04-29 05:14:49,79,0,92500,37
51614989,,2314989,516,2024-04-29 05:18:10,421,0,94000,412
51614989,,2314989,516,2024-04-29 05:27:12,676,0,94000,404
51615066,,2315066,516,2024-04-29 05:40:29,451,0,108000,412
51615940,,2315940,516,2024-04-29 05:54:22,513,0,93500,408
51615066,,2315066,516,2024-04-29 06:03:18,69,0,108000,3
51615066,,2315066,516,2024-04-29 06:07:10,433,0,108500,399
51615630,,2315630,516,2024-04-29 06:14:31,15,0,88000,0
51613934,,2313934,516,2024-04-29 06:16:32,22,0,98000,1
51614978,,2314978,516,2024-04-29 06:18:47,18,0,103000,0
51615007,,2315007,516,2024-04-29 06:20:27,164,0,98500,9
51615007,,2315007,516,2024-04-29 06:25:13,1643,0,99000,1110
51615664,,2315664,516,2024-04-29 06:52:40,450,0,97250,528
51613966,,2313966,516,2024-04-29 07:00:15,909,0,100500,821
51615051,,2315051,516,2024-04-29 07:15:36,457,0,91500,410
51615051,,2315051,516,2024-04-29 07:25:14,372,0,92000,377
51615630,,2315630,516,2024-04-29 07:31:34,112,0,87000,28
51614282,,2314282,516,2024-04-29 07:33:50,85,0,99000,3
51614282,,2314282,516,2024-04-29 07:37:16,700,0,99500,377
51614282,,2314282,516,2024-04-29 07:50:58,403,0,100000,369
51614282,,2314282,516,2024-04-29 07:59:42,359,0,100500,332
51614282,,2314282,516,2024-04-29 08:07:42,254,0,100000,241
51614282,,2314282,516,2024-04-29 08:44:50,55,0,97500,9
51613973,,2313973,516,2024-04-29 08:47:19,428,0,99750,244
51615630,,2315630,516,2024-04-29 08:56:29,451,0,87500,391
51615940,,2315940,516,2024-04-29 09:05:50,241,0,93500,69
51615940,,2315940,516,2024-04-29 09:11:52,480,0,94500,396
51613973,,2313973,516,2024-04-29 09:21:54,362,0,99000,389
51613973,,2313973,516,2024-04-29 09:29:59,277,0,99500,394
51614761,,2314761,516,2024-04-29 09:34:44,106,0,101250,10
51614761,,2314761,516,2024-04-29 09:38:31,546,0,101500,408
51614761,,2314761,516,2024-04-29 09:49:38,434,0,101500,395
51614761,,2314761,516,2024-04-29 09:58:54,436,0,101000,396
51615951,,2315951,516,2024-04-29 10:06:14,550,0,94500,31
51615630,,2315630,516,2024-04-29 10:15:55,15,0,87000,0
51615664,,2315664,516,2024-04-29 10:18:12,141,0,97000,0
51615066,,2315066,516,2024-04-29 10:23:16,341,0,108500,332
51614989,,2314989,516,2024-04-29 10:29:09,433,0,93500,60
51614989,,2314989,516,2024-04-29 10:38:24,394,0,94500,404
51614989,,2314989,516,2024-04-29 10:46:59,384,0,94500,384
51614989,,2314989,516,2024-04-29 10:55:25,273,0,95000,251
51614989,,2314989,516,2024-04-29 11:02:00,227,0,95250,125
51614989,,2314989,516,2024-04-29 11:08:51,19,0,92000,1
51614989,,2314989,516,2024-04-29 11:11:12,20,0,91500,0
51614989,,2314989,516,2024-04-29 11:16:41,94,0,95500,74
51615630,,2315630,516,2024-04-29 11:18:23,464,0,87500,377
51613966,,2313966,516,2024-04-29 11:26:14,244,0,100500,31
51613966,,2313966,516,2024-04-29 11:32:20,462,0,100500,400
51615630,,2315630,516,2024-04-29 11:42:04,464,0,88500,401
51615940,,2315940,516,2024-04-29 11:50:35,44,0,92000,0
51613966,,2313966,516,2024-04-29 11:53:21,445,0,101000,405
51615058,,2315058,516,2024-04-29 12:02:21,50,0,113000,0
51615058,,2315058,516,2024-04-29 12:05:12,532,0,118000,386
51615951,,2315951,516,2024-04-29 12:14:15,175,0,94000,20
51615951,,2315951,516,2024-04-29 12:19:12,702,0,94500,406
51615951,,2315951,516,2024-04-29 12:32:56,584,0,94500,409
51613973,,2313973,516,2024-04-29 12:43:15,185,0,100500,2
51613973,,2313973,516,2024-04-29 12:48:21,485,0,100500,393
51613973,,2313973,516,2024-04-29 12:58:27,290,0,101000,413
51615058,,2315058,516,2024-04-29 13:05:18,466,0,117500,412
51613934,,2313934,516,2024-04-29 13:13:32,54,0,96500,2
51615051,,2315051,516,2024-04-29 13:15:25,873,0,91500,808
51615051,,2315051,516,2024-04-29 13:32:00,391,0,91500,395
51615007,,2315007,516,2024-04-29 13:38:47,2062,0,99000,1390
51613934,,2313934,516,2024-04-29 14:13:17,1261,0,95500,1369
51613934,,2313934,516,2024-04-29 14:36:20,253,0,96500,291
51615940,,2315940,516,2024-04-29 14:42:35,694,0,94000,609
51615630,,2315630,516,2024-04-29 14:54:21,46,0,88000,0
51613973,,2313973,516,2024-04-29 14:56:18,280,0,101000,1
51615630,,2315630,516,2024-04-29 15:01:02,29,0,88500,0
51613973,,2313973,516,2024-04-29 15:03:33,251,0,102500,394
51615630,,2315630,516,2024-04-29 15:07:52,121,0,88000,11
51615664,,2315664,516,2024-04-29 15:10:09,1086,0,97500,1213
51615630,,2315630,516,2024-04-29 15:28:15,58,0,87500,2
51615066,,2315066,516,2024-04-29 15:29:30,1315,0,108000,806
51615940,,2315940,516,2024-04-29 15:51:52,706,0,94500,401
51614989,,2314989,516,2024-04-29 16:03:42,18,0,94500,1
51615940,,2315940,516,2024-04-29 16:06:02,509,0,94000,371
51615630,,2315630,516,2024-04-29 16:14:43,163,0,86500,30
51615951,,2315951,516,2024-04-29 16:17:50,61,0,94000,6
51615630,,2315630,516,2024-04-29 16:19:07,19,0,87500,2
51615007,,2315007,516,2024-04-29 16:19:38,223,0,101500,1
51615007,,2315007,516,2024-04-29 16:25:22,634,0,102000,386
51615630,,2315630,516,2024-04-29 16:36:11,63,0,87500,8
51614761,,2314761,516,2024-04-29 16:37:45,81,0,102500,3
51614761,,2314761,516,2024-04-29 16:41:07,688,0,102500,389
51613966,,2313966,516,2024-04-29 16:52:55,103,0,100250,9
51613966,,2313966,516,2024-04-29 16:56:41,500,0,101000,381
51614989,,2314989,516,2024-04-29 17:05:05,252,0,96000,18
51614989,,2314989,516,2024-04-29 17:11:19,390,0,96000,385
51614989,,2314989,516,2024-04-29 17:19:50,373,0,96500,380
51615951,,2315951,516,2024-04-29 17:26:20,270,0,94000,47
51615630,,2315630,516,2024-04-29 17:31:02,56,0,86500,2
51613973,,2313973,516,2024-04-29 17:32:10,397,0,101500,0
51615630,,2315630,516,2024-04-29 17:40:05,46,0,86500,0
51613973,,2313973,516,2024-04-29 17:41:42,21,0,99750,1
51613973,,2313973,516,2024-04-29 17:44:04,299,0,101500,403
51615951,,2315951,516,2024-04-29 17:49:27,54,0,95500,1
51615630,,2315630,516,2024-04-29 17:50:37,106,0,87000,3
51615630,,2315630,516,2024-04-29 17:54:25,502,0,87500,411
51614282,,2314282,516,2024-04-29 18:03:10,875,0,99000,5
51614282,,2314282,516,2024-04-29 18:19:46,1070,0,100000,813
51614282,,2314282,516,2024-04-29 18:39:38,440,0,101000,400
51614282,,2314282,516,2024-04-29 18:49:00,397,0,102000,387
51614282,,2314282,516,2024-04-29 18:57:38,42,0,80750,7
51615051,,2315051,516,2024-04-29 18:59:11,1362,0,93000,1562
51613966,,2313966,516,2024-04-29 19:21:57,933,0,101000,886
51614761,,2314761,516,2024-04-29 19:37:39,639,0,103000,403
51614761,,2314761,516,2024-04-29 19:50:19,446,0,102500,403
51615058,,2315058,516,2024-04-29 19:57:57,278,0,116500,2
51615058,,2315058,516,2024-04-29 20:04:37,475,0,116500,393
51615951,,2315951,516,2024-04-29 20:12:47,151,0,94500,13
51615058,,2315058,516,2024-04-29 20:15:37,444,0,117500,401
51615951,,2315951,516,2024-04-29 20:23:21,2328,0,96000,2008
51615630,,2315630,516,2024-04-29 21:02:13,631,0,89000,427
51615058,,2315058,516,2024-04-29 21:13:11,61,0,118500,0
51615058,,2315058,516,2024-04-29 21:16:14,345,0,118000,399
51615630,,2315630,516,2024-04-29 21:22:28,784,0,89000,693
51615066,,2315066,516,2024-04-29 21:35:40,311,0,110000,121
51615066,,2315066,516,2024-04-29 21:42:53,940,0,110500,392
51615066,,2315066,516,2024-04-29 22:00:35,466,0,110000,397
51613934,,2313934,516,2024-04-29 22:08:40,58,0,98500,5
51613934,,2313934,516,2024-04-29 22:11:39,537,0,99500,391
51613934,,2313934,516,2024-04-29 22:22:37,321,0,99500,349
51613934,,2313934,516,2024-04-29 22:30:01,288,0,99500,354
51615940,,2315940,516,2024-04-29 22:37:32,593,0,95000,480
51613973,,2313973,516,2024-04-29 22:47:49,237,0,101000,37
51613973,,2313973,516,2024-04-29 22:53:47,291,0,102000,402
51615066,,2315066,516,2024-04-29 23:01:53,433,0,110000,408
51615066,,2315066,516,2024-04-29 23:11:07,354,0,110500,377
51615007,,2315007,516,2024-04-29 23:17:09,142,0,100000,35
51615007,,2315007,516,2024-04-29 23:21:33,654,0,101000,412
51615007,,2315007,516,2024-04-29 23:34:29,533,0,101000,399
51614282,,2314282,516,2024-04-29 23:44:09,68,0,99250,10
51614282,,2314282,516,2024-04-29 23:47:18,681,0,101000,400
