animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51613973,,2313973,516,2024-04-09 00:11:21,980,0,76500,1171
51614978,,2314978,516,2024-04-09 00:28:01,2429,0,76500,1376
51615630,,2315630,516,2024-04-09 01:08:46,611,0,66500,425
51615664,,2315664,516,2024-04-09 01:19:05,916,0,73000,986
51615007,,2315007,516,2024-04-09 01:34:25,1491,0,72500,787
51615058,,2315058,516,2024-04-09 02:56:08,1183,0,88000,879
51615940,,2315940,516,2024-04-09 03:26:47,897,0,71000,515
51615051,,2315051,516,2024-04-09 03:43:18,393,0,65000,259
51613966,,2313966,516,2024-04-09 04:00:55,1038,0,74000,802
51615058,,2315058,516,2024-04-09 04:51:14,141,0,87000,115
51614989,,2314989,516,2024-04-09 04:53:46,1053,0,69500,651
51615066,,2315066,516,2024-04-09 05:31:49,1437,0,82500,1030
51614989,,2314989,516,2024-04-09 06:45:33,616,0,69500,252
51615007,,2315007,516,2024-04-09 06:55:57,1368,0,71500,683
51614978,,2314978,516,2024-04-09 07:19:09,2017,0,79000,1538
51614989,,2314989,516,2024-04-09 07:52:51,105,0,70500,71
51615058,,2315058,516,2024-04-09 07:54:55,1141,0,88000,858
51615630,,2315630,516,2024-04-09 08:14:04,1180,0,65000,886
51615940,,2315940,516,2024-04-09 08:33:52,1641,0,69500,876
51614989,,2314989,516,2024-04-09 09:01:13,798,0,71000,569
51615051,,2315051,516,2024-04-09 09:14:39,1404,0,65000,990
51614282,,2314282,516,2024-04-09 09:38:11,1601,0,73000,1137
51614761,,2314761,516,2024-04-09 10:05:00,2168,0,74000,1587
51613973,,2313973,516,2024-04-09 10:41:12,605,0,75000,657
51615951,,2315951,516,2024-04-09 10:51:25,2620,0,67000,1667
51615630,,2315630,516,2024-04-09 11:35:17,617,0,66000,418
51615007,,2315007,516,2024-04-09 11:45:45,1519,0,72000,813
51615066,,2315066,516,2024-04-09 12:45:30,1360,0,83000,931
51613966,,2313966,516,2024-04-09 13:08:34,1474,0,72500,1069
51613973,,2313973,516,2024-04-09 13:33:12,852,0,76000,999
51614989,,2314989,516,2024-04-09 13:47:28,764,0,70500,521
51613934,,2313934,516,2024-04-09 14:00:20,1187,0,73000,1182
51615664,,2315664,516,2024-04-09 14:20:11,1385,0,71500,1419
51615007,,2315007,516,2024-04-09 14:43:20,979,0,74000,556
51615630,,2315630,516,2024-04-09 14:59:47,757,0,66000,718
51615058,,2315058,516,2024-04-09 15:12:28,1337,0,87500,1045
51615940,,2315940,516,2024-04-09 15:34:53,1444,0,71000,822
51615051,,2315051,516,2024-04-09 15:59:13,1146,0,64500,1011
51615664,,2315664,516,2024-04-09 16:18:19,513,0,73500,581
51614989,,2314989,516,2024-04-09 16:26:52,958,0,72500,708
51613966,,2313966,516,2024-04-09 16:42:58,968,0,75000,760
51613973,,2313973,516,2024-04-09 16:59:10,696,0,78000,916
51614282,,2314282,516,2024-04-09 17:10:46,1527,0,75000,1247
51615630,,2315630,516,2024-04-09 17:36:17,678,0,68000,620
51614761,,2314761,516,2024-04-09 17:47:39,1487,0,75500,1220
51614989,,2314989,516,2024-04-09 18:12:38,315,0,73500,194
51613934,,2313934,516,2024-04-09 18:18:09,908,0,76000,930
51614989,,2314989,516,2024-04-09 18:37:34,441,0,73500,289
51615058,,2315058,516,2024-04-09 18:48:09,637,0,89500,479
51614282,,2314282,516,2024-04-09 19:05:40,528,0,76500,362
51615051,,2315051,516,2024-04-09 19:14:32,1059,0,67000,445
51615066,,2315066,516,2024-04-09 19:32:15,372,0,83500,225
51615007,,2315007,516,2024-04-09 19:38:39,754,0,74500,385
51615066,,2315066,516,2024-04-09 19:51:45,1105,0,83500,828
51613966,,2313966,516,2024-04-09 20:44:47,596,0,75500,452
51615664,,2315664,516,2024-04-09 21:07:22,468,0,75500,468
51615007,,2315007,516,2024-04-09 21:15:25,805,0,73500,421
51613966,,2313966,516,2024-04-09 21:30:52,438,0,75500,296
51613973,,2313973,516,2024-04-09 22:14:19,398,0,78000,414
51615951,,2315951,516,2024-04-09 22:21:04,2800,0,68500,1772
51615940,,2315940,516,2024-04-09 23:07:52,1118,0,71500,707
51615630,,2315630,516,2024-04-09 23:26:41,698,0,67500,579
51614282,,2314282,516,2024-04-09 23:50:58,240,0,76500,143
