animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51615007,,2315007,516,2024-03-03 00:04:51,553,0,30000,173
51613966,,2313966,516,2024-03-03 00:15:03,123,0,31000,50
51614989,,2314989,516,2024-03-03 00:33:54,525,0,29500,246
51613973,,2313973,516,2024-03-03 00:42:55,241,0,32000,180
51615007,,2315007,516,2024-03-03 00:47:35,296,0,30500,97
51615664,,2315664,516,2024-03-03 00:52:43,271,0,31500,138
51613966,,2313966,516,2024-03-03 01:51:31,499,0,31000,217
51615058,,2315058,516,2024-03-03 02:01:51,718,0,38000,291
51615664,,2315664,516,2024-03-03 02:14:05,354,0,31500,219
51615007,,2315007,516,2024-03-03 02:34:11,426,0,30500,127
51615051,,2315051,516,2024-03-03 02:50:37,789,0,25500,288
51613934,,2313934,516,2024-03-03 03:05:05,557,0,33000,250
51615664,,2315664,516,2024-03-03 03:14:41,166,0,31000,92
51614978,,2314978,516,2024-03-03 03:50:59,1056,0,37500,463
51613934,,2313934,516,2024-03-03 04:10:10,113,0,34000,45
51615051,,2315051,516,2024-03-03 04:14:04,268,0,26000,90
51614989,,2314989,516,2024-03-03 04:20:34,617,0,29500,271
51614282,,2314282,516,2024-03-03 04:31:03,1110,0,32000,461
51614282,,2314282,516,2024-03-03 04:56:27,474,0,32500,175
51615630,,2315630,516,2024-03-03 05:04:32,426,0,27500,128
51613934,,2313934,516,2024-03-03 05:29:30,462,0,33500,227
51613966,,2313966,516,2024-03-03 05:39:44,610,0,31000,212
51613973,,2313973,516,2024-03-03 05:50:34,381,0,31500,267
51614761,,2314761,516,2024-03-03 06:14:15,833,0,31500,270
51615066,,2315066,516,2024-03-03 06:28:20,878,0,36000,347
51615007,,2315007,516,2024-03-03 06:43:02,867,0,30000,250
51614989,,2314989,516,2024-03-03 06:57:37,356,0,30000,153
51615951,,2315951,516,2024-03-03 07:03:41,1454,0,24500,414
51615940,,2315940,516,2024-03-03 07:42:39,1129,0,32000,320
51613966,,2313966,516,2024-03-03 08:01:36,292,0,31000,99
51615664,,2315664,516,2024-03-03 08:10:45,348,0,31000,164
51615630,,2315630,516,2024-03-03 08:22:14,729,0,27500,206
51615058,,2315058,516,2024-03-03 08:34:55,589,0,37500,199
51615940,,2315940,516,2024-03-03 08:44:51,606,0,32000,145
51615007,,2315007,516,2024-03-03 08:56:59,502,0,30500,148
51613934,,2313934,516,2024-03-03 09:11:33,545,0,34000,262
51615630,,2315630,516,2024-03-03 09:20:50,31,0,27500,3
51614978,,2314978,516,2024-03-03 09:21:29,6,0,36500,0
51613966,,2313966,516,2024-03-03 09:21:35,44,0,30500,17
51614989,,2314989,516,2024-03-03 09:22:27,20,0,30000,10
51613966,,2313966,516,2024-03-03 09:22:47,349,0,30500,114
51615951,,2315951,516,2024-03-03 09:28:44,103,0,22000,8
51615630,,2315630,516,2024-03-03 09:30:31,22,0,27000,0
51614761,,2314761,516,2024-03-03 09:31:29,907,0,31500,198
51615630,,2315630,516,2024-03-03 09:46:52,420,0,27500,105
51614282,,2314282,516,2024-03-03 09:54:08,473,0,32500,112
51614282,,2314282,516,2024-03-03 10:04:02,503,0,32500,209
51615066,,2315066,516,2024-03-03 10:34:30,946,0,36000,367
51613973,,2313973,516,2024-03-03 10:50:24,407,0,31000,238
51614978,,2314978,516,2024-03-03 10:57:23,1191,0,37000,459
51615058,,2315058,516,2024-03-03 11:17:34,730,0,37500,286
51613966,,2313966,516,2024-03-03 11:29:52,325,0,31000,112
51615051,,2315051,516,2024-03-03 11:41:40,797,0,25500,273
51613934,,2313934,516,2024-03-03 11:55:02,332,0,33500,132
51614282,,2314282,516,2024-03-03 12:05:53,512,0,32500,205
51615630,,2315630,516,2024-03-03 12:16:27,576,0,27500,171
51614761,,2314761,516,2024-03-03 12:27:45,531,0,31500,143
51613966,,2313966,516,2024-03-03 12:36:40,374,0,31000,158
51615007,,2315007,516,2024-03-03 12:42:57,683,0,30000,159
51615664,,2315664,516,2024-03-03 12:56:22,528,0,30500,275
51613973,,2313973,516,2024-03-03 13:05:10,321,0,32000,163
51615940,,2315940,516,2024-03-03 13:10:39,1211,0,32500,319
51615664,,2315664,516,2024-03-03 13:33:32,34,0,31000,7
51614989,,2314989,516,2024-03-03 13:34:06,727,0,30000,298
51615066,,2315066,516,2024-03-03 13:46:52,606,0,36500,195
51615951,,2315951,516,2024-03-03 14:00:12,1744,0,25000,495
51615058,,2315058,516,2024-03-03 14:29:16,1056,0,38000,430
51615664,,2315664,516,2024-03-03 14:47:00,400,0,32000,227
51613966,,2313966,516,2024-03-03 14:53:51,564,0,31500,203
51613973,,2313973,516,2024-03-03 15:03:15,610,0,32500,426
51615007,,2315007,516,2024-03-03 15:13:33,964,0,30500,346
51614978,,2314978,516,2024-03-03 15:29:45,930,0,38000,483
51615630,,2315630,516,2024-03-03 15:45:23,718,0,28000,275
51615066,,2315066,516,2024-03-03 15:57:21,1369,0,37000,567
51614989,,2314989,516,2024-03-03 16:20:14,715,0,30000,341
51615051,,2315051,516,2024-03-03 16:32:17,821,0,26000,315
51613966,,2313966,516,2024-03-03 16:46:10,482,0,32000,213
51614978,,2314978,516,2024-03-03 16:54:16,872,0,38500,458
51615940,,2315940,516,2024-03-03 17:08:48,1222,0,46000,219
51614282,,2314282,516,2024-03-03 17:29:10,2,0,34500,0
51615940,,2315940,516,2024-03-03 17:29:12,27,0,37500,0
51614282,,2314282,516,2024-03-03 17:29:43,9,0,34000,0
51615940,,2315940,516,2024-03-03 17:29:52,18,0,47000,0
51614282,,2314282,516,2024-03-03 17:30:10,8,0,34500,0
51615940,,2315940,516,2024-03-03 17:30:23,4,0,35750,0
51614282,,2314282,516,2024-03-03 17:30:27,8,0,37000,0
51615940,,2315940,516,2024-03-03 17:30:35,26,0,63500,115
51615058,,2315058,516,2024-03-03 17:31:20,609,0,39000,280
51615630,,2315630,516,2024-03-03 17:41:38,28,0,47500,0
51614761,,2314761,516,2024-03-03 17:42:46,17,0,49500,0
51615630,,2315630,516,2024-03-03 17:43:03,2,0,47500,0
51614761,,2314761,516,2024-03-03 17:43:05,125,0,48000,0
51615630,,2315630,516,2024-03-03 17:45:14,221,0,28000,142
51613973,,2313973,516,2024-03-03 17:48:59,329,0,33000,263
51615007,,2315007,516,2024-03-03 17:57:42,150,0,31250,42
51614282,,2314282,516,2024-03-03 18:00:12,1157,0,33000,528
51613966,,2313966,516,2024-03-03 18:19:34,360,0,32000,162
51613966,,2313966,516,2024-03-03 18:28:49,57,0,32000,18
51615630,,2315630,516,2024-03-03 18:30:45,475,0,28500,167
51614989,,2314989,516,2024-03-03 18:40:26,301,0,31500,147
51613934,,2313934,516,2024-03-03 18:45:35,64,0,47750,0
51614761,,2314761,516,2024-03-03 18:46:39,2,0,47000,0
51613934,,2313934,516,2024-03-03 18:46:41,1169,0,33500,572
51614761,,2314761,516,2024-03-03 19:18:49,1395,0,32000,423
51613966,,2313966,516,2024-03-03 19:42:20,538,0,32000,208
51615664,,2315664,516,2024-03-03 19:53:19,334,0,32000,172
51615058,,2315058,516,2024-03-03 19:58:57,557,0,38500,260
51613973,,2313973,516,2024-03-03 20:24:32,318,0,33500,224
51615051,,2315051,516,2024-03-03 20:51:11,625,0,27000,310
51615058,,2315058,516,2024-03-03 21:03:38,325,0,38500,139
51615007,,2315007,516,2024-03-03 21:09:11,557,0,31000,186
51615951,,2315951,516,2024-03-03 21:18:40,999,0,26500,365
51615630,,2315630,516,2024-03-03 21:39:37,233,0,29000,57
51614989,,2314989,516,2024-03-03 22:05:25,403,0,30500,189
51615940,,2315940,516,2024-03-03 22:12:31,1085,0,33500,295
51615066,,2315066,516,2024-03-03 22:31:40,928,0,37500,417
51613966,,2313966,516,2024-03-03 22:47:32,287,0,32000,93
51613934,,2313934,516,2024-03-03 22:58:01,334,0,34500,193
51613973,,2313973,516,2024-03-03 23:03:47,301,0,33500,201
51615664,,2315664,516,2024-03-03 23:10:42,204,0,31500,106
