animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51615007,,2315007,516,2024-04-20 00:07:07,1354,0,88000,746
51615051,,2315051,516,2024-04-20 01:00:39,1406,0,80000,1227
51613966,,2313966,516,2024-04-20 01:24:08,918,0,89500,850
51614989,,2314989,516,2024-04-20 01:43:43,905,0,83000,646
51614989,,2314989,516,2024-04-20 02:00:50,83,0,83000,67
51615951,,2315951,516,2024-04-20 02:02:53,668,0,84500,520
51613934,,2313934,516,2024-04-20 02:14:09,550,0,87500,517
51614282,,2314282,516,2024-04-20 02:27:35,563,0,90000,458
51614282,,2314282,516,2024-04-20 02:39:00,26,0,87500,0
51614282,,2314282,516,2024-04-20 03:31:39,34,0,86500,4
51613973,,2313973,516,2024-04-20 04:40:07,450,0,89500,517
51615664,,2315664,516,2024-04-20 04:48:04,931,0,88500,1163
51615940,,2315940,516,2024-04-20 05:03:35,1211,0,85000,813
51615630,,2315630,516,2024-04-20 05:23:54,902,0,79000,814
51614761,,2314761,516,2024-04-20 05:39:04,1471,0,91000,1237
51615058,,2315058,516,2024-04-20 06:03:47,1322,0,106000,1178
51613934,,2313934,516,2024-04-20 06:25:57,869,0,87000,961
51614989,,2314989,516,2024-04-20 06:40:34,210,0,84500,147
51614282,,2314282,516,2024-04-20 06:47:18,568,0,89500,526
51615951,,2315951,516,2024-04-20 06:57:02,943,0,84000,594
51615007,,2315007,516,2024-04-20 07:12:53,1702,0,87000,965
51614989,,2314989,516,2024-04-20 07:41:30,945,0,83000,637
51614989,,2314989,516,2024-04-20 07:59:17,341,0,84000,274
51615007,,2315007,516,2024-04-20 08:13:26,87,0,87000,41
51613973,,2313973,516,2024-04-20 08:22:40,51,0,88000,56
51615066,,2315066,516,2024-04-20 08:24:41,1536,0,97000,1143
51615051,,2315051,516,2024-04-20 08:50:24,1371,0,79500,1202
51613966,,2313966,516,2024-04-20 09:13:23,1541,0,87500,1133
51614761,,2314761,516,2024-04-20 09:39:36,985,0,91000,588
51613973,,2313973,516,2024-04-20 09:58:03,53,0,88000,72
51614989,,2314989,516,2024-04-20 09:59:04,38,0,84000,36
51615664,,2315664,516,2024-04-20 10:00:05,375,0,87500,514
51614978,,2314978,516,2024-04-20 10:06:24,1879,0,90000,1583
51613934,,2313934,516,2024-04-20 10:37:55,329,0,87500,387
51613973,,2313973,516,2024-04-20 10:44:23,41,0,88000,8
51614282,,2314282,516,2024-04-20 10:46:11,1162,0,88000,936
51614282,,2314282,516,2024-04-20 11:07:35,452,0,88000,246
51613973,,2313973,516,2024-04-20 11:57:36,765,0,87500,1066
51615630,,2315630,516,2024-04-20 12:20:23,817,0,77500,655
51615058,,2315058,516,2024-04-20 12:34:12,1232,0,105000,1124
51615940,,2315940,516,2024-04-20 12:54:52,1075,0,83500,729
51615007,,2315007,516,2024-04-20 13:14:49,1491,0,87500,858
51615951,,2315951,516,2024-04-20 13:39:48,1320,0,83000,806
51614978,,2314978,516,2024-04-20 14:02:00,587,0,92000,396
51614989,,2314989,516,2024-04-20 14:12:42,798,0,83000,460
51614989,,2314989,516,2024-04-20 14:28:02,360,0,83500,246
51615066,,2315066,516,2024-04-20 14:34:17,260,0,97000,164
51615630,,2315630,516,2024-04-20 14:40:39,461,0,79000,303
51615051,,2315051,516,2024-04-20 14:48:32,608,0,80000,84
51615664,,2315664,516,2024-04-20 14:59:27,508,0,86500,387
51613934,,2313934,516,2024-04-20 15:08:07,458,0,87500,493
51613973,,2313973,516,2024-04-20 15:16:05,628,0,90000,855
51613966,,2313966,516,2024-04-20 15:26:41,1249,0,88500,1156
51615066,,2315066,516,2024-04-20 15:47:34,906,0,97000,945
51614989,,2314989,516,2024-04-20 16:02:48,463,0,85000,375
51615007,,2315007,516,2024-04-20 16:10:39,1341,0,89000,806
51613973,,2313973,516,2024-04-20 16:33:08,482,0,91500,653
51615951,,2315951,516,2024-04-20 16:41:18,1371,0,84000,1083
51615051,,2315051,516,2024-04-20 17:04:13,1358,0,80500,1411
51615630,,2315630,516,2024-04-20 17:26:51,230,0,78500,248
51615664,,2315664,516,2024-04-20 17:30:45,883,0,87000,1209
51615630,,2315630,516,2024-04-20 17:45:40,501,0,79000,466
51614761,,2314761,516,2024-04-20 17:54:32,1818,0,90000,1492
51613934,,2313934,516,2024-04-20 18:24:54,849,0,88000,1078
51614989,,2314989,516,2024-04-20 18:39:58,909,0,85500,731
51614282,,2314282,516,2024-04-20 18:55:11,922,0,88500,948
51614282,,2314282,516,2024-04-20 19:12:35,688,0,89500,419
51615058,,2315058,516,2024-04-20 19:24:11,1205,0,105000,1236
51615664,,2315664,516,2024-04-20 19:44:40,395,0,88500,496
51615940,,2315940,516,2024-04-20 19:51:15,1669,0,84000,1282
51613966,,2313966,516,2024-04-20 20:19:15,782,0,90500,770
51613973,,2313973,516,2024-04-20 20:32:25,356,0,92500,545
51615066,,2315066,516,2024-04-20 20:40:23,714,0,99000,689
51614761,,2314761,516,2024-04-20 20:54:11,740,0,94000,653
51613934,,2313934,516,2024-04-20 22:00:25,318,0,89000,356
51615051,,2315051,516,2024-04-20 22:12:37,505,0,82500,463
51614978,,2314978,516,2024-04-20 22:34:14,1436,0,93500,1033
51613934,,2313934,516,2024-04-20 22:58:21,30,0,90000,11
51614989,,2314989,516,2024-04-20 23:11:29,78,0,86000,53
51615630,,2315630,516,2024-04-20 23:23:10,445,0,79500,355
51613973,,2313973,516,2024-04-20 23:31:10,70,0,92500,15
51615951,,2315951,516,2024-04-20 23:32:32,1419,0,85500,833
