animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51615007,,2315007,516,2024-04-16 00:03:44,968,0,82000,428
51615058,,2315058,516,2024-04-16 00:20:03,466,0,99500,51
51615058,,2315058,516,2024-04-16 00:34:42,510,0,99000,420
51615940,,2315940,516,2024-04-16 00:45:14,1060,0,78500,721
51615951,,2315951,516,2024-04-16 01:08:14,1547,0,78500,1132
51615664,,2315664,516,2024-04-16 01:41:57,935,0,82500,1044
51613973,,2313973,516,2024-04-16 02:19:03,418,0,85500,433
51614989,,2314989,516,2024-04-16 02:26:01,917,0,79000,698
51615058,,2315058,516,2024-04-16 02:44:00,1025,0,100000,898
51615051,,2315051,516,2024-04-16 03:01:09,1175,0,75000,831
51613966,,2313966,516,2024-04-16 03:20:54,1091,0,83000,843
51615630,,2315630,516,2024-04-16 03:39:09,955,0,74500,799
51614761,,2314761,516,2024-04-16 03:55:12,1557,0,84000,1293
51613934,,2313934,516,2024-04-16 04:21:12,1090,0,82500,1064
51615664,,2315664,516,2024-04-16 06:00:32,614,0,84500,630
51615066,,2315066,516,2024-04-16 06:10:46,1290,0,91000,1045
51615940,,2315940,516,2024-04-16 06:33:19,549,0,79500,300
51613973,,2313973,516,2024-04-16 06:47:15,483,0,84500,567
51615007,,2315007,516,2024-04-16 07:00:37,1766,0,81500,962
51615058,,2315058,516,2024-04-16 07:30:03,968,0,100000,757
51614989,,2314989,516,2024-04-16 07:46:18,915,0,79000,623
51614989,,2314989,516,2024-04-16 08:03:35,376,0,79500,253
51615051,,2315051,516,2024-04-16 08:10:07,1082,0,74500,834
51614978,,2314978,516,2024-04-16 08:28:21,1566,0,85000,1197
51613966,,2313966,516,2024-04-16 08:54:39,1034,0,83500,881
51615664,,2315664,516,2024-04-16 09:11:53,170,0,84000,167
51615630,,2315630,516,2024-04-16 09:14:46,208,0,74500,226
51614282,,2314282,516,2024-04-16 09:18:34,870,0,82500,754
51614282,,2314282,516,2024-04-16 09:35:05,351,0,82500,302
51614282,,2314282,516,2024-04-16 09:43:38,293,0,83000,224
51614282,,2314282,516,2024-04-16 10:11:29,25,0,78500,1
51614282,,2314282,516,2024-04-16 10:16:33,91,0,78750,0
51615951,,2315951,516,2024-04-16 10:49:55,1317,0,77500,956
51613973,,2313973,516,2024-04-16 11:12:15,835,0,84500,1020
51615630,,2315630,516,2024-04-16 11:26:14,881,0,75000,704
51615940,,2315940,516,2024-04-16 11:40:59,1490,0,79500,1018
51614761,,2314761,516,2024-04-16 12:06:00,1417,0,85000,1252
51615007,,2315007,516,2024-04-16 12:31:39,1516,0,82000,883
51614978,,2314978,516,2024-04-16 12:57:03,1147,0,88000,970
51615066,,2315066,516,2024-04-16 13:16:45,961,0,92500,847
51615951,,2315951,516,2024-04-16 13:40:11,516,0,78000,359
51613966,,2313966,516,2024-04-16 13:53:36,822,0,84500,657
51613934,,2313934,516,2024-04-16 14:07:26,696,0,82000,732
51613934,,2313934,516,2024-04-16 14:21:04,223,0,83000,197
51613934,,2313934,516,2024-04-16 14:27:20,15,0,84000,4
51615058,,2315058,516,2024-04-16 14:40:35,1345,0,99000,1099
51615051,,2315051,516,2024-04-16 15:03:08,470,0,74500,237
51613973,,2313973,516,2024-04-16 15:11:02,594,0,86000,633
51615630,,2315630,516,2024-04-16 15:21:00,641,0,74500,384
51614989,,2314989,516,2024-04-16 15:31:45,1346,0,79000,473
51614989,,2314989,516,2024-04-16 15:56:13,396,0,79000,295
51615066,,2315066,516,2024-04-16 16:03:13,210,0,92000,86
51614282,,2314282,516,2024-04-16 16:07:34,682,0,83500,36
51614282,,2314282,516,2024-04-16 16:20:58,576,0,83000,323
51614282,,2314282,516,2024-04-16 16:32:36,406,0,84000,323
51614282,,2314282,516,2024-04-16 16:41:24,48,0,81500,3
51614282,,2314282,516,2024-04-16 16:52:05,423,0,84500,332
51615051,,2315051,516,2024-04-16 17:00:50,660,0,75000,241
51614989,,2314989,516,2024-04-16 17:11:50,1164,0,80500,448
51615051,,2315051,516,2024-04-16 17:31:27,1236,0,76500,1082
51613966,,2313966,516,2024-04-16 17:52:18,1094,0,85500,972
51614761,,2314761,516,2024-04-16 18:10:32,1304,0,85500,1150
51615664,,2315664,516,2024-04-16 18:32:27,1165,0,85500,1370
51615940,,2315940,516,2024-04-16 18:51:56,1566,0,79500,1193
51613973,,2313973,516,2024-04-16 19:18:14,937,0,86500,1331
51615630,,2315630,516,2024-04-16 19:33:51,1041,0,75000,1006
51613966,,2313966,516,2024-04-16 20:23:14,633,0,86000,576
51615058,,2315058,516,2024-04-16 20:34:03,1277,0,101000,1182
51613934,,2313934,516,2024-04-16 20:55:28,981,0,82500,1158
51615066,,2315066,516,2024-04-16 21:12:01,1209,0,91500,1127
51615951,,2315951,516,2024-04-16 21:32:49,1760,0,78500,1140
51615007,,2315007,516,2024-04-16 22:02:17,1926,0,82500,801
51614282,,2314282,516,2024-04-16 22:34:31,860,0,84000,403
51614282,,2314282,516,2024-04-16 22:50:52,470,0,84500,322
51614282,,2314282,516,2024-04-16 23:00:44,426,0,85000,299
51614282,,2314282,516,2024-04-16 23:09:52,342,0,85000,199
51614282,,2314282,516,2024-04-16 23:20:12,433,0,82500,2
51614282,,2314282,516,2024-04-16 23:33:38,36,0,81500,0
51614282,,2314282,516,2024-04-16 23:37:19,32,0,82000,0
51614282,,2314282,516,2024-04-16 23:48:15,161,0,82000,0
51614282,,2314282,516,2024-04-16 23:52:57,540,0,81500,0
