animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51613973,,2313973,516,2024-04-28 00:27:12,327,0,100500,418
51613966,,2313966,516,2024-04-28 00:33:15,359,0,100500,120
51613966,,2313966,516,2024-04-28 00:41:15,492,0,99500,371
51613966,,2313966,516,2024-04-28 00:51:29,446,0,99500,337
51615664,,2315664,516,2024-04-28 00:59:14,382,0,97500,111
51615664,,2315664,516,2024-04-28 01:07:38,398,0,96500,421
51614989,,2314989,516,2024-04-28 01:17:32,444,0,94500,341
51615007,,2315007,516,2024-04-28 01:51:11,1013,0,98000,493
51615007,,2315007,516,2024-04-28 02:10:05,567,0,98500,395
51615940,,2315940,516,2024-04-28 02:19:40,536,0,93000,155
51615066,,2315066,516,2024-04-28 02:43:20,580,0,109000,420
51614978,,2314978,516,2024-04-28 02:53:08,454,0,101500,4
51614978,,2314978,516,2024-04-28 03:02:44,557,0,101500,423
51614978,,2314978,516,2024-04-28 03:14:02,526,0,102000,420
51614978,,2314978,516,2024-04-28 03:24:50,451,0,102500,397
51614978,,2314978,516,2024-04-28 03:34:23,463,0,103000,395
51615951,,2315951,516,2024-04-28 03:42:14,339,0,95000,62
51615951,,2315951,516,2024-04-28 03:49:54,597,0,96000,423
51615940,,2315940,516,2024-04-28 04:00:06,118,0,92500,2
51614978,,2314978,516,2024-04-28 04:04:05,418,0,103000,375
51615630,,2315630,516,2024-04-28 04:43:34,599,0,88000,460
51615940,,2315940,516,2024-04-28 04:58:52,627,0,92500,412
51615058,,2315058,516,2024-04-28 05:12:01,472,0,117000,370
51614989,,2314989,516,2024-04-28 05:20:13,48,0,89500,4
51614989,,2314989,516,2024-04-28 05:23:02,432,0,93500,386
51614989,,2314989,516,2024-04-28 05:32:16,331,0,94000,312
51614989,,2314989,516,2024-04-28 05:39:48,410,0,94500,258
51615058,,2315058,516,2024-04-28 05:46:50,336,0,118500,320
51615058,,2315058,516,2024-04-28 05:54:27,420,0,119000,425
51615051,,2315051,516,2024-04-28 06:01:31,186,0,90000,27
51614282,,2314282,516,2024-04-28 06:06:03,97,0,99000,4
51615051,,2315051,516,2024-04-28 06:07:52,32,0,89250,4
51614282,,2314282,516,2024-04-28 06:10:26,543,0,99000,418
51614282,,2314282,516,2024-04-28 06:21:31,604,0,99000,404
51614282,,2314282,516,2024-04-28 06:33:37,428,0,99500,405
51614282,,2314282,516,2024-04-28 06:42:46,351,0,100000,318
51614282,,2314282,516,2024-04-28 06:52:54,366,0,100500,245
51615051,,2315051,516,2024-04-28 06:59:07,1278,0,89500,1102
51615664,,2315664,516,2024-04-28 07:20:29,781,0,95500,851
51615007,,2315007,516,2024-04-28 07:34:02,1775,0,98500,1231
51615940,,2315940,516,2024-04-28 08:03:49,505,0,91750,175
51615940,,2315940,516,2024-04-28 08:14:15,1076,0,92000,654
51615066,,2315066,516,2024-04-28 08:32:34,314,0,107000,20
51613934,,2313934,516,2024-04-28 08:38:00,56,0,95000,0
51613934,,2313934,516,2024-04-28 08:40:57,399,0,95500,412
51613973,,2313973,516,2024-04-28 08:48:08,85,0,99000,1
51613973,,2313973,516,2024-04-28 08:51:35,373,0,100000,416
51613934,,2313934,516,2024-04-28 08:58:00,659,0,95500,750
51615630,,2315630,516,2024-04-28 09:09:08,1160,0,86500,993
51615951,,2315951,516,2024-04-28 09:28:46,1929,0,94000,1626
51613966,,2313966,516,2024-04-28 10:01:11,1235,0,97500,1184
51614761,,2314761,516,2024-04-28 10:21:58,2007,0,99500,1913
51613973,,2313973,516,2024-04-28 10:55:33,695,0,99500,954
51615058,,2315058,516,2024-04-28 11:07:16,115,0,117500,35
51615058,,2315058,516,2024-04-28 11:11:13,418,0,118000,411
51615066,,2315066,516,2024-04-28 11:18:15,1536,0,106000,1253
51615058,,2315058,516,2024-04-28 11:44:11,875,0,117500,834
51615007,,2315007,516,2024-04-28 11:59:06,54,0,98500,7
51615007,,2315007,516,2024-04-28 12:02:01,647,0,99000,391
51615630,,2315630,516,2024-04-28 12:32:17,453,0,88000,368
51614989,,2314989,516,2024-04-28 12:39:50,52,0,89000,19
51614989,,2314989,516,2024-04-28 12:42:44,472,0,93000,386
51614989,,2314989,516,2024-04-28 12:52:38,450,0,93000,347
51615007,,2315007,516,2024-04-28 13:02:05,362,0,99500,80
51615007,,2315007,516,2024-04-28 13:10:09,627,0,100000,318
51615940,,2315940,516,2024-04-28 13:20:51,527,0,93000,179
51615051,,2315051,516,2024-04-28 13:29:54,49,0,89000,4
51615051,,2315051,516,2024-04-28 13:32:44,580,0,89500,346
51615051,,2315051,516,2024-04-28 13:44:25,429,0,90000,322
51615664,,2315664,516,2024-04-28 13:51:42,381,0,95500,79
51613973,,2313973,516,2024-04-28 13:59:25,586,0,100000,56
51615664,,2315664,516,2024-04-28 14:09:23,36,0,95500,0
51615664,,2315664,516,2024-04-28 14:12:00,384,0,96000,376
51613973,,2313973,516,2024-04-28 14:20:07,39,0,98500,18
51615664,,2315664,516,2024-04-28 14:22:47,296,0,97000,371
51615940,,2315940,516,2024-04-28 14:27:47,767,0,93000,102
51615630,,2315630,516,2024-04-28 14:41:45,32,0,87000,0
51613934,,2313934,516,2024-04-28 14:42:33,39,0,96000,0
