animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51613966,,2313966,516,2024-03-04 00:21:09,408,0,32000,172
51615051,,2315051,516,2024-03-04 00:30:30,285,0,27000,94
51615058,,2315058,516,2024-03-04 00:41:27,564,0,39000,251
51615630,,2315630,516,2024-03-04 00:52:53,575,0,29000,194
51614761,,2314761,516,2024-03-04 01:08:09,366,0,32500,112
51613973,,2313973,516,2024-03-04 01:15:25,196,0,33500,138
51615007,,2315007,516,2024-03-04 01:18:45,1217,0,30500,270
51615051,,2315051,516,2024-03-04 02:17:40,398,0,27000,114
51615007,,2315007,516,2024-03-04 03:02:31,92,0,31500,18
51614978,,2314978,516,2024-03-04 03:06:04,1050,0,38500,426
51613934,,2313934,516,2024-03-04 03:24:25,117,0,35500,40
51615664,,2315664,516,2024-03-04 03:28:23,245,0,31500,100
51615058,,2315058,516,2024-03-04 03:32:48,523,0,39000,225
51615066,,2315066,516,2024-03-04 03:54:10,600,0,38000,226
51614761,,2314761,516,2024-03-04 04:25:33,348,0,32000,92
51614282,,2314282,516,2024-03-04 04:39:39,1057,0,33000,227
51614282,,2314282,516,2024-03-04 04:59:18,623,0,33000,289
51615051,,2315051,516,2024-03-04 05:16:35,753,0,27500,232
51613966,,2313966,516,2024-03-04 05:29:08,473,0,32000,172
51613934,,2313934,516,2024-03-04 05:41:18,296,0,35000,164
51613934,,2313934,516,2024-03-04 05:49:19,39,0,34500,1
51614989,,2314989,516,2024-03-04 06:06:39,652,0,30000,288
51615630,,2315630,516,2024-03-04 06:19:05,532,0,28500,100
51614989,,2314989,516,2024-03-04 06:28:01,18,0,28000,3
51615058,,2315058,516,2024-03-04 06:30:20,618,0,39000,251
51615664,,2315664,516,2024-03-04 06:42:40,163,0,31500,68
51615051,,2315051,516,2024-03-04 06:46:49,370,0,27500,148
51614978,,2314978,516,2024-03-04 07:17:30,836,0,39000,339
51615066,,2315066,516,2024-03-04 07:32:17,383,0,38000,81
51615951,,2315951,516,2024-03-04 07:39:12,1016,0,26500,297
51615630,,2315630,516,2024-03-04 07:56:12,447,0,28500,119
51615940,,2315940,516,2024-03-04 08:03:47,242,0,33000,8
51614989,,2314989,516,2024-03-04 08:09:42,504,0,30500,264
51615066,,2315066,516,2024-03-04 08:21:21,685,0,38000,285
51615007,,2315007,516,2024-03-04 08:33:02,1332,0,30500,431
51615940,,2315940,516,2024-03-04 08:55:14,5,0,62500,0
51615007,,2315007,516,2024-03-04 08:55:19,2,0,63000,0
51615940,,2315940,516,2024-03-04 08:55:21,1311,0,33000,247
51613934,,2313934,516,2024-03-04 09:17:16,668,0,34000,366
51613966,,2313966,516,2024-03-04 09:28:35,330,0,32000,136
51615630,,2315630,516,2024-03-04 09:34:13,727,0,29000,248
51615058,,2315058,516,2024-03-04 09:48:22,914,0,39000,378
51615630,,2315630,516,2024-03-04 10:03:44,354,0,29000,87
51615051,,2315051,516,2024-03-04 10:09:50,301,0,28000,105
51614282,,2314282,516,2024-03-04 10:15:07,1083,0,33500,474
51615664,,2315664,516,2024-03-04 10:33:14,118,0,31500,45
51614989,,2314989,516,2024-03-04 10:35:12,33,0,30500,19
51615066,,2315066,516,2024-03-04 10:35:45,99,0,38500,46
51615940,,2315940,516,2024-03-04 10:38:19,1139,0,33500,331
51615664,,2315664,516,2024-03-04 10:57:22,93,0,31000,29
51613973,,2313973,516,2024-03-04 10:58:55,578,0,32500,397
