animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51614761,,2314761,516,2024-02-27 00:08:26,548,0,28000,144
51614761,,2314761,516,2024-02-27 00:20:39,125,0,28000,20
51615051,,2315051,516,2024-02-27 00:27:22,375,0,22000,72
51615630,,2315630,516,2024-02-27 00:36:42,268,0,25000,36
51615066,,2315066,516,2024-02-27 00:45:27,811,0,30500,284
51613934,,2313934,516,2024-02-27 01:03:05,347,0,26500,65
51615630,,2315630,516,2024-02-27 01:11:35,372,0,25000,117
51613934,,2313934,516,2024-02-27 01:17:51,326,0,28500,146
51613966,,2313966,516,2024-02-27 01:23:29,191,0,27000,38
51615058,,2315058,516,2024-02-27 01:26:40,4,0,40500,0
51613966,,2313966,516,2024-02-27 01:26:44,88,0,27000,68
51615058,,2315058,516,2024-02-27 01:28:12,12,0,43000,0
51613966,,2313966,516,2024-02-27 01:28:24,11,0,42500,0
51615058,,2315058,516,2024-02-27 01:28:35,4,0,39750,0
51613966,,2313966,516,2024-02-27 01:28:39,30,0,26500,6
51615058,,2315058,516,2024-02-27 01:29:09,816,0,30000,181
51613934,,2313934,516,2024-02-27 01:45:59,330,0,28500,138
51613973,,2313973,516,2024-02-27 01:54:43,396,0,26000,227
51614978,,2314978,516,2024-02-27 02:04:24,749,0,32500,269
51615940,,2315940,516,2024-02-27 02:19:36,1400,0,28000,278
51615664,,2315664,516,2024-02-27 02:44:57,422,0,26500,187
51613934,,2313934,516,2024-02-27 02:52:15,154,0,29500,39
51615051,,2315051,516,2024-02-27 03:06:15,485,0,21500,76
51613934,,2313934,516,2024-02-27 03:59:54,491,0,29000,212
51613966,,2313966,516,2024-02-27 04:11:09,595,0,26000,194
51614761,,2314761,516,2024-02-27 04:23:46,754,0,27500,251
51613934,,2313934,516,2024-02-27 04:37:30,7,0,28750,2
51615007,,2315007,516,2024-02-27 04:39:38,1074,0,25000,231
51615007,,2315007,516,2024-02-27 04:59:34,795,0,25000,237
51613966,,2313966,516,2024-02-27 05:13:04,226,0,26000,67
51615058,,2315058,516,2024-02-27 05:17:57,545,0,30000,120
51615058,,2315058,516,2024-02-27 05:31:19,752,0,30000,318
51615630,,2315630,516,2024-02-27 05:46:33,103,0,24500,39
51613973,,2313973,516,2024-02-27 05:48:16,373,0,26000,215
51615066,,2315066,516,2024-02-27 05:55:00,411,0,31000,98
51615951,,2315951,516,2024-02-27 06:02:14,2119,0,21000,364
51614989,,2314989,516,2024-02-27 06:37:33,4,0,26000,0
51615951,,2315951,516,2024-02-27 06:37:37,25,0,32750,12
51613966,,2313966,516,2024-02-27 06:38:06,554,0,26000,220
51615630,,2315630,516,2024-02-27 06:47:55,574,0,24500,148
51615066,,2315066,516,2024-02-27 06:59:30,756,0,31000,245
51615007,,2315007,516,2024-02-27 07:12:26,521,0,25500,112
51614989,,2314989,516,2024-02-27 07:23:08,1204,0,24500,486
