animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51613973,,2313973,516,2024-03-15 00:12:16,278,0,45000,200
51614978,,2314978,516,2024-03-15 00:16:58,818,0,50000,436
51615664,,2315664,516,2024-03-15 00:30:44,633,0,42500,433
51613966,,2313966,516,2024-03-15 00:41:17,564,0,43000,313
51614989,,2314989,516,2024-03-15 00:50:46,452,0,40500,261
51615007,,2315007,516,2024-03-15 00:58:22,771,0,41000,289
51613934,,2313934,516,2024-03-15 01:11:52,671,0,46000,417
51615051,,2315051,516,2024-03-15 01:53:50,810,0,35500,300
51615951,,2315951,516,2024-03-15 02:08:22,1231,0,35000,492
51615066,,2315066,516,2024-03-15 02:44:00,700,0,50000,319
51615066,,2315066,516,2024-03-15 02:57:42,388,0,50000,187
51613973,,2313973,516,2024-03-15 03:47:05,506,0,44000,259
51613934,,2313934,516,2024-03-15 03:58:04,553,0,46000,349
51614989,,2314989,516,2024-03-15 04:07:33,353,0,40500,187
51613966,,2313966,516,2024-03-15 04:13:30,679,0,42500,299
51615664,,2315664,516,2024-03-15 04:24:53,544,0,42500,382
51614282,,2314282,516,2024-03-15 04:34:21,665,0,45000,294
51614282,,2314282,516,2024-03-15 04:47:28,391,0,46500,176
51615058,,2315058,516,2024-03-15 04:55:18,1720,0,51000,677
51615940,,2315940,516,2024-03-15 05:24:02,1601,0,41500,434
51614978,,2314978,516,2024-03-15 05:50:51,1305,0,49500,488
51614978,,2314978,516,2024-03-15 06:17:56,662,0,49500,288
51614761,,2314761,516,2024-03-15 06:29:06,1200,0,41500,371
51615630,,2315630,516,2024-03-15 06:49:21,1228,0,36500,406
51613973,,2313973,516,2024-03-15 07:09:56,590,0,44000,361
51614989,,2314989,516,2024-03-15 07:43:55,477,0,40500,228
51615951,,2315951,516,2024-03-15 07:52:00,594,0,35000,233
51613966,,2313966,516,2024-03-15 08:11:57,566,0,42500,291
51615051,,2315051,516,2024-03-15 08:21:39,1027,0,35000,281
51615007,,2315007,516,2024-03-15 08:39:10,1089,0,41000,389
51615630,,2315630,516,2024-03-15 08:57:34,16,0,36500,0
51614989,,2314989,516,2024-03-15 08:58:06,516,0,40500,284
51615630,,2315630,516,2024-03-15 09:06:46,15,0,36000,0
51615066,,2315066,516,2024-03-15 09:08:55,1215,0,49500,552
51615066,,2315066,516,2024-03-15 09:31:12,124,0,50000,54
51615058,,2315058,516,2024-03-15 09:33:36,310,0,51500,155
51614282,,2314282,516,2024-03-15 09:38:57,945,0,45000,478
51614282,,2314282,516,2024-03-15 09:56:44,307,0,45500,173
51614282,,2314282,516,2024-03-15 10:11:13,419,0,46000,201
51613973,,2313973,516,2024-03-15 11:25:46,673,0,44500,553
51615630,,2315630,516,2024-03-15 11:37:03,240,0,35500,109
