animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51615940,,2315940,516,2024-05-05 00:01:25,514,0,101500,412
51615630,,2315630,516,2024-05-05 00:10:11,58,0,94000,3
51615630,,2315630,516,2024-05-05 00:13:10,461,0,94500,408
51615630,,2315630,516,2024-05-05 00:22:53,469,0,95000,395
51615630,,2315630,516,2024-05-05 00:32:43,451,0,95000,378
51615630,,2315630,516,2024-05-05 00:42:16,245,0,95500,169
51615058,,2315058,516,2024-05-05 01:03:01,704,0,124000,300
51613973,,2313973,516,2024-05-05 01:15:00,211,0,103500,3
51613973,,2313973,516,2024-05-05 01:20:33,306,0,107500,415
51613973,,2313973,516,2024-05-05 01:27:40,283,0,109000,416
51613973,,2313973,516,2024-05-05 01:34:26,267,0,109000,423
51615051,,2315051,516,2024-05-05 01:38:57,126,0,98000,17
51615051,,2315051,516,2024-05-05 01:43:05,629,0,98500,433
51615051,,2315051,516,2024-05-05 01:55:36,429,0,99000,429
51615951,,2315951,516,2024-05-05 02:02:53,143,0,100000,7
51615951,,2315951,516,2024-05-05 02:07:18,555,0,100500,421
51615951,,2315951,516,2024-05-05 02:18:34,456,0,101000,421
51615951,,2315951,516,2024-05-05 02:28:12,573,0,101500,422
51615951,,2315951,516,2024-05-05 02:39:47,444,0,101500,418
51615951,,2315951,516,2024-05-05 02:49:13,440,0,102000,417
51615058,,2315058,516,2024-05-05 02:57:20,765,0,117500,4
51615058,,2315058,516,2024-05-05 03:12:07,610,0,124500,412
51615058,,2315058,516,2024-05-05 03:24:19,453,0,124500,420
51615007,,2315007,516,2024-05-05 03:32:16,22,0,107000,1
51615007,,2315007,516,2024-05-05 03:34:41,575,0,109000,417
51615007,,2315007,516,2024-05-05 03:46:17,627,0,109500,425
51615007,,2315007,516,2024-05-05 03:58:46,434,0,109500,346
51614989,,2314989,516,2024-05-05 04:19:41,496,0,101500,488
51614978,,2314978,516,2024-05-05 04:28:12,24,0,105000,1
51614978,,2314978,516,2024-05-05 04:30:37,545,0,106500,423
51614761,,2314761,516,2024-05-05 04:39:54,741,0,108000,422
51614761,,2314761,516,2024-05-05 04:54:17,1876,0,109000,1652
51614978,,2314978,516,2024-05-05 05:27:34,986,0,107500,868
51614978,,2314978,516,2024-05-05 05:46:01,490,0,108500,416
51614978,,2314978,516,2024-05-05 05:56:13,507,0,108500,416
51615664,,2315664,516,2024-05-05 06:05:19,29,0,107000,6
51615664,,2315664,516,2024-05-05 06:07:49,331,0,107000,415
51615058,,2315058,516,2024-05-05 06:13:28,74,0,127000,0
51615066,,2315066,516,2024-05-05 06:15:57,153,0,111500,5
51615066,,2315066,516,2024-05-05 06:20:32,1578,0,110000,419
51615066,,2315066,516,2024-05-05 06:48:51,1049,0,109000,424
51615066,,2315066,516,2024-05-05 07:08:21,370,0,116500,418
51615058,,2315058,516,2024-05-05 07:15:29,83,0,119000,0
51615058,,2315058,516,2024-05-05 07:18:53,438,0,126500,397
51615664,,2315664,516,2024-05-05 07:26:23,79,0,106500,12
51615058,,2315058,516,2024-05-05 07:29:44,454,0,126000,423
