animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51615630,,2315630,516,2024-02-24 00:02:28,347,0,22000,71
51615664,,2315664,516,2024-02-24 00:14:27,583,0,23500,196
51615051,,2315051,516,2024-02-24 00:24:42,502,0,37000,64
51614978,,2314978,516,2024-02-24 00:33:08,1006,0,29000,153
51613966,,2313966,516,2024-02-24 00:49:54,165,0,24000,13
51613934,,2313934,516,2024-02-24 00:52:47,112,0,25500,8
51614978,,2314978,516,2024-02-24 00:55:30,23,0,26000,0
51613934,,2313934,516,2024-02-24 00:57:31,8,0,25500,0
51613934,,2313934,516,2024-02-24 00:59:41,593,0,26000,233
51613934,,2313934,516,2024-02-24 01:11:35,417,0,25000,186
51615630,,2315630,516,2024-02-24 01:23:10,217,0,22000,39
51615058,,2315058,516,2024-02-24 01:26:55,353,0,28000,85
51613966,,2313966,516,2024-02-24 01:32:52,380,0,24000,72
51614282,,2314282,516,2024-02-24 01:39:12,7,0,33000,0
51613966,,2313966,516,2024-02-24 01:39:19,96,0,24000,14
51615007,,2315007,516,2024-02-24 01:41:07,273,0,23000,35
51614761,,2314761,516,2024-02-24 02:00:23,856,0,24000,210
51614761,,2314761,516,2024-02-24 02:16:40,518,0,24500,111
51614978,,2314978,516,2024-02-24 02:27:19,1010,0,29000,385
51615066,,2315066,516,2024-02-24 02:58:22,836,0,27500,265
51613973,,2313973,516,2024-02-24 03:12:22,280,0,24000,96
51615664,,2315664,516,2024-02-24 03:56:51,572,0,23500,246
51615940,,2315940,516,2024-02-24 04:20:03,879,0,26000,173
51615630,,2315630,516,2024-02-24 04:44:03,448,0,22000,106
51615051,,2315051,516,2024-02-24 04:51:38,803,0,32500,103
51615058,,2315058,516,2024-02-24 05:07:03,811,0,28000,286
51615007,,2315007,516,2024-02-24 05:25:22,861,0,22500,279
51613966,,2313966,516,2024-02-24 05:40:03,384,0,23500,108
51615630,,2315630,516,2024-02-24 05:46:32,281,0,22000,37
51614989,,2314989,516,2024-02-24 05:56:34,336,0,22500,128
51613973,,2313973,516,2024-02-24 06:02:22,266,0,23500,119
51614761,,2314761,516,2024-02-24 06:11:36,708,0,24500,165
51613934,,2313934,516,2024-02-24 06:24:23,711,0,26000,249
51615066,,2315066,516,2024-02-24 06:37:05,405,0,27500,78
51615066,,2315066,516,2024-02-24 06:49:42,570,0,51000,189
51615630,,2315630,516,2024-02-24 07:01:13,563,0,22000,142
51615058,,2315058,516,2024-02-24 07:10:40,471,0,28000,188
51615051,,2315051,516,2024-02-24 07:19:49,477,0,36500,62
51613966,,2313966,516,2024-02-24 07:27:46,485,0,24000,127
51613973,,2313973,516,2024-02-24 07:35:51,231,0,23500,62
51615007,,2315007,516,2024-02-24 07:45:02,584,0,23000,195
51615630,,2315630,516,2024-02-24 07:55:06,314,0,22000,66
51614989,,2314989,516,2024-02-24 08:01:11,355,0,22500,116
51615951,,2315951,516,2024-02-24 08:07:14,555,0,30500,25
51614761,,2314761,516,2024-02-24 08:16:29,8,0,34500,0
51615951,,2315951,516,2024-02-24 08:16:37,26,0,33750,0
51614761,,2314761,516,2024-02-24 08:17:03,8,0,36500,0
51615951,,2315951,516,2024-02-24 08:17:11,140,0,26500,19
51614761,,2314761,516,2024-02-24 08:19:31,5,0,26000,0
51615951,,2315951,516,2024-02-24 08:19:36,120,0,30000,0
51614761,,2314761,516,2024-02-24 08:21:36,6,0,27250,0
51615951,,2315951,516,2024-02-24 08:21:46,9,0,33000,0
51614761,,2314761,516,2024-02-24 08:21:55,6,0,32250,0
51615951,,2315951,516,2024-02-24 08:22:01,4,0,33000,0
51614761,,2314761,516,2024-02-24 08:22:05,110,0,32500,0
51615951,,2315951,516,2024-02-24 08:23:55,979,0,34500,277
51613966,,2313966,516,2024-02-24 08:40:26,396,0,23500,81
