animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51613934,,2313934,516,2024-04-11 00:23:26,595,0,77500,409
51615058,,2315058,516,2024-04-11 00:33:33,697,0,91500,369
51614761,,2314761,516,2024-04-11 00:45:30,1082,0,78500,807
51615051,,2315051,516,2024-04-11 01:03:44,658,0,67500,415
51615630,,2315630,516,2024-04-11 01:15:33,337,0,68000,238
51615951,,2315951,516,2024-04-11 01:28:04,761,0,69500,410
51614978,,2314978,516,2024-04-11 01:53:23,1410,0,79500,851
51614978,,2314978,516,2024-04-11 02:18:57,526,0,80000,365
51613973,,2313973,516,2024-04-11 02:27:51,812,0,78000,895
51614282,,2314282,516,2024-04-11 02:41:35,989,0,77000,765
51614282,,2314282,516,2024-04-11 03:00:05,286,0,77500,227
51614282,,2314282,516,2024-04-11 03:53:53,38,0,73000,2
51615007,,2315007,516,2024-04-11 05:27:35,1513,0,74500,728
51614761,,2314761,516,2024-04-11 05:52:56,1165,0,78500,862
51615051,,2315051,516,2024-04-11 06:12:41,1067,0,67000,664
51615058,,2315058,516,2024-04-11 06:31:27,1083,0,90500,854
51613966,,2313966,516,2024-04-11 06:49:54,908,0,76000,619
51614989,,2314989,516,2024-04-11 07:05:02,744,0,72000,502
51614989,,2314989,516,2024-04-11 07:20:01,314,0,72000,121
51615940,,2315940,516,2024-04-11 07:25:18,1375,0,71000,724
51615066,,2315066,516,2024-04-11 07:48:37,1604,0,84500,1209
51614978,,2314978,516,2024-04-11 08:15:21,1702,0,81000,1455
51615951,,2315951,516,2024-04-11 08:43:51,1996,0,69000,1228
51614989,,2314989,516,2024-04-11 09:17:07,514,0,72500,380
51615664,,2315664,516,2024-04-11 09:25:45,1336,0,74000,1377
51615630,,2315630,516,2024-04-11 09:48:05,999,0,66500,747
51614989,,2314989,516,2024-04-11 10:05:20,286,0,73500,177
51614989,,2314989,516,2024-04-11 10:12:07,123,0,74000,79
51613973,,2313973,516,2024-04-11 10:14:22,1242,0,78000,1129
51615051,,2315051,516,2024-04-11 10:35:11,1226,0,67500,834
51615058,,2315058,516,2024-04-11 10:55:45,401,0,91000,309
51613934,,2313934,516,2024-04-11 11:02:45,1335,0,75500,1203
51613966,,2313966,516,2024-04-11 11:25:08,1198,0,76000,850
51615007,,2315007,516,2024-04-11 11:45:22,1704,0,74500,978
51615058,,2315058,516,2024-04-11 12:14:02,943,0,90500,857
51615951,,2315951,516,2024-04-11 12:30:05,815,0,71000,521
51613973,,2313973,516,2024-04-11 12:43:44,73,0,79500,72
51615066,,2315066,516,2024-04-11 12:45:21,797,0,85500,561
51615630,,2315630,516,2024-04-11 12:58:42,428,0,68000,344
51615940,,2315940,516,2024-04-11 13:10:07,1556,0,73000,939
51613973,,2313973,516,2024-04-11 13:36:58,123,0,80000,106
51613973,,2313973,516,2024-04-11 13:41:43,85,0,80000,64
51614761,,2314761,516,2024-04-11 13:45:09,1621,0,78000,1283
51614989,,2314989,516,2024-04-11 14:12:14,395,0,73000,240
51615051,,2315051,516,2024-04-11 14:18:53,861,0,69500,556
51615007,,2315007,516,2024-04-11 14:33:30,653,0,76500,369
51613934,,2313934,516,2024-04-11 14:44:31,257,0,77000,225
51615630,,2315630,516,2024-04-11 14:48:56,394,0,68500,331
51614282,,2314282,516,2024-04-11 14:55:38,1086,0,76500,787
51615007,,2315007,516,2024-04-11 15:13:52,521,0,77000,245
51614282,,2314282,516,2024-04-11 15:23:00,377,0,77250,275
51614989,,2314989,516,2024-04-11 15:34:37,633,0,73500,405
51613973,,2313973,516,2024-04-11 15:45:22,267,0,79500,127
51613973,,2313973,516,2024-04-11 15:51:51,392,0,80000,409
51615066,,2315066,516,2024-04-11 15:58:35,706,0,87000,401
51615007,,2315007,516,2024-04-11 16:10:53,508,0,77500,176
51614761,,2314761,516,2024-04-11 16:19:33,381,0,79500,201
51613966,,2313966,516,2024-04-11 16:25:58,867,0,77000,462
51615664,,2315664,516,2024-04-11 16:40:44,770,0,75500,447
51615630,,2315630,516,2024-04-11 16:54:36,267,0,68500,3
51615058,,2315058,516,2024-04-11 16:59:15,917,0,91000,691
51615630,,2315630,516,2024-04-11 17:14:44,691,0,69000,547
51614989,,2314989,516,2024-04-11 17:26:15,1007,0,74500,647
51615940,,2315940,516,2024-04-11 17:43:10,1316,0,73000,880
51615051,,2315051,516,2024-04-11 18:05:14,1084,0,69000,964
51613934,,2313934,516,2024-04-11 18:23:22,825,0,77000,950
51615951,,2315951,516,2024-04-11 18:37:15,1838,0,71000,1390
51613966,,2313966,516,2024-04-11 19:08:01,839,0,77500,735
51613973,,2313973,516,2024-04-11 19:22:12,701,0,80500,974
51614282,,2314282,516,2024-04-11 19:33:57,846,0,78000,732
51614282,,2314282,516,2024-04-11 19:50:04,357,0,78500,287
51614282,,2314282,516,2024-04-11 19:58:03,308,0,78500,244
51614282,,2314282,516,2024-04-11 20:16:12,135,0,75000,1
51615066,,2315066,516,2024-04-11 20:28:51,1089,0,87500,896
51613934,,2313934,516,2024-04-11 20:47:04,592,0,77500,608
51615058,,2315058,516,2024-04-11 20:57:04,924,0,92500,820
51615007,,2315007,516,2024-04-11 22:10:34,1463,0,76500,802
51615664,,2315664,516,2024-04-11 23:16:20,1238,0,76000,1292
51614761,,2314761,516,2024-04-11 23:37:14,1594,0,78500,1292
