animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51614282,,2314282,516,2024-04-25 00:15:53,436,0,94000,355
51614282,,2314282,516,2024-04-25 00:25:11,660,0,93500,357
51614282,,2314282,516,2024-04-25 00:40:18,40,0,91000,0
51614282,,2314282,516,2024-04-25 00:49:47,27,0,91500,0
51614282,,2314282,516,2024-04-25 01:16:18,116,0,92500,2
51614989,,2314989,516,2024-04-25 01:21:49,532,0,89000,141
51614989,,2314989,516,2024-04-25 01:32:43,588,0,89500,406
51615066,,2315066,516,2024-04-25 01:42:35,178,0,103500,56
51613966,,2313966,516,2024-04-25 01:45:48,177,0,93500,25
51615066,,2315066,516,2024-04-25 01:48:49,66,0,103500,4
51613934,,2313934,516,2024-04-25 01:50:30,37,0,92750,1
51613934,,2313934,516,2024-04-25 01:53:08,327,0,93000,377
51613934,,2313934,516,2024-04-25 02:00:37,220,0,93000,289
51615051,,2315051,516,2024-04-25 02:05:00,513,0,87000,238
51615051,,2315051,516,2024-04-25 02:15:34,559,0,87500,451
51613934,,2313934,516,2024-04-25 02:27:36,213,0,93000,245
51615940,,2315940,516,2024-04-25 02:49:32,986,0,89000,606
51615066,,2315066,516,2024-04-25 03:06:21,206,0,103000,12
51615066,,2315066,516,2024-04-25 03:11:48,930,0,104000,840
51615058,,2315058,516,2024-04-25 03:27:22,1371,0,112000,1363
51614282,,2314282,516,2024-04-25 03:50:52,714,0,95000,695
51614282,,2314282,516,2024-04-25 04:04:48,382,0,95500,255
51614282,,2314282,516,2024-04-25 04:26:24,1008,0,91000,1
51614282,,2314282,516,2024-04-25 04:54:39,90,0,92500,0
51615066,,2315066,516,2024-04-25 04:57:27,531,0,104500,570
51615664,,2315664,516,2024-04-25 05:06:22,1305,0,91500,1642
51615951,,2315951,516,2024-04-25 05:28:42,1285,0,89000,1149
51615630,,2315630,516,2024-04-25 05:58:35,918,0,83500,781
51615051,,2315051,516,2024-04-25 06:14:00,1376,0,87000,1377
51615007,,2315007,516,2024-04-25 06:37:04,2090,0,92500,1365
51614989,,2314989,516,2024-04-25 07:12:02,698,0,88500,654
51613966,,2313966,516,2024-04-25 07:24:00,1151,0,92000,970
51613973,,2313973,516,2024-04-25 07:50:27,535,0,94000,601
51613934,,2313934,516,2024-04-25 08:15:40,383,0,92500,325
51615007,,2315007,516,2024-04-25 08:23:49,784,0,94000,566
51613934,,2313934,516,2024-04-25 08:37:24,516,0,92500,471
51614989,,2314989,516,2024-04-25 08:46:16,868,0,90000,680
51614989,,2314989,516,2024-04-25 09:02:46,147,0,90500,118
51615940,,2315940,516,2024-04-25 09:43:53,1489,0,88000,1146
51615058,,2315058,516,2024-04-25 10:08:55,1736,0,113000,1479
51614761,,2314761,516,2024-04-25 10:37:55,1613,0,95000,1442
