animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51615007,,2315007,516,2024-04-06 00:05:26,676,0,68000,313
51614989,,2314989,516,2024-04-06 00:16:42,1616,0,65000,799
51614282,,2314282,516,2024-04-06 00:43:49,724,0,69500,176
51614282,,2314282,516,2024-04-06 00:57:54,534,0,70000,323
51614282,,2314282,516,2024-04-06 01:08:50,438,0,70500,311
51614282,,2314282,516,2024-04-06 02:13:43,27,0,66500,1
51613934,,2313934,516,2024-04-06 02:18:50,14,0,101750,0
51614282,,2314282,516,2024-04-06 02:19:17,517,0,71000,355
51614282,,2314282,516,2024-04-06 02:38:59,8,0,70000,1
51614282,,2314282,516,2024-04-06 02:50:35,33,0,68500,0
51615058,,2315058,516,2024-04-06 03:43:56,1263,0,82500,683
51613934,,2313934,516,2024-04-06 04:05:11,1524,0,70500,1143
51613934,,2313934,516,2024-04-06 04:32:36,94,0,71000,83
51614761,,2314761,516,2024-04-06 04:34:22,1851,0,69500,1268
51615051,,2315051,516,2024-04-06 05:05:20,1163,0,61000,631
51613966,,2313966,516,2024-04-06 05:24:47,1083,0,69500,826
51614978,,2314978,516,2024-04-06 05:46:04,2062,0,75000,1358
51614978,,2314978,516,2024-04-06 06:34:07,584,0,76000,338
51614989,,2314989,516,2024-04-06 06:43:59,1424,0,66000,765
51614989,,2314989,516,2024-04-06 07:17:04,34,0,66500,8
51614989,,2314989,516,2024-04-06 07:24:22,45,0,65500,12
51614989,,2314989,516,2024-04-06 07:32:32,141,0,66500,65
51615066,,2315066,516,2024-04-06 07:35:01,1873,0,77000,1311
51615007,,2315007,516,2024-04-06 08:06:30,1693,0,67000,822
51615007,,2315007,516,2024-04-06 08:36:45,362,0,67500,177
51615940,,2315940,516,2024-04-06 08:42:51,1772,0,65500,842
51615630,,2315630,516,2024-04-06 09:12:27,1169,0,60500,853
51615051,,2315051,516,2024-04-06 09:32:04,1283,0,61500,813
51615058,,2315058,516,2024-04-06 09:53:31,1651,0,82500,1212
51615664,,2315664,516,2024-04-06 10:21:10,1360,0,68500,1337
51613973,,2313973,516,2024-04-06 10:43:58,1273,0,71500,1363
51613973,,2313973,516,2024-04-06 11:07:44,57,0,72000,0
51615951,,2315951,516,2024-04-06 11:40:03,2208,0,61000,1125
51615630,,2315630,516,2024-04-06 12:17:03,527,0,61500,371
51614282,,2314282,516,2024-04-06 12:26:06,1146,0,69000,836
51614282,,2314282,516,2024-04-06 12:47:14,307,0,70000,205
51614282,,2314282,516,2024-04-06 14:08:09,517,0,70500,274
51614282,,2314282,516,2024-04-06 14:18:48,233,0,71000,149
51614282,,2314282,516,2024-04-06 14:36:45,226,0,70750,142
51614989,,2314989,516,2024-04-06 14:41:15,1449,0,66000,986
51613966,,2313966,516,2024-04-06 15:05:32,944,0,70000,717
51615007,,2315007,516,2024-04-06 15:21:16,1765,0,68000,990
51615051,,2315051,516,2024-04-06 15:50:41,1218,0,61500,936
51615066,,2315066,516,2024-04-06 16:11:03,1671,0,79000,1348
51613934,,2313934,516,2024-04-06 16:39:01,1470,0,70500,1498
51613973,,2313973,516,2024-04-06 17:05:25,1104,0,74000,1391
51615940,,2315940,516,2024-04-06 17:23:53,2296,0,67500,1358
51615630,,2315630,516,2024-04-06 18:02:21,1076,0,61500,978
51614761,,2314761,516,2024-04-06 18:20:25,1779,0,69000,1308
51613966,,2313966,516,2024-04-06 18:50:04,964,0,70000,814
51614989,,2314989,516,2024-04-06 19:06:08,812,0,67500,548
51615007,,2315007,516,2024-04-06 19:59:54,741,0,68500,362
51615664,,2315664,516,2024-04-06 20:12:27,639,0,69500,688
51615058,,2315058,516,2024-04-06 20:23:10,1751,0,82000,1349
51614978,,2314978,516,2024-04-06 20:52:33,1836,0,75500,1272
51615051,,2315051,516,2024-04-06 21:24:07,1085,0,63000,808
51615951,,2315951,516,2024-04-06 22:13:09,2289,0,62500,1297
51615066,,2315066,516,2024-04-06 22:55:56,135,0,79500,48
51613973,,2313973,516,2024-04-06 23:33:10,365,0,74500,350
51615664,,2315664,516,2024-04-06 23:39:31,676,0,70500,692
