animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51615051,,2315051,516,2024-03-06 00:11:03,296,0,29500,116
51615664,,2315664,516,2024-03-06 00:17:53,318,0,33000,195
51614989,,2314989,516,2024-03-06 00:23:15,270,0,32500,112
51613973,,2313973,516,2024-03-06 00:28:59,206,0,35500,141
51615630,,2315630,516,2024-03-06 00:37:13,30,0,30500,3
51614282,,2314282,516,2024-03-06 00:45:30,468,0,37000,178
51614282,,2314282,516,2024-03-06 00:55:19,253,0,37000,99
51615058,,2315058,516,2024-03-06 01:50:41,620,0,42000,314
51615630,,2315630,516,2024-03-06 02:01:17,398,0,31000,160
51614989,,2314989,516,2024-03-06 02:15:51,383,0,32500,174
51615951,,2315951,516,2024-03-06 02:28:26,2008,0,27000,592
51615940,,2315940,516,2024-03-06 03:03:24,1280,0,35500,320
51614761,,2314761,516,2024-03-06 03:26:45,760,0,33500,203
51613966,,2313966,516,2024-03-06 03:40:00,520,0,34500,229
51614282,,2314282,516,2024-03-06 03:49:00,355,0,36500,120
51614282,,2314282,516,2024-03-06 03:56:56,329,0,37000,127
51615051,,2315051,516,2024-03-06 04:20:07,769,0,29250,256
51615058,,2315058,516,2024-03-06 04:33:00,370,0,42000,128
51615630,,2315630,516,2024-03-06 04:39:26,176,0,30500,19
51614978,,2314978,516,2024-03-06 04:42:22,983,0,39500,394
51613934,,2313934,516,2024-03-06 04:58:49,763,0,35500,335
51615058,,2315058,516,2024-03-06 05:15:17,431,0,41500,191
51615066,,2315066,516,2024-03-06 05:39:07,831,0,40000,297
51615630,,2315630,516,2024-03-06 05:53:02,106,0,30500,18
51613973,,2313973,516,2024-03-06 05:54:48,403,0,34500,248
51615630,,2315630,516,2024-03-06 06:01:39,527,0,31000,157
51613966,,2313966,516,2024-03-06 06:11:26,624,0,34000,211
51614989,,2314989,516,2024-03-06 06:21:50,497,0,32500,212
51613934,,2313934,516,2024-03-06 07:01:36,585,0,36000,339
51615664,,2315664,516,2024-03-06 07:33:55,884,0,32500,429
51615051,,2315051,516,2024-03-06 08:14:52,392,0,29500,133
51615940,,2315940,516,2024-03-06 08:22:46,710,0,35500,191
51615940,,2315940,516,2024-03-06 08:36:37,426,0,35000,123
