animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115034,,2315034,501,2024-05-17 00:06:59,938,0,135500,387
,,,501,2024-05-17 00:25:20,145,0,0,111
50113996,,2313996,501,2024-05-17 00:27:45,96,0,134000,59
50113913,,2313913,501,2024-05-17 00:29:33,140,0,123500,68
50115961,,2315961,501,2024-05-17 00:32:36,501,0,119000,567
,,,501,2024-05-17 01:07:40,111,0,0,11
50114962,,2314962,501,2024-05-17 01:36:03,327,0,134500,339
50114962,,2314962,501,2024-05-17 01:43:32,394,0,135000,442
50115073,,2315073,501,2024-05-17 01:51:25,684,0,121000,1014
50115983,,2315983,501,2024-05-17 02:18:37,257,0,136000,423
50113913,,2313913,501,2024-05-17 02:24:55,266,0,123000,278
50113913,,2313913,501,2024-05-17 02:33:28,160,0,123000,134
50113913,,2313913,501,2024-05-17 02:38:10,305,0,123500,338
50115088,,2315088,501,2024-05-17 02:43:54,380,0,127000,283
50115088,,2315088,501,2024-05-17 02:52:15,567,0,125500,492
50115088,,2315088,501,2024-05-17 03:03:43,520,0,126000,454
50115961,,2315961,501,2024-05-17 03:13:25,614,0,119000,839
50113918,,2313918,501,2024-05-17 03:24:38,1018,0,111500,1083
50113918,,2313918,501,2024-05-17 03:43:38,49,0,111500,57
50115006,,2315006,501,2024-05-17 04:36:34,638,0,134500,866
,,,501,2024-05-17 04:53:33,28,0,0,81
50115983,,2315983,501,2024-05-17 04:54:01,519,0,137500,894
,,,501,2024-05-17 05:05:24,16,0,0,166
50113996,,2313996,501,2024-05-17 05:05:40,800,0,135500,958
50113996,,2313996,501,2024-05-17 05:21:01,312,0,134000,386
50115983,,2315983,501,2024-05-17 05:26:41,242,0,137500,448
50115073,,2315073,501,2024-05-17 05:50:12,493,0,122500,810
50115497,,2315497,501,2024-05-17 05:58:25,323,0,127000,348
50115497,,2315497,501,2024-05-17 06:08:04,152,0,127000,153
50115497,,2315497,501,2024-05-17 06:15:58,150,0,127000,85
50115927,,2315927,501,2024-05-17 06:39:20,283,0,117000,310
50115497,,2315497,501,2024-05-17 06:44:11,142,0,126500,166
50115927,,2315927,501,2024-05-17 06:48:35,48,0,95250,104
50115497,,2315497,501,2024-05-17 06:49:31,21,0,125000,23
