animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50113996,,2313996,501,2024-04-24 00:03:17,554,0,103000,468
50115983,,2315983,501,2024-04-24 00:13:14,30,0,105000,0
50115983,,2315983,501,2024-04-24 00:15:46,319,0,104500,370
50115983,,2315983,501,2024-04-24 00:23:06,344,0,105000,446
50115983,,2315983,501,2024-04-24 00:30:52,155,0,105000,191
50115927,,2315927,501,2024-04-24 00:57:58,406,0,89000,348
50115497,,2315497,501,2024-04-24 01:08:59,374,0,96500,337
50115088,,2315088,501,2024-04-24 01:15:29,374,0,96000,113
50115088,,2315088,501,2024-04-24 01:23:44,624,0,96000,407
50115961,,2315961,501,2024-04-24 01:34:51,141,0,83000,40
50115073,,2315073,501,2024-04-24 02:20:44,427,0,90500,467
50115961,,2315961,501,2024-04-24 03:19:11,529,0,82500,456
50115927,,2315927,501,2024-04-24 03:30:43,562,0,90500,438
50114962,,2314962,501,2024-04-24 03:50:37,746,0,103000,435
50115983,,2315983,501,2024-04-24 04:03:11,46,0,105500,19
50113954,,2313954,501,2024-04-24 04:04:28,58,0,84500,3
50113918,,2313918,501,2024-04-24 04:05:42,16,0,82750,5
50113954,,2313954,501,2024-04-24 04:06:57,203,0,83000,9
50113913,,2313913,501,2024-04-24 04:13:01,103,0,92000,68
50113918,,2313918,501,2024-04-24 04:50:43,609,0,82500,378
50113918,,2313918,501,2024-04-24 05:02:54,563,0,83000,417
50115497,,2315497,501,2024-04-24 05:12:56,62,0,97000,30
50115983,,2315983,501,2024-04-24 05:14:10,57,0,105250,19
50113954,,2313954,501,2024-04-24 05:16:26,54,0,82500,0
50115983,,2315983,501,2024-04-24 05:17:28,20,0,104000,0
50115983,,2315983,501,2024-04-24 05:19:50,313,0,106000,358
50115497,,2315497,501,2024-04-24 05:25:10,115,0,96000,83
50115983,,2315983,501,2024-04-24 05:28:43,28,0,107500,5
50115983,,2315983,501,2024-04-24 05:31:13,307,0,106000,399
50115983,,2315983,501,2024-04-24 05:40:05,247,0,106500,310
50113913,,2313913,501,2024-04-24 05:44:40,202,0,91500,152
50113996,,2313996,501,2024-04-24 05:49:04,129,0,101500,41
50113996,,2313996,501,2024-04-24 05:53:15,651,0,102500,451
50113996,,2313996,501,2024-04-24 06:06:08,676,0,103000,465
50113996,,2313996,501,2024-04-24 06:19:26,444,0,103500,436
50115961,,2315961,501,2024-04-24 06:27:10,753,0,83000,19
