animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50113918,,2313918,501,2024-04-20 00:22:40,508,0,79000,350
50115961,,2315961,501,2024-04-20 00:47:26,611,0,78000,474
50115927,,2315927,501,2024-04-20 00:59:38,635,0,87500,483
50115073,,2315073,501,2024-04-20 01:10:21,535,0,85500,613
50114962,,2314962,501,2024-04-20 01:19:40,528,0,98000,291
50115034,,2315034,501,2024-04-20 01:30:29,633,0,102000,427
50113913,,2313913,501,2024-04-20 01:41:02,27,0,88000,13
50113954,,2313954,501,2024-04-20 01:42:12,117,0,79500,50
50115983,,2315983,501,2024-04-20 01:44:17,118,0,99000,9
50115983,,2315983,501,2024-04-20 01:48:16,416,0,100000,428
50113996,,2313996,501,2024-04-20 01:55:48,670,0,100000,495
50115983,,2315983,501,2024-04-20 02:07:17,401,0,100000,416
50115088,,2315088,501,2024-04-20 02:48:03,1073,0,93500,458
50115983,,2315983,501,2024-04-20 03:06:12,69,0,100500,29
50115497,,2315497,501,2024-04-20 03:07:37,20,0,92500,1
50115967,,2315967,501,2024-04-20 03:08:17,123,0,74500,10
50115497,,2315497,501,2024-04-20 03:10:28,15,0,92000,0
50115967,,2315967,501,2024-04-20 03:12:45,323,0,75000,229
50115497,,2315497,501,2024-04-20 03:18:43,265,0,92500,213
50113913,,2313913,501,2024-04-20 03:25:50,99,0,88000,67
50113913,,2313913,501,2024-04-20 03:38:56,103,0,88500,52
50113918,,2313918,501,2024-04-20 04:48:36,561,0,79000,350
50115006,,2315006,501,2024-04-20 04:58:25,45,0,98500,13
50115006,,2315006,501,2024-04-20 05:01:12,542,0,98000,439
50113996,,2313996,501,2024-04-20 05:13:28,568,0,100500,466
50114962,,2314962,501,2024-04-20 05:23:08,29,0,96750,0
50115034,,2315034,501,2024-04-20 05:25:11,1274,0,100500,893
50114962,,2314962,501,2024-04-20 05:46:29,173,0,97000,35
50115073,,2315073,501,2024-04-20 05:49:30,746,0,85500,927
50115983,,2315983,501,2024-04-20 06:01:56,398,0,101000,442
50115983,,2315983,501,2024-04-20 06:10:36,502,0,101250,444
50115927,,2315927,501,2024-04-20 06:19:07,65,0,87500,24
50115983,,2315983,501,2024-04-20 06:20:32,24,0,100500,0
50115983,,2315983,501,2024-04-20 06:22:59,279,0,101000,352
50114962,,2314962,501,2024-04-20 06:28:57,944,0,97000,551
50115961,,2315961,501,2024-04-20 06:44:45,602,0,76000,540
50115967,,2315967,501,2024-04-20 06:55:45,399,0,74500,238
50115927,,2315927,501,2024-04-20 07:02:36,828,0,86500,618
50115497,,2315497,501,2024-04-20 07:16:28,779,0,91500,623
50115088,,2315088,501,2024-04-20 07:32:00,330,0,91500,123
50115006,,2315006,501,2024-04-20 07:53:19,736,0,96500,634
50113954,,2313954,501,2024-04-20 08:06:26,1206,0,78000,1228
50115006,,2315006,501,2024-04-20 08:26:48,142,0,97500,130
50115967,,2315967,501,2024-04-20 08:29:33,263,0,75000,182
50115088,,2315088,501,2024-04-20 08:41:11,593,0,91500,229
50113996,,2313996,501,2024-04-20 08:52:19,1546,0,99500,1435
50115983,,2315983,501,2024-04-20 09:18:09,380,0,102500,406
50115967,,2315967,501,2024-04-20 09:25:05,92,0,74500,51
50114962,,2314962,501,2024-04-20 09:26:56,1367,0,98000,850
50113918,,2313918,501,2024-04-20 09:49:59,150,0,77500,66
50115961,,2315961,501,2024-04-20 09:53:05,105,0,76000,56
50115034,,2315034,501,2024-04-20 09:54:54,527,0,100500,347
