animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50113918,,2313918,501,2024-05-03 00:07:36,19,0,93000,0
50113918,,2313918,501,2024-05-03 00:09:56,558,0,94000,421
50113954,,2313954,501,2024-05-03 00:24:02,413,0,91500,434
50115497,,2315497,501,2024-05-03 00:32:41,10,0,105000,1
50115497,,2315497,501,2024-05-03 00:34:53,473,0,105500,423
50115497,,2315497,501,2024-05-03 00:44:49,381,0,106000,333
50115983,,2315983,501,2024-05-03 00:53:52,404,0,114500,516
50113913,,2313913,501,2024-05-03 01:02:37,444,0,100500,315
50115073,,2315073,501,2024-05-03 01:11:16,117,0,100000,126
50115073,,2315073,501,2024-05-03 01:15:14,319,0,100500,430
50113913,,2313913,501,2024-05-03 01:20:53,18,0,100000,0
50115073,,2315073,501,2024-05-03 01:23:13,313,0,101000,435
50113913,,2313913,501,2024-05-03 01:30:28,462,0,100500,366
50114962,,2314962,501,2024-05-03 01:41:25,487,0,114000,368
50113918,,2313918,501,2024-05-03 02:02:12,597,0,93000,542
50115088,,2315088,501,2024-05-03 02:14:11,59,0,107000,0
50115088,,2315088,501,2024-05-03 02:17:12,559,0,107000,417
50115088,,2315088,501,2024-05-03 02:28:33,527,0,107500,420
50115961,,2315961,501,2024-05-03 02:39:22,484,0,94000,436
50115961,,2315961,501,2024-05-03 02:49:28,456,0,94500,438
50115961,,2315961,501,2024-05-03 02:59:05,484,0,95500,414
50113954,,2313954,501,2024-05-03 03:37:05,396,0,93000,441
50115006,,2315006,501,2024-05-03 03:44:28,25,0,113000,2
50115006,,2315006,501,2024-05-03 03:46:54,380,0,113500,426
50115006,,2315006,501,2024-05-03 03:55:16,384,0,113500,430
50115006,,2315006,501,2024-05-03 04:03:42,414,0,114000,428
50115983,,2315983,501,2024-05-03 04:12:06,19,0,114750,6
50115983,,2315983,501,2024-05-03 04:14:27,293,0,114000,404
50115034,,2315034,501,2024-05-03 04:19:32,49,0,113250,24
50115034,,2315034,501,2024-05-03 04:22:22,482,0,113000,431
50115983,,2315983,501,2024-05-03 04:32:26,287,0,114500,393
50115983,,2315983,501,2024-05-03 04:39:15,270,0,115000,375
50113913,,2313913,501,2024-05-03 04:45:47,522,0,101000,416
50113996,,2313996,501,2024-05-03 04:55:39,177,0,115500,97
50113996,,2313996,501,2024-05-03 05:00:38,495,0,115000,434
50115497,,2315497,501,2024-05-03 05:09:52,28,0,104500,0
50115497,,2315497,501,2024-05-03 05:12:22,521,0,105500,429
50115927,,2315927,501,2024-05-03 05:23:05,435,0,101500,415
50115497,,2315497,501,2024-05-03 05:30:36,35,0,105500,15
50115927,,2315927,501,2024-05-03 05:33:13,454,0,101500,414
50115967,,2315967,501,2024-05-03 05:41:10,259,0,78000,21
50115967,,2315967,501,2024-05-03 05:47:31,602,0,78500,411
50113918,,2313918,501,2024-05-03 06:24:49,555,0,97500,442
50115967,,2315967,501,2024-05-03 06:36:06,348,0,79000,240
50115497,,2315497,501,2024-05-03 06:43:55,533,0,106000,490
50115073,,2315073,501,2024-05-03 06:53:08,127,0,101000,135
50115073,,2315073,501,2024-05-03 06:57:16,305,0,101500,435
50115073,,2315073,501,2024-05-03 07:04:22,318,0,101500,426
50115073,,2315073,501,2024-05-03 07:11:41,301,0,102000,407
50113954,,2313954,501,2024-05-03 07:18:01,76,0,91500,26
50113954,,2313954,501,2024-05-03 07:21:18,416,0,91500,424
50113954,,2313954,501,2024-05-03 07:30:16,407,0,92000,425
50113954,,2313954,501,2024-05-03 07:39:04,378,0,92000,358
50114962,,2314962,501,2024-05-03 07:47:04,173,0,112500,68
50114962,,2314962,501,2024-05-03 07:51:58,646,0,114000,433
50115006,,2315006,501,2024-05-03 08:03:43,16,0,111000,0
50115006,,2315006,501,2024-05-03 08:06:01,395,0,114000,424
50115006,,2315006,501,2024-05-03 08:14:38,372,0,114500,424
50115497,,2315497,501,2024-05-03 08:22:52,232,0,107000,221
50114962,,2314962,501,2024-05-03 08:27:15,45,0,113000,37
50115034,,2315034,501,2024-05-03 08:28:16,214,0,113000,190
50115497,,2315497,501,2024-05-03 08:33:24,26,0,106000,0
50115034,,2315034,501,2024-05-03 08:34:18,101,0,111500,1
50115034,,2315034,501,2024-05-03 08:38:01,416,0,114000,417
50115034,,2315034,501,2024-05-03 08:46:58,445,0,114500,439
50115961,,2315961,501,2024-05-03 08:54:39,37,0,94000,2
50115961,,2315961,501,2024-05-03 08:57:18,423,0,94000,422
50115961,,2315961,501,2024-05-03 09:06:23,455,0,94500,430
50113996,,2313996,501,2024-05-03 09:14:33,4,0,77000,0
50113996,,2313996,501,2024-05-03 09:16:39,542,0,112500,436
50113996,,2313996,501,2024-05-03 09:27:42,452,0,113500,425
50115927,,2315927,501,2024-05-03 09:37:15,426,0,101500,402
50115927,,2315927,501,2024-05-03 09:46:22,418,0,102000,435
50114962,,2314962,501,2024-05-03 09:54:07,93,0,108500,18
50114962,,2314962,501,2024-05-03 09:57:42,649,0,113500,434
50114962,,2314962,501,2024-05-03 10:10:32,510,0,115000,365
50113913,,2313913,501,2024-05-03 10:19:21,233,0,99500,61
50113913,,2313913,501,2024-05-03 10:25:16,667,0,100500,426
50113913,,2313913,501,2024-05-03 10:38:25,464,0,102000,400
50115961,,2315961,501,2024-05-03 10:47:55,81,0,94500,31
50113913,,2313913,501,2024-05-03 10:50:19,21,0,101000,5
50113913,,2313913,501,2024-05-03 10:52:41,484,0,102000,407
50113918,,2313918,501,2024-05-03 11:26:29,559,0,93500,458
50113954,,2313954,501,2024-05-03 11:36:08,34,0,93000,7
50113954,,2313954,501,2024-05-03 11:38:44,361,0,93500,433
50115088,,2315088,501,2024-05-03 11:46:47,31,0,105000,6
50113918,,2313918,501,2024-05-03 11:49:19,531,0,93500,419
50115088,,2315088,501,2024-05-03 12:00:12,654,0,105500,443
50115088,,2315088,501,2024-05-03 12:13:07,559,0,105500,434
50115497,,2315497,501,2024-05-03 12:24:27,440,0,106500,425
50115497,,2315497,501,2024-05-03 12:33:49,493,0,106000,429
50115006,,2315006,501,2024-05-03 12:42:14,29,0,115000,1
50115006,,2315006,501,2024-05-03 12:44:45,393,0,114500,434
50115006,,2315006,501,2024-05-03 12:53:19,379,0,115000,428
50115073,,2315073,501,2024-05-03 13:00:57,27,0,100500,5
50115073,,2315073,501,2024-05-03 13:03:25,309,0,102000,424
50114962,,2314962,501,2024-05-03 13:09:18,23,0,113500,7
50114962,,2314962,501,2024-05-03 13:11:43,212,0,114000,146
50115034,,2315034,501,2024-05-03 13:15:19,353,0,114500,281
50113954,,2313954,501,2024-05-03 13:22:18,18,0,94000,0
50115983,,2315983,501,2024-05-03 13:23:15,7,0,114000,0
50113954,,2313954,501,2024-05-03 13:25:23,41,0,0,0
50115034,,2315034,501,2024-05-03 13:26:04,477,0,115000,430
50113954,,2313954,501,2024-05-03 13:36:02,383,0,94500,431
50115073,,2315073,501,2024-05-03 13:44:27,321,0,102500,431
50115961,,2315961,501,2024-05-03 13:51:34,115,0,94250,3
50115961,,2315961,501,2024-05-03 13:55:30,433,0,94500,428
50115961,,2315961,501,2024-05-03 14:04:45,447,0,95500,426
50114962,,2314962,501,2024-05-03 14:13:00,144,0,115000,0
50114962,,2314962,501,2024-05-03 14:17:26,597,0,115500,422
50113918,,2313918,501,2024-05-03 14:27:31,56,0,95000,5
50115088,,2315088,501,2024-05-03 14:30:29,589,0,108500,434
50113918,,2313918,501,2024-05-03 14:41:13,49,0,95000,3
50115497,,2315497,501,2024-05-03 14:44:04,494,0,108000,424
50115088,,2315088,501,2024-05-03 14:54:19,584,0,108000,417
50114962,,2314962,501,2024-05-03 15:04:23,32,0,115000,13
50115088,,2315088,501,2024-05-03 15:06:57,515,0,109500,368
50113954,,2313954,501,2024-05-03 15:17:34,519,0,96000,494
50114962,,2314962,501,2024-05-03 15:26:45,54,0,114500,2
50114962,,2314962,501,2024-05-03 15:29:41,609,0,115000,416
50113918,,2313918,501,2024-05-03 15:40:18,93,0,94000,13
50113918,,2313918,501,2024-05-03 15:43:52,501,0,94000,411
50114962,,2314962,501,2024-05-03 15:54:15,619,0,116500,419
50115927,,2315927,501,2024-05-03 16:11:29,431,0,102500,443
50115967,,2315967,501,2024-05-03 16:18:48,113,0,78500,25
50115967,,2315967,501,2024-05-03 16:22:42,537,0,79000,352
50113918,,2313918,501,2024-05-03 16:32:37,145,0,96000,76
50113996,,2313996,501,2024-05-03 16:35:22,23,0,111750,1
50115983,,2315983,501,2024-05-03 16:37:43,11,0,111250,0
50113996,,2313996,501,2024-05-03 16:39:56,474,0,114500,428
50115961,,2315961,501,2024-05-03 16:49:52,431,0,94500,417
50113918,,2313918,501,2024-05-03 17:01:19,514,0,96000,428
50115983,,2315983,501,2024-05-03 17:11:54,329,0,114500,443
50115983,,2315983,501,2024-05-03 17:19:25,304,0,115000,424
50115983,,2315983,501,2024-05-03 17:26:31,282,0,115500,426
50115983,,2315983,501,2024-05-03 17:33:15,286,0,116000,371
50115961,,2315961,501,2024-05-03 17:40:03,111,0,95000,84
50115497,,2315497,501,2024-05-03 17:42:53,16,0,108000,0
50115961,,2315961,501,2024-05-03 17:44:39,48,0,94500,0
50115497,,2315497,501,2024-05-03 17:46:26,22,0,108000,0
50115497,,2315497,501,2024-05-03 17:48:50,73,0,108000,66
50115034,,2315034,501,2024-05-03 17:50:03,375,0,116500,363
50115034,,2315034,501,2024-05-03 17:58:20,422,0,117000,431
50115073,,2315073,501,2024-05-03 18:05:46,36,0,103500,0
50115073,,2315073,501,2024-05-03 18:08:24,301,0,102500,429
50113913,,2313913,501,2024-05-03 18:14:40,22,0,102000,0
50115073,,2315073,501,2024-05-03 18:17:04,303,0,103000,431
50115961,,2315961,501,2024-05-03 18:22:19,30,0,94250,5
