animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115497,,2315497,501,2024-02-19 20:22:51,3,0,46500,0
50115967,,2315967,501,2024-02-19 20:22:54,65,0,22000,17
50115983,,2315983,501,2024-02-19 20:23:59,2,0,33000,0
50115967,,2315967,501,2024-02-19 20:24:01,11,0,33500,0
50115983,,2315983,501,2024-02-19 20:24:12,2,0,35500,0
50115967,,2315967,501,2024-02-19 20:24:14,33,0,31000,0
50115983,,2315983,501,2024-02-19 20:24:51,14,0,32500,0
50115967,,2315967,501,2024-02-19 20:25:05,8,0,36750,46
50115983,,2315983,501,2024-02-19 20:25:13,19,0,39000,8
50115967,,2315967,501,2024-02-19 20:25:32,4,0,38500,0
50115983,,2315983,501,2024-02-19 20:25:36,442,0,25000,147
50115088,,2315088,501,2024-02-19 20:33:06,377,0,23000,64
50115964,,2315964,501,2024-02-19 20:45:14,258,0,25000,15
50115073,,2315073,501,2024-02-19 20:49:32,4,0,26500,0
50115964,,2315964,501,2024-02-19 20:49:36,947,0,21500,239
50115961,,2315961,501,2024-02-19 21:19:27,68,0,21500,4
50115497,,2315497,501,2024-02-19 21:20:35,2,0,30500,0
50115961,,2315961,501,2024-02-19 21:20:37,7,0,30000,0
50115497,,2315497,501,2024-02-19 21:20:44,15,0,30000,0
50115961,,2315961,501,2024-02-19 21:20:59,3,0,29500,0
50115497,,2315497,501,2024-02-19 21:21:02,150,0,25500,101
50115088,,2315088,501,2024-02-19 21:27:08,465,0,23000,98
50115073,,2315073,501,2024-02-19 21:36:55,183,0,0,36
50115073,,2315073,501,2024-02-19 22:00:21,7,0,26000,2
50113996,,2313996,501,2024-02-19 22:00:28,732,0,26000,149
50115961,,2315961,501,2024-02-19 22:12:44,259,0,0,22
50113913,,2313913,501,2024-02-19 22:21:41,75,0,23500,1
50113918,,2313918,501,2024-02-19 22:50:03,148,0,30500,22
50115961,,2315961,501,2024-02-19 22:52:35,39,0,31000,3
50115983,,2315983,501,2024-02-19 22:53:14,27,0,30500,0
50115961,,2315961,501,2024-02-19 22:53:41,2,0,54000,24
50115983,,2315983,501,2024-02-19 22:53:43,506,0,25000,128
50114962,,2314962,501,2024-02-19 23:02:29,443,0,29000,67
50115967,,2315967,501,2024-02-19 23:10:27,453,0,48500,110
50114962,,2314962,501,2024-02-19 23:18:00,160,0,29000,6
50115497,,2315497,501,2024-02-19 23:25:27,582,0,47000,155
50115088,,2315088,501,2024-02-19 23:35:09,612,0,36000,143
50115961,,2315961,501,2024-02-19 23:45:29,233,0,27000,0
50115964,,2315964,501,2024-02-19 23:49:22,63,0,37000,0
50115961,,2315961,501,2024-02-19 23:50:25,15,0,42500,0
50115964,,2315964,501,2024-02-19 23:50:40,3,0,37000,0
50115961,,2315961,501,2024-02-19 23:50:43,11,0,31500,0
50115964,,2315964,501,2024-02-19 23:50:54,3,0,27500,0
50115961,,2315961,501,2024-02-19 23:50:57,8,0,28250,0
50115964,,2315964,501,2024-02-19 23:51:05,3,0,28500,0
50115961,,2315961,501,2024-02-19 23:51:08,20,0,28000,0
50115964,,2315964,501,2024-02-19 23:51:28,2,0,31000,0
50115961,,2315961,501,2024-02-19 23:51:30,7,0,31500,0
50115964,,2315964,501,2024-02-19 23:51:37,469,0,21500,125
50113918,,2313918,501,2024-02-19 23:59:26,437,0,31500,69
