animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115961,,2315961,501,2024-04-17 00:30:33,608,0,73000,455
50115497,,2315497,501,2024-04-17 00:40:41,501,0,87500,433
50115088,,2315088,501,2024-04-17 00:52:15,703,0,87500,379
50115967,,2315967,501,2024-04-17 01:04:49,727,0,71000,514
50115927,,2315927,501,2024-04-17 01:17:04,451,0,83000,312
50114962,,2314962,501,2024-04-17 01:24:43,387,0,95000,150
50115983,,2315983,501,2024-04-17 01:31:18,504,0,96000,432
50114962,,2314962,501,2024-04-17 01:39:58,779,0,95500,439
50115983,,2315983,501,2024-04-17 01:53:12,783,0,96500,582
50115073,,2315073,501,2024-04-17 02:06:38,209,0,80500,252
50115983,,2315983,501,2024-04-17 02:10:22,86,0,96500,86
50115088,,2315088,501,2024-04-17 02:53:45,108,0,89000,60
50115967,,2315967,501,2024-04-17 02:57:00,277,0,71500,223
50115497,,2315497,501,2024-04-17 03:02:52,255,0,88000,229
50113918,,2313918,501,2024-04-17 03:20:09,951,0,74000,567
50115961,,2315961,501,2024-04-17 03:55:16,771,0,72500,632
50115006,,2315006,501,2024-04-17 04:14:29,563,0,93000,509
50115497,,2315497,501,2024-04-17 04:24:08,95,0,87000,73
50113913,,2313913,501,2024-04-17 04:27:45,315,0,83500,152
50115983,,2315983,501,2024-04-17 04:36:04,141,0,98500,114
50113913,,2313913,501,2024-04-17 04:40:27,716,0,83500,511
50115073,,2315073,501,2024-04-17 04:52:31,417,0,81500,536
50115927,,2315927,501,2024-04-17 04:59:40,1311,0,84000,940
50115497,,2315497,501,2024-04-17 05:21:50,72,0,88000,14
50115088,,2315088,501,2024-04-17 05:23:38,802,0,89500,374
,,,501,2024-04-17 05:39:42,260,0,0,219
50113996,,2313996,501,2024-04-17 06:01:42,1624,0,96000,1455
50115497,,2315497,501,2024-04-17 06:28:54,598,0,88000,549
50115034,,2315034,501,2024-04-17 06:48:53,1678,0,95000,1284
50115961,,2315961,501,2024-04-17 07:17:07,770,0,74500,684
50114962,,2314962,501,2024-04-17 07:30:05,729,0,95000,399
50115006,,2315006,501,2024-04-17 07:42:22,925,0,92500,916
50115967,,2315967,501,2024-04-17 07:57:58,452,0,72000,383
50115983,,2315983,501,2024-04-17 08:05:45,785,0,97000,776
50115983,,2315983,501,2024-04-17 08:22:59,245,0,97500,266
50113913,,2313913,501,2024-04-17 08:27:43,97,0,83500,53
50115983,,2315983,501,2024-04-17 08:29:43,133,0,98000,169
50115983,,2315983,501,2024-04-17 08:34:30,209,0,98000,208
50115497,,2315497,501,2024-04-17 08:38:07,207,0,88000,229
50113954,,2313954,501,2024-04-17 08:46:44,855,0,74500,896
50113918,,2313918,501,2024-04-17 09:01:11,706,0,73500,450
50115927,,2315927,501,2024-04-17 09:23:32,119,0,83000,70
50114962,,2314962,501,2024-04-17 09:25:54,449,0,94500,245
50115088,,2315088,501,2024-04-17 09:33:27,389,0,87500,168
50115497,,2315497,501,2024-04-17 09:40:04,393,0,87750,339
50115073,,2315073,501,2024-04-17 09:46:41,620,0,80000,868
50113913,,2313913,501,2024-04-17 09:57:05,253,0,83000,133
50115497,,2315497,501,2024-04-17 10:01:57,133,0,87500,129
50115006,,2315006,501,2024-04-17 10:04:22,569,0,93000,529
50114962,,2314962,501,2024-04-17 10:15:01,628,0,95000,349
50115961,,2315961,501,2024-04-17 10:25:53,715,0,74000,625
50115983,,2315983,501,2024-04-17 10:38:16,296,0,100000,306
50113913,,2313913,501,2024-04-17 10:44:07,244,0,83500,193
50115983,,2315983,501,2024-04-17 10:48:19,285,0,99750,312
50115983,,2315983,501,2024-04-17 10:55:06,406,0,100500,352
50115088,,2315088,501,2024-04-17 11:02:15,1465,0,88500,883
50115983,,2315983,501,2024-04-17 11:26:56,170,0,100500,163
50115967,,2315967,501,2024-04-17 11:30:29,663,0,72500,649
50115497,,2315497,501,2024-04-17 11:41:48,315,0,89500,241
50115983,,2315983,501,2024-04-17 11:57:04,85,0,100500,62
50113918,,2313918,501,2024-04-17 12:02:36,778,0,74000,475
50115927,,2315927,501,2024-04-17 12:15:46,790,0,83000,500
50115497,,2315497,501,2024-04-17 12:29:31,384,0,89000,333
50115983,,2315983,501,2024-04-17 12:36:34,148,0,100000,120
50115034,,2315034,501,2024-04-17 12:51:09,726,0,96500,482
50115967,,2315967,501,2024-04-17 13:03:46,85,0,72500,3
50115034,,2315034,501,2024-04-17 13:05:23,580,0,94500,409
50113954,,2313954,501,2024-04-17 13:17:01,45,0,76000,7
50114962,,2314962,501,2024-04-17 13:18:14,158,0,96000,9
50114962,,2314962,501,2024-04-17 13:22:55,535,0,96000,298
50115006,,2315006,501,2024-04-17 13:32:02,252,0,93500,150
50114962,,2314962,501,2024-04-17 13:37:05,7,0,81250,0
50114962,,2314962,501,2024-04-17 13:39:14,525,0,96000,302
50115006,,2315006,501,2024-04-17 13:48:15,176,0,94000,112
50115006,,2315006,501,2024-04-17 13:58:05,482,0,94500,403
50115961,,2315961,501,2024-04-17 14:06:27,1381,0,74000,688
50113913,,2313913,501,2024-04-17 14:29:36,494,0,83000,334
50115497,,2315497,501,2024-04-17 14:37:58,180,0,88000,77
50113918,,2313918,501,2024-04-17 14:41:22,872,0,75000,390
50113913,,2313913,501,2024-04-17 14:55:58,148,0,84000,72
50113996,,2313996,501,2024-04-17 14:58:38,245,0,94000,64
50115497,,2315497,501,2024-04-17 15:04:44,505,0,89000,414
50113954,,2313954,501,2024-04-17 15:13:25,284,0,75500,50
50113996,,2313996,501,2024-04-17 15:18:14,105,0,94500,6
50113954,,2313954,501,2024-04-17 15:19:59,50,0,74750,3
50115088,,2315088,501,2024-04-17 15:21:06,795,0,89500,359
50113954,,2313954,501,2024-04-17 15:34:38,577,0,74500,369
50115034,,2315034,501,2024-04-17 15:44:27,405,0,98000,205
50114962,,2314962,501,2024-04-17 15:51:59,83,0,95500,9
50115927,,2315927,501,2024-04-17 15:53:34,618,0,83000,417
50114962,,2314962,501,2024-04-17 16:04:24,282,0,95500,57
50115961,,2315961,501,2024-04-17 16:09:46,404,0,75000,273
50115006,,2315006,501,2024-04-17 16:17:02,373,0,94000,210
50114962,,2314962,501,2024-04-17 16:24:06,682,0,96500,415
50115073,,2315073,501,2024-04-17 16:35:40,436,0,79500,553
50113996,,2313996,501,2024-04-17 16:42:56,1565,0,95500,1399
50115497,,2315497,501,2024-04-17 17:09:05,876,0,89000,716
50115006,,2315006,501,2024-04-17 17:23:49,692,0,94000,695
