animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
,,,501,2024-04-16 00:25:26,1,0,0,10
50115034,,2315034,501,2024-04-16 00:32:41,630,0,95500,424
50115967,,2315967,501,2024-04-16 00:43:47,86,0,73000,18
50115497,,2315497,501,2024-04-16 00:45:21,57,0,85500,11
50115497,,2315497,501,2024-04-16 00:48:19,547,0,86000,449
50115073,,2315073,501,2024-04-16 00:57:39,600,0,79500,729
50115927,,2315927,501,2024-04-16 01:07:55,82,0,83000,50
50115088,,2315088,501,2024-04-16 01:09:37,228,0,87000,96
50115983,,2315983,501,2024-04-16 02:09:57,75,0,97000,60
50115967,,2315967,501,2024-04-16 02:11:28,489,0,73000,412
50115961,,2315961,501,2024-04-16 02:19:41,790,0,72000,606
50115006,,2315006,501,2024-04-16 02:32:59,789,0,91000,710
50114962,,2314962,501,2024-04-16 02:46:20,939,0,94000,503
50113913,,2313913,501,2024-04-16 03:02:34,592,0,82500,391
50113913,,2313913,501,2024-04-16 03:14:27,165,0,83000,130
50115088,,2315088,501,2024-04-16 03:18:03,1408,0,87000,749
50113918,,2313918,501,2024-04-16 03:42:15,877,0,73000,539
50115497,,2315497,501,2024-04-16 03:57:08,671,0,86000,563
50115983,,2315983,501,2024-04-16 04:12:27,211,0,96500,183
50115983,,2315983,501,2024-04-16 04:18:00,77,0,96750,85
50115983,,2315983,501,2024-04-16 04:21:51,172,0,97000,181
50115983,,2315983,501,2024-04-16 04:36:08,180,0,97000,187
50114962,,2314962,501,2024-04-16 04:47:03,122,0,96000,82
50115967,,2315967,501,2024-04-16 04:49:44,386,0,73500,339
50115497,,2315497,501,2024-04-16 05:23:28,102,0,86500,81
50115983,,2315983,501,2024-04-16 05:25:57,99,0,97000,106
50115927,,2315927,501,2024-04-16 05:27:47,1226,0,82000,922
50115961,,2315961,501,2024-04-16 05:48:41,746,0,72500,632
50115983,,2315983,501,2024-04-16 06:01:39,281,0,97000,285
50115034,,2315034,501,2024-04-16 06:14:48,1154,0,95500,891
50115006,,2315006,501,2024-04-16 06:35:25,471,0,92000,407
50115073,,2315073,501,2024-04-16 06:43:31,608,0,80000,837
50113996,,2313996,501,2024-04-16 06:54:18,1195,0,94500,1020
50115497,,2315497,501,2024-04-16 07:16:15,600,0,86500,480
50115983,,2315983,501,2024-04-16 07:26:39,92,0,98000,96
50114962,,2314962,501,2024-04-16 07:28:15,1112,0,94000,638
50115983,,2315983,501,2024-04-16 07:47:14,258,0,97500,221
50113954,,2313954,501,2024-04-16 07:52:23,1100,0,72500,1096
50115088,,2315088,501,2024-04-16 08:10:59,502,0,87000,208
50115983,,2315983,501,2024-04-16 08:19:33,266,0,97500,304
50115006,,2315006,501,2024-04-16 08:24:03,692,0,91000,583
50115983,,2315983,501,2024-04-16 08:36:03,295,0,97500,344
,,,501,2024-04-16 08:44:12,1,0,0,10
50115967,,2315967,501,2024-04-16 08:47:16,673,0,73500,559
50115983,,2315983,501,2024-04-16 08:59:08,271,0,97500,325
50115983,,2315983,501,2024-04-16 09:05:41,198,0,98000,234
50115983,,2315983,501,2024-04-16 09:11:01,83,0,97500,96
50114962,,2314962,501,2024-04-16 09:12:47,352,0,95500,200
50115034,,2315034,501,2024-04-16 09:19:03,797,0,94500,555
50115497,,2315497,501,2024-04-16 09:33:35,643,0,87000,487
50113918,,2313918,501,2024-04-16 09:44:18,705,0,72500,461
50115961,,2315961,501,2024-04-16 09:56:23,1100,0,72500,886
50113913,,2313913,501,2024-04-16 10:16:45,875,0,81500,631
50115006,,2315006,501,2024-04-16 10:31:28,727,0,91500,669
50115983,,2315983,501,2024-04-16 10:46:48,204,0,98500,207
50115034,,2315034,501,2024-04-16 10:53:16,473,0,95000,317
50114962,,2314962,501,2024-04-16 11:01:45,504,0,95000,289
50113913,,2313913,501,2024-04-16 11:10:41,204,0,81500,131
50115927,,2315927,501,2024-04-16 11:23:05,1371,0,82000,1008
50115006,,2315006,501,2024-04-16 11:46:44,481,0,92500,404
50115983,,2315983,501,2024-04-16 12:09:52,303,0,99500,285
50115088,,2315088,501,2024-04-16 12:15:15,1737,0,86000,989
50115497,,2315497,501,2024-04-16 12:44:16,597,0,87500,471
50115073,,2315073,501,2024-04-16 12:54:21,641,0,79000,785
50113918,,2313918,501,2024-04-16 13:05:46,737,0,73500,457
