animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50114962,,2314962,501,2024-03-26 00:10:13,1207,0,67500,496
50115034,,2315034,501,2024-03-26 00:30:51,235,0,65000,115
50115983,,2315983,501,2024-03-26 00:57:44,160,0,68000,96
50115073,,2315073,501,2024-03-26 01:00:44,409,0,52000,321
50113918,,2313918,501,2024-03-26 01:07:33,823,0,50500,317
50115983,,2315983,501,2024-03-26 01:21:32,57,0,67500,45
50115967,,2315967,501,2024-03-26 01:22:45,237,0,53500,133
50115927,,2315927,501,2024-03-26 01:31:21,26,0,54500,10
50115967,,2315967,501,2024-03-26 01:31:55,38,0,53500,15
50113996,,2313996,501,2024-03-26 01:34:08,44,0,64000,18
50115983,,2315983,501,2024-03-26 01:48:56,103,0,68000,54
50113996,,2313996,501,2024-03-26 01:53:21,107,0,63500,43
50113954,,2313954,501,2024-03-26 01:56:08,523,0,36000,397
50115497,,2315497,501,2024-03-26 02:05:07,180,0,59500,101
50115034,,2315034,501,2024-03-26 02:08:27,488,0,64500,234
50115927,,2315927,501,2024-03-26 02:16:47,183,0,55000,75
50115983,,2315983,501,2024-03-26 02:26:34,178,0,67500,116
50113996,,2313996,501,2024-03-26 02:37:27,993,0,63500,535
,,,501,2024-03-26 03:14:29,2,0,0,10
50115927,,2315927,501,2024-03-26 03:17:34,468,0,55000,225
50114962,,2314962,501,2024-03-26 03:31:04,764,0,67000,294
50115961,,2315961,501,2024-03-26 03:44:23,212,0,42000,95
50115073,,2315073,501,2024-03-26 04:21:21,624,0,52000,453
50113913,,2313913,501,2024-03-26 04:31:45,760,0,56000,363
50115497,,2315497,501,2024-03-26 04:44:33,175,0,59500,97
50115006,,2315006,501,2024-03-26 04:52:38,277,0,64500,138
50115497,,2315497,501,2024-03-26 04:57:23,77,0,59500,46
50115983,,2315983,501,2024-03-26 04:58:49,116,0,68000,80
50115034,,2315034,501,2024-03-26 05:07:10,617,0,64500,342
50115983,,2315983,501,2024-03-26 05:17:32,223,0,67500,172
50113918,,2313918,501,2024-03-26 05:24:59,83,0,50000,9
50115967,,2315967,501,2024-03-26 05:29:58,821,0,54000,532
50113954,,2313954,501,2024-03-26 06:07:37,68,0,41500,28
50115983,,2315983,501,2024-03-26 06:40:05,160,0,67500,49
50113996,,2313996,501,2024-03-26 06:43:13,632,0,63500,318
50115961,,2315961,501,2024-03-26 07:02:13,745,0,43000,305
50115088,,2315088,501,2024-03-26 07:15:01,1428,0,59000,515
50115497,,2315497,501,2024-03-26 07:38:53,613,0,59000,292
50113918,,2313918,501,2024-03-26 07:49:22,861,0,50500,347
50115983,,2315983,501,2024-03-26 08:03:55,159,0,67000,101
50115006,,2315006,501,2024-03-26 08:06:38,420,0,64000,220
50114962,,2314962,501,2024-03-26 08:13:42,178,0,66500,56
50113954,,2313954,501,2024-03-26 08:16:48,712,0,37500,471
50115927,,2315927,501,2024-03-26 08:51:08,329,0,54500,123
50115497,,2315497,501,2024-03-26 08:57:00,85,0,59500,63
50115006,,2315006,501,2024-03-26 08:58:37,745,0,64500,473
50114962,,2314962,501,2024-03-26 09:11:13,1163,0,67000,474
50115983,,2315983,501,2024-03-26 09:30:40,1032,0,67000,753
50115967,,2315967,501,2024-03-26 09:48:00,778,0,53500,556
50115961,,2315961,501,2024-03-26 10:01:02,1276,0,42500,531
50115073,,2315073,501,2024-03-26 10:22:22,48,0,51000,41
50115497,,2315497,501,2024-03-26 10:23:18,422,0,59500,236
50115073,,2315073,501,2024-03-26 10:30:32,938,0,51000,768
50115961,,2315961,501,2024-03-26 10:46:22,202,0,42500,76
50115983,,2315983,501,2024-03-26 10:59:14,151,0,68000,88
50113918,,2313918,501,2024-03-26 11:04:50,774,0,50000,279
50115927,,2315927,501,2024-03-26 11:17:44,917,0,54000,435
50113996,,2313996,501,2024-03-26 11:33:20,1089,0,63000,573
50115006,,2315006,501,2024-03-26 11:51:33,469,0,64500,209
50115497,,2315497,501,2024-03-26 12:02:42,646,0,60000,365
50115088,,2315088,501,2024-03-26 12:13:40,1234,0,59000,468
50115006,,2315006,501,2024-03-26 12:34:18,506,0,64500,210
50115034,,2315034,501,2024-03-26 12:42:52,1139,0,63500,568
50113954,,2313954,501,2024-03-26 13:01:51,387,0,37500,221
50115983,,2315983,501,2024-03-26 13:08:18,664,0,68000,555
50113913,,2313913,501,2024-03-26 13:19:26,1311,0,54500,676
50115497,,2315497,501,2024-03-26 13:41:29,232,0,60000,109
50115088,,2315088,501,2024-03-26 13:45:45,495,0,60000,151
50114962,,2314962,501,2024-03-26 13:54:08,1306,0,66500,593
50115927,,2315927,501,2024-03-26 14:16:02,1060,0,54500,558
50115967,,2315967,501,2024-03-26 14:33:42,926,0,53000,688
50113918,,2313918,501,2024-03-26 14:49:16,409,0,49000,175
50115006,,2315006,501,2024-03-26 14:56:09,768,0,65000,470
50115497,,2315497,501,2024-03-26 15:09:05,391,0,59500,223
50115961,,2315961,501,2024-03-26 15:15:44,1128,0,43000,529
50114962,,2314962,501,2024-03-26 15:34:40,1038,0,67000,439
50113996,,2313996,501,2024-03-26 15:52:02,917,0,63000,509
50113954,,2313954,501,2024-03-26 16:07:23,921,0,27000,714
50113918,,2313918,501,2024-03-26 16:22:56,881,0,50500,395
50115088,,2315088,501,2024-03-26 16:37:37,834,0,59500,292
50115497,,2315497,501,2024-03-26 16:51:43,595,0,60500,332
50115961,,2315961,501,2024-03-26 17:01:46,524,0,43500,225
50115034,,2315034,501,2024-03-26 17:10:50,903,0,63000,414
50113918,,2313918,501,2024-03-26 17:26:13,17,0,50000,28
