animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115927,,2315927,501,2024-04-10 00:25:34,73,0,73500,30
50115983,,2315983,501,2024-04-10 00:28:48,181,0,89500,122
50115497,,2315497,501,2024-04-10 00:32:21,473,0,77500,372
50114962,,2314962,501,2024-04-10 00:43:18,186,0,87000,73
50115088,,2315088,501,2024-04-10 00:59:25,494,0,80000,245
50113996,,2313996,501,2024-04-10 01:10:21,672,0,85500,462
50115034,,2315034,501,2024-04-10 01:48:18,629,0,85000,402
50115967,,2315967,501,2024-04-10 01:58:59,697,0,69000,497
50115983,,2315983,501,2024-04-10 02:10:39,134,0,89000,78
50113913,,2313913,501,2024-04-10 02:13:59,494,0,74500,280
50114962,,2314962,501,2024-04-10 02:29:06,906,0,87000,444
50113996,,2313996,501,2024-04-10 02:45:14,189,0,85000,88
50115497,,2315497,501,2024-04-10 03:47:37,648,0,78000,466
50115961,,2315961,501,2024-04-10 03:59:08,758,0,63000,452
50115073,,2315073,501,2024-04-10 04:11:54,682,0,70500,745
50115088,,2315088,501,2024-04-10 04:23:28,632,0,79500,278
50113918,,2313918,501,2024-04-10 04:34:12,917,0,66000,496
50115006,,2315006,501,2024-04-10 05:18:16,925,0,81500,373
50115927,,2315927,501,2024-04-10 05:36:23,482,0,73500,228
50113913,,2313913,501,2024-04-10 05:44:37,206,0,74500,82
50113996,,2313996,501,2024-04-10 05:50:04,806,0,86000,555
50113913,,2313913,501,2024-04-10 06:05:31,660,0,74500,353
50115983,,2315983,501,2024-04-10 06:16:44,584,0,88500,371
50115497,,2315497,501,2024-04-10 06:26:40,441,0,78000,313
50115006,,2315006,501,2024-04-10 07:20:34,931,0,82500,717
50115961,,2315961,501,2024-04-10 07:36:13,392,0,63000,264
50115034,,2315034,501,2024-04-10 07:42:49,1628,0,85500,1021
50115967,,2315967,501,2024-04-10 08:09:57,820,0,68000,654
50115983,,2315983,501,2024-04-10 08:23:45,483,0,88000,409
50114962,,2314962,501,2024-04-10 08:32:04,444,0,86000,232
50115983,,2315983,501,2024-04-10 08:39:32,276,0,88000,253
50115073,,2315073,501,2024-04-10 08:44:24,200,0,70500,239
50113954,,2313954,501,2024-04-10 08:47:48,1050,0,51500,912
50115073,,2315073,501,2024-04-10 09:05:22,541,0,71000,618
50115497,,2315497,501,2024-04-10 09:14:34,729,0,77500,472
50115961,,2315961,501,2024-04-10 09:26:54,1036,0,63500,700
50115983,,2315983,501,2024-04-10 09:44:14,276,0,88000,236
50115983,,2315983,501,2024-04-10 09:50:52,469,0,88500,330
50115006,,2315006,501,2024-04-10 09:59:01,860,0,83000,690
50114962,,2314962,501,2024-04-10 10:13:41,725,0,86000,380
50113918,,2313918,501,2024-04-10 10:25:54,59,0,64500,35
50114962,,2314962,501,2024-04-10 10:26:53,435,0,87000,254
50113918,,2313918,501,2024-04-10 10:34:17,917,0,66000,520
50115088,,2315088,501,2024-04-10 10:49:42,1689,0,79000,897
50115983,,2315983,501,2024-04-10 11:17:55,378,0,89000,304
50115927,,2315927,501,2024-04-10 11:24:17,1684,0,73000,1142
50113996,,2313996,501,2024-04-10 11:52:37,1346,0,85500,972
50115983,,2315983,501,2024-04-10 12:15:03,335,0,89500,307
50115497,,2315497,501,2024-04-10 12:20:46,658,0,78000,484
50113913,,2313913,501,2024-04-10 12:32:27,869,0,74000,515
50113954,,2313954,501,2024-04-10 12:47:23,147,0,67000,77
50115006,,2315006,501,2024-04-10 12:50:41,433,0,83500,298
50113913,,2313913,501,2024-04-10 12:58:13,405,0,74000,285
50113918,,2313918,501,2024-04-10 13:05:13,583,0,66500,323
50114962,,2314962,501,2024-04-10 13:15:04,1295,0,87000,709
50113918,,2313918,501,2024-04-10 13:36:50,281,0,67000,130
50115983,,2315983,501,2024-04-10 13:41:43,422,0,90500,361
50115073,,2315073,501,2024-04-10 13:49:02,583,0,72000,598
50115006,,2315006,501,2024-04-10 13:58:45,674,0,84000,606
50115961,,2315961,501,2024-04-10 14:10:19,1231,0,64000,806
50115497,,2315497,501,2024-04-10 14:31:02,567,0,79000,426
50113954,,2313954,501,2024-04-10 14:40:53,816,0,52000,725
50114962,,2314962,501,2024-04-10 14:57:43,411,0,89000,209
50115034,,2315034,501,2024-04-10 15:04:38,1188,0,86500,778
