animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115927,,2315927,501,2024-05-13 00:41:53,940,0,112750,30
50115961,,2315961,501,2024-05-13 01:01:40,294,0,112500,324
50115006,,2315006,501,2024-05-13 01:23:45,171,0,129000,140
50115006,,2315006,501,2024-05-13 01:28:37,302,0,130000,373
50115983,,2315983,501,2024-05-13 01:57:49,453,0,130500,529
50115927,,2315927,501,2024-05-13 02:15:22,294,0,113500,303
50113996,,2313996,501,2024-05-13 02:22:17,552,0,129500,596
50113996,,2313996,501,2024-05-13 02:33:30,260,0,130000,252
50115961,,2315961,501,2024-05-13 02:44:34,340,0,112500,295
50115961,,2315961,501,2024-05-13 02:52:15,347,0,113000,437
50115073,,2315073,501,2024-05-13 03:04:54,339,0,116000,478
50113918,,2313918,501,2024-05-13 03:42:02,897,0,107500,881
50115983,,2315983,501,2024-05-13 03:57:46,350,0,129500,490
50115983,,2315983,501,2024-05-13 04:06:09,303,0,130000,429
50114962,,2314962,501,2024-05-13 04:13:13,857,0,129500,883
50115497,,2315497,501,2024-05-13 04:27:46,403,0,120500,435
50115497,,2315497,501,2024-05-13 04:36:30,151,0,121000,173
50115497,,2315497,501,2024-05-13 04:41:02,107,0,120500,110
50115088,,2315088,501,2024-05-13 04:57:24,1182,0,121000,1072
,,,501,2024-05-13 05:20:19,38,0,0,10
50115006,,2315006,501,2024-05-13 05:40:45,757,0,128500,873
50113954,,2313954,501,2024-05-13 05:54:57,641,0,105000,821
,,,501,2024-05-13 06:07:39,552,0,0,19
,,,501,2024-05-13 06:19:32,2,0,0,62
50113996,,2313996,501,2024-05-13 06:32:32,109,0,128500,108
50115073,,2315073,501,2024-05-13 06:35:51,498,0,115500,850
50115983,,2315983,501,2024-05-13 06:44:09,233,0,131000,422
50115983,,2315983,501,2024-05-13 06:50:04,284,0,131500,456
50115983,,2315983,501,2024-05-13 06:59:04,179,0,132000,319
50115034,,2315034,501,2024-05-13 07:03:49,1267,0,127000,1323
50115497,,2315497,501,2024-05-13 07:25:08,485,0,121000,545
50115983,,2315983,501,2024-05-13 07:33:41,295,0,132000,487
50115927,,2315927,501,2024-05-13 07:38:56,648,0,112000,696
50113918,,2313918,501,2024-05-13 07:51:46,725,0,108000,729
50115006,,2315006,501,2024-05-13 08:04:07,698,0,129000,912
50115961,,2315961,501,2024-05-13 08:16:05,1023,0,111000,1330
50114962,,2314962,501,2024-05-13 08:35:10,963,0,129500,890
50115497,,2315497,501,2024-05-13 08:51:36,191,0,122000,250
50115006,,2315006,501,2024-05-13 08:59:03,414,0,130500,532
50113996,,2313996,501,2024-05-13 09:06:21,750,0,128000,568
50115983,,2315983,501,2024-05-13 09:19:10,281,0,133000,417
50115983,,2315983,501,2024-05-13 09:25:52,168,0,134000,288
50115497,,2315497,501,2024-05-13 09:29:59,149,0,122500,218
50115927,,2315927,501,2024-05-13 09:32:35,635,0,113000,461
50113913,,2313913,501,2024-05-13 09:45:12,387,0,114500,405
50115034,,2315034,501,2024-05-13 09:51:46,452,0,128500,455
50113913,,2313913,501,2024-05-13 09:59:22,497,0,115500,536
50113918,,2313918,501,2024-05-13 10:07:47,33,0,109750,25
50113913,,2313913,501,2024-05-13 10:10:18,427,0,116500,403
50113913,,2313913,501,2024-05-13 10:19:27,254,0,117000,224
50115088,,2315088,501,2024-05-13 10:24:01,1123,0,121500,1041
50115034,,2315034,501,2024-05-13 10:42:59,553,0,130000,552
50113918,,2313918,501,2024-05-13 10:53:54,554,0,110000,487
50113954,,2313954,501,2024-05-13 11:05:10,635,0,104500,867
50113954,,2313954,501,2024-05-13 11:17:47,154,0,106000,193
50115983,,2315983,501,2024-05-13 11:23:25,97,0,133000,124
50115073,,2315073,501,2024-05-13 11:25:49,574,0,116000,1063
50115497,,2315497,501,2024-05-13 11:35:35,504,0,122500,605
50114962,,2314962,501,2024-05-13 11:44:11,412,0,129000,330
50114962,,2314962,501,2024-05-13 11:53:04,438,0,129500,409
50115983,,2315983,501,2024-05-13 12:02:23,118,0,134000,171
50115961,,2315961,501,2024-05-13 12:47:43,622,0,113000,738
50115497,,2315497,501,2024-05-13 12:59:12,174,0,122500,232
50115927,,2315927,501,2024-05-13 13:02:14,291,0,114500,285
50115006,,2315006,501,2024-05-13 13:07:13,335,0,131000,396
50115006,,2315006,501,2024-05-13 13:14:50,372,0,131000,423
50115006,,2315006,501,2024-05-13 13:23:04,329,0,132000,325
50115006,,2315006,501,2024-05-13 13:55:20,360,0,132500,378
50113918,,2313918,501,2024-05-13 14:02:19,260,0,109000,185
50114962,,2314962,501,2024-05-13 14:06:58,22,0,129750,11
