animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115034,,2315034,501,2024-03-12 00:17:21,484,0,43500,169
50115497,,2315497,501,2024-03-12 00:29:01,137,0,40500,73
50113913,,2313913,501,2024-03-12 00:31:30,169,0,38000,59
50115961,,2315961,501,2024-03-12 00:35:41,308,0,27500,77
50114962,,2314962,501,2024-03-12 00:40:57,631,0,45500,241
50115088,,2315088,501,2024-03-12 00:59:15,526,0,41500,215
50113913,,2313913,501,2024-03-12 01:10:45,40,0,38000,14
50115006,,2315006,501,2024-03-12 01:50:34,298,0,45000,136
50115006,,2315006,501,2024-03-12 01:57:34,66,0,45000,17
50113954,,2313954,501,2024-03-12 02:05:58,167,0,43500,64
50113996,,2313996,501,2024-03-12 02:08:53,541,0,44000,244
50113996,,2313996,501,2024-03-12 02:19:56,196,0,45500,84
50115073,,2315073,501,2024-03-12 02:23:17,207,0,32500,88
50115983,,2315983,501,2024-03-12 02:27:04,168,0,45500,105
50115983,,2315983,501,2024-03-12 02:31:54,418,0,45500,188
50115088,,2315088,501,2024-03-12 03:16:57,75,0,42000,21
50115497,,2315497,501,2024-03-12 03:21:16,148,0,41500,75
50115967,,2315967,501,2024-03-12 03:58:42,376,0,35000,148
50114962,,2314962,501,2024-03-12 04:05:10,482,0,46500,153
50113913,,2313913,501,2024-03-12 04:15:14,319,0,37500,108
50114962,,2314962,501,2024-03-12 04:20:57,578,0,46500,240
50113954,,2313954,501,2024-03-12 04:33:18,904,0,30750,507
50115073,,2315073,501,2024-03-12 04:49:28,151,0,32000,76
50115983,,2315983,501,2024-03-12 04:52:07,183,0,47000,27
50113918,,2313918,501,2024-03-12 04:57:11,777,0,33000,254
50115927,,2315927,501,2024-03-12 05:12:10,515,0,35500,147
50115073,,2315073,501,2024-03-12 05:20:53,246,0,31500,112
50115983,,2315983,501,2024-03-12 05:25:19,254,0,45000,159
50115967,,2315967,501,2024-03-12 05:43:45,194,0,35000,97
50115497,,2315497,501,2024-03-12 05:48:10,249,0,42000,142
50115967,,2315967,501,2024-03-12 05:52:27,310,0,35000,142
50115006,,2315006,501,2024-03-12 06:10:15,292,0,44000,124
50115983,,2315983,501,2024-03-12 06:15:30,138,0,45500,85
50115983,,2315983,501,2024-03-12 06:32:53,173,0,45500,103
50115497,,2315497,501,2024-03-12 06:55:01,251,0,41500,125
50115034,,2315034,501,2024-03-12 07:21:40,583,0,44000,175
50115927,,2315927,501,2024-03-12 07:33:24,881,0,35500,294
50113913,,2313913,501,2024-03-12 07:56:36,474,0,58500,181
50115961,,2315961,501,2024-03-12 08:04:34,610,0,26500,184
50113996,,2313996,501,2024-03-12 08:14:44,404,0,43500,134
50115073,,2315073,501,2024-03-12 08:23:30,47,0,31500,14
50115088,,2315088,501,2024-03-12 08:24:29,867,0,40500,330
50115497,,2315497,501,2024-03-12 08:39:04,170,0,41500,76
50115034,,2315034,501,2024-03-12 08:41:59,172,0,44000,59
50113918,,2313918,501,2024-03-12 08:44:51,570,0,34000,111
50115983,,2315983,501,2024-03-12 08:54:33,22,0,48000,4
50115983,,2315983,501,2024-03-12 08:56:57,291,0,45000,167
50115497,,2315497,501,2024-03-12 09:01:55,188,0,42500,89
50115006,,2315006,501,2024-03-12 09:07:05,1122,0,43500,519
50115006,,2315006,501,2024-03-12 09:27:49,116,0,45500,30
50113918,,2313918,501,2024-03-12 09:31:46,647,0,31500,183
50114962,,2314962,501,2024-03-12 09:42:37,895,0,44500,290
50115967,,2315967,501,2024-03-12 09:58:31,116,0,35000,31
50115088,,2315088,501,2024-03-12 10:01:54,136,0,40500,19
50115034,,2315034,501,2024-03-12 10:04:14,852,0,43000,255
50114962,,2314962,501,2024-03-12 10:19:49,358,0,45000,133
50115967,,2315967,501,2024-03-12 10:25:55,237,0,34500,98
50115967,,2315967,501,2024-03-12 10:31:53,194,0,34500,80
50115497,,2315497,501,2024-03-12 10:46:03,421,0,41500,186
50115927,,2315927,501,2024-03-12 10:53:23,508,0,35500,136
50115497,,2315497,501,2024-03-12 11:02:42,176,0,41000,57
50115983,,2315983,501,2024-03-12 11:05:38,373,0,44000,210
50115983,,2315983,501,2024-03-12 11:16:08,215,0,44000,114
50113996,,2313996,501,2024-03-12 11:20:07,677,0,44000,308
50113913,,2313913,501,2024-03-12 11:31:32,201,0,36500,71
50115983,,2315983,501,2024-03-12 11:35:17,177,0,44000,106
50115983,,2315983,501,2024-03-12 11:40:16,102,0,43000,59
50115006,,2315006,501,2024-03-12 12:18:01,526,0,43500,251
50115006,,2315006,501,2024-03-12 12:28:48,119,0,44500,22
50115088,,2315088,501,2024-03-12 12:31:03,791,0,40500,339
50115073,,2315073,501,2024-03-12 12:45:02,691,0,31000,432
50113954,,2313954,501,2024-03-12 12:56:41,927,0,25000,536
50115961,,2315961,501,2024-03-12 13:12:28,557,0,26000,194
50115497,,2315497,501,2024-03-12 13:21:49,539,0,42500,247
50114962,,2314962,501,2024-03-12 13:32:50,800,0,45500,281
50115961,,2315961,501,2024-03-12 13:46:18,257,0,26000,83
50115006,,2315006,501,2024-03-12 13:50:58,427,0,43000,196
50113918,,2313918,501,2024-03-12 13:58:20,821,0,33000,277
50113913,,2313913,501,2024-03-12 14:12:05,129,0,34500,45
50115927,,2315927,501,2024-03-12 14:15:37,228,0,34750,43
50115983,,2315983,501,2024-03-12 14:20:24,84,0,43500,47
50115497,,2315497,501,2024-03-12 14:21:57,238,0,41500,102
50115034,,2315034,501,2024-03-12 14:28:29,348,0,43500,99
50115497,,2315497,501,2024-03-12 14:35:32,12,0,43500,0
50114962,,2314962,501,2024-03-12 14:37:11,208,0,45500,65
50115034,,2315034,501,2024-03-12 14:42:41,951,0,43500,303
50113996,,2313996,501,2024-03-12 15:01:06,550,0,42000,245
50115088,,2315088,501,2024-03-12 15:10:20,1066,0,41000,455
50115006,,2315006,501,2024-03-12 15:28:17,454,0,44000,199
50115497,,2315497,501,2024-03-12 15:39:27,466,0,42000,198
50114962,,2314962,501,2024-03-12 15:50:28,290,0,45500,90
50113913,,2313913,501,2024-03-12 15:57:20,443,0,35500,184
50115961,,2315961,501,2024-03-12 16:04:54,176,0,26500,49
50115927,,2315927,501,2024-03-12 16:08:46,165,0,34500,42
50113996,,2313996,501,2024-03-12 16:12:10,16,0,43250,16
50115927,,2315927,501,2024-03-12 16:12:34,50,0,36000,30
50115006,,2315006,501,2024-03-12 16:13:27,84,0,41750,31
50115967,,2315967,501,2024-03-12 16:15:06,94,0,34000,45
50115034,,2315034,501,2024-03-12 16:16:52,143,0,43500,69
50115927,,2315927,501,2024-03-12 16:19:26,138,0,35500,42
50115961,,2315961,501,2024-03-12 16:21:48,68,0,25500,20
50115034,,2315034,501,2024-03-12 16:26:32,54,0,43000,7
50115006,,2315006,501,2024-03-12 16:27:30,41,0,41750,6
50113918,,2313918,501,2024-03-12 16:32:19,60,0,34500,3
50115983,,2315983,501,2024-03-12 16:33:59,579,0,44000,271
50113918,,2313918,501,2024-03-12 16:43:58,598,0,33000,146
50113996,,2313996,501,2024-03-12 16:53:56,710,0,43000,359
50114962,,2314962,501,2024-03-12 17:07:48,1049,0,45500,440
50115961,,2315961,501,2024-03-12 17:25:17,114,0,27000,38
50115073,,2315073,501,2024-03-12 17:27:11,548,0,31500,363
50113954,,2313954,501,2024-03-12 17:36:19,196,0,34250,102
50113913,,2313913,501,2024-03-12 17:39:39,74,0,37500,22
50115034,,2315034,501,2024-03-12 17:41:05,646,0,44000,300
50115961,,2315961,501,2024-03-12 17:51:55,529,0,26500,165
50115961,,2315961,501,2024-03-12 18:13:15,19,0,28000,1
50115927,,2315927,501,2024-03-12 18:16:39,1059,0,35000,419
50115088,,2315088,501,2024-03-12 18:34:18,798,0,42000,375
50113918,,2313918,501,2024-03-12 18:47:36,660,0,56750,194
50115967,,2315967,501,2024-03-12 18:58:36,489,0,34500,295
50113954,,2313954,501,2024-03-12 19:06:57,597,0,32500,404
50115961,,2315961,501,2024-03-12 19:17:09,125,0,26500,37
50115497,,2315497,501,2024-03-12 19:19:14,334,0,42000,190
50115983,,2315983,501,2024-03-12 19:25:42,1000,0,44500,560
50115961,,2315961,501,2024-03-12 19:42:46,454,0,27000,146
50115961,,2315961,501,2024-03-12 19:54:59,30,0,28000,1
50115073,,2315073,501,2024-03-12 20:02:14,469,0,32500,212
50115961,,2315961,501,2024-03-12 20:10:15,304,0,27000,77
50115006,,2315006,501,2024-03-12 20:17:21,653,0,43500,347
50115034,,2315034,501,2024-03-12 20:28:18,715,0,45000,343
50114962,,2314962,501,2024-03-12 20:40:17,389,0,46500,132
