animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50113913,,2313913,501,2024-02-25 00:51:13,287,0,27000,82
50113913,,2313913,501,2024-02-25 00:58:33,194,0,27000,41
50115927,,2315927,501,2024-02-25 01:03:48,343,0,23000,93
50115961,,2315961,501,2024-02-25 01:27:45,452,0,37500,51
50115497,,2315497,501,2024-02-25 01:35:17,87,0,29000,65
,,,501,2024-02-25 01:38:45,43,0,0,572
50114962,,2314962,501,2024-02-25 01:39:28,647,0,32500,0
50115006,,2315006,501,2024-02-25 01:52:17,99,0,49000,0
50115034,,2315034,501,2024-02-25 01:53:56,585,0,32000,6
50115927,,2315927,501,2024-02-25 02:39:39,291,0,23000,71
50115497,,2315497,501,2024-02-25 02:49:40,89,0,28500,54
50113918,,2313918,501,2024-02-25 02:51:52,303,0,47000,73
50115088,,2315088,501,2024-02-25 02:57:14,786,0,26000,218
,,,501,2024-02-25 03:13:03,1,0,0,42
50115983,,2315983,501,2024-02-25 03:26:03,736,0,28500,298
50113918,,2313918,501,2024-02-25 03:38:19,103,0,21500,19
50115497,,2315497,501,2024-02-25 03:40:02,205,0,29000,91
50115983,,2315983,501,2024-02-25 03:43:35,127,0,29000,39
50115961,,2315961,501,2024-02-25 03:51:31,592,0,0,96
50115006,,2315006,501,2024-02-25 04:08:38,464,0,30000,151
50115961,,2315961,501,2024-02-25 04:28:20,277,0,0,30
50115497,,2315497,501,2024-02-25 04:34:58,110,0,28500,59
50115927,,2315927,501,2024-02-25 04:56:05,152,0,22500,29
50113913,,2313913,501,2024-02-25 05:10:34,173,0,27000,101
50115961,,2315961,501,2024-02-25 05:13:39,137,0,0,0
50115006,,2315006,501,2024-02-25 05:17:22,268,0,51000,71
50113918,,2313918,501,2024-02-25 05:21:50,413,0,22500,115
50115073,,2315073,501,2024-02-25 05:28:43,242,0,41500,79
50113918,,2313918,501,2024-02-25 05:33:01,340,0,22000,70
50115983,,2315983,501,2024-02-25 05:40:43,75,0,51500,32
50115967,,2315967,501,2024-02-25 05:41:58,5,0,49000,0
50115983,,2315983,501,2024-02-25 05:42:03,2,0,50500,2
50115967,,2315967,501,2024-02-25 05:42:05,56,0,42000,34
50115497,,2315497,501,2024-02-25 05:43:05,295,0,29000,132
50113996,,2313996,501,2024-02-25 05:51:36,452,0,28500,119
50115983,,2315983,501,2024-02-25 06:01:09,593,0,29000,286
50115961,,2315961,501,2024-02-25 06:11:10,240,0,0,30
50115983,,2315983,501,2024-02-25 06:20:20,255,0,29500,87
50115497,,2315497,501,2024-02-25 06:24:47,37,0,29000,11
50113954,,2313954,501,2024-02-25 06:27:13,428,0,25500,89
50115927,,2315927,501,2024-02-25 06:34:33,80,0,22500,9
50115088,,2315088,501,2024-02-25 06:36:01,245,0,26000,34
50114962,,2314962,501,2024-02-25 06:40:22,264,0,52500,41
50113918,,2313918,501,2024-02-25 06:44:46,151,0,22000,10
50113996,,2313996,501,2024-02-25 06:47:29,276,0,28500,4
50115034,,2315034,501,2024-02-25 06:52:09,184,0,31500,25
50115967,,2315967,501,2024-02-25 06:56:16,33,0,24000,1
50115034,,2315034,501,2024-02-25 06:57:28,788,0,31500,328
50115961,,2315961,501,2024-02-25 07:10:45,90,0,34250,0
50115006,,2315006,501,2024-02-25 07:12:15,221,0,30000,45
50115073,,2315073,501,2024-02-25 07:16:12,132,0,25500,33
50114962,,2314962,501,2024-02-25 07:18:24,525,0,53500,195
50113918,,2313918,501,2024-02-25 07:27:17,465,0,22000,108
50115927,,2315927,501,2024-02-25 07:35:06,105,0,22500,13
50115006,,2315006,501,2024-02-25 07:36:51,237,0,30000,44
50115967,,2315967,501,2024-02-25 07:40:48,207,0,26250,74
50115961,,2315961,501,2024-02-25 07:44:15,55,0,24500,0
50115967,,2315967,501,2024-02-25 07:45:10,4,0,22250,0
50115961,,2315961,501,2024-02-25 07:45:14,25,0,22500,0
50115967,,2315967,501,2024-02-25 07:45:39,8,0,23000,0
50115961,,2315961,501,2024-02-25 07:45:47,2,0,25500,0
50115967,,2315967,501,2024-02-25 07:45:49,124,0,21500,0
50115961,,2315961,501,2024-02-25 07:47:53,5,0,24500,0
50115967,,2315967,501,2024-02-25 07:47:58,55,0,23000,0
50115961,,2315961,501,2024-02-25 07:48:53,638,0,33750,278
50113913,,2313913,501,2024-02-25 08:02:15,606,0,36500,135
50115088,,2315088,501,2024-02-25 08:12:21,35,0,41000,5
50115497,,2315497,501,2024-02-25 08:12:56,249,0,29500,143
50115927,,2315927,501,2024-02-25 08:17:53,353,0,22500,61
50115073,,2315073,501,2024-02-25 08:23:46,191,0,20500,58
50115088,,2315088,501,2024-02-25 08:27:32,428,0,26000,114
50115006,,2315006,501,2024-02-25 08:34:44,21,0,44750,8
50113996,,2313996,501,2024-02-25 08:35:05,442,0,28000,146
50115006,,2315006,501,2024-02-25 08:42:38,312,0,30000,114
50114962,,2314962,501,2024-02-25 08:47:50,10,0,32000,1
50113996,,2313996,501,2024-02-25 08:48:19,9,0,27500,0
50113954,,2313954,501,2024-02-25 08:48:28,35,0,25000,4
50115983,,2315983,501,2024-02-25 08:49:14,271,0,30000,52
50113954,,2313954,501,2024-02-25 08:54:26,57,0,25500,0
50115088,,2315088,501,2024-02-25 08:56:22,186,0,25500,42
50113954,,2313954,501,2024-02-25 08:59:28,96,0,41500,0
50115034,,2315034,501,2024-02-25 09:01:04,2,0,36500,0
50113954,,2313954,501,2024-02-25 09:01:06,716,0,32500,296
50115497,,2315497,501,2024-02-25 09:13:41,34,0,29000,10
50115006,,2315006,501,2024-02-25 09:14:55,241,0,30000,35
50114962,,2314962,501,2024-02-25 09:19:55,660,0,32000,242
50115961,,2315961,501,2024-02-25 09:31:03,90,0,43000,14
50115983,,2315983,501,2024-02-25 09:32:33,5,0,32250,0
50115961,,2315961,501,2024-02-25 09:32:38,6,0,31500,0
50115983,,2315983,501,2024-02-25 09:32:44,264,0,30500,95
50113918,,2313918,501,2024-02-25 09:37:12,302,0,22000,50
50115497,,2315497,501,2024-02-25 09:42:46,308,0,29500,138
50115927,,2315927,501,2024-02-25 09:48:02,556,0,25500,137
50115967,,2315967,501,2024-02-25 09:57:18,238,0,24000,95
50115073,,2315073,501,2024-02-25 10:01:16,37,0,31000,0
50115967,,2315967,501,2024-02-25 10:01:53,3,0,40000,0
50115073,,2315073,501,2024-02-25 10:01:56,113,0,36500,60
50113996,,2313996,501,2024-02-25 10:03:49,420,0,32500,145
50113918,,2313918,501,2024-02-25 10:10:49,89,0,26500,0
50115961,,2315961,501,2024-02-25 10:12:18,2,0,24500,0
50113918,,2313918,501,2024-02-25 10:12:20,68,0,25250,0
50115961,,2315961,501,2024-02-25 10:13:28,2,0,28500,0
50113918,,2313918,501,2024-02-25 10:13:30,132,0,27000,0
50115961,,2315961,501,2024-02-25 10:15:42,40,0,50500,0
50113918,,2313918,501,2024-02-25 10:16:22,2,0,45000,0
50115961,,2315961,501,2024-02-25 10:16:24,123,0,44500,113
50115088,,2315088,501,2024-02-25 10:18:27,15,0,38000,0
50115961,,2315961,501,2024-02-25 10:18:42,4,0,31250,0
50115088,,2315088,501,2024-02-25 10:18:46,4,0,28750,0
50115961,,2315961,501,2024-02-25 10:18:50,2,0,30000,0
50115088,,2315088,501,2024-02-25 10:18:52,662,0,26500,184
50115073,,2315073,501,2024-02-25 10:29:54,7,0,47500,3
50115034,,2315034,501,2024-02-25 10:30:01,514,0,51000,232
50115073,,2315073,501,2024-02-25 10:38:35,271,0,36250,94
50115006,,2315006,501,2024-02-25 10:43:06,981,0,30500,334
50115983,,2315983,501,2024-02-25 10:59:35,238,0,45500,59
50113913,,2313913,501,2024-02-25 11:03:49,618,0,43000,143
50115967,,2315967,501,2024-02-25 11:14:07,357,0,45500,174
50113918,,2313918,501,2024-02-25 11:20:04,147,0,27000,0
50115497,,2315497,501,2024-02-25 11:22:31,2,0,30000,0
50113918,,2313918,501,2024-02-25 11:22:33,4,0,28250,18
50115497,,2315497,501,2024-02-25 11:22:37,130,0,38000,42
50115961,,2315961,501,2024-02-25 11:24:50,30,0,29000,4
50115073,,2315073,501,2024-02-25 11:25:20,118,0,21000,25
50115961,,2315961,501,2024-02-25 11:27:30,6,0,45000,0
50113996,,2313996,501,2024-02-25 11:27:36,794,0,29000,209
50115961,,2315961,501,2024-02-25 11:40:55,163,0,31500,16
50115497,,2315497,501,2024-02-25 11:43:38,2,0,26000,0
50115961,,2315961,501,2024-02-25 11:43:40,5,0,26750,0
50115497,,2315497,501,2024-02-25 11:43:45,122,0,29500,66
50114962,,2314962,501,2024-02-25 11:45:55,294,0,32000,57
50115961,,2315961,501,2024-02-25 11:51:00,22,0,31750,0
50115088,,2315088,501,2024-02-25 11:51:22,901,0,26500,271
50115983,,2315983,501,2024-02-25 12:06:31,414,0,30000,101
50115983,,2315983,501,2024-02-25 12:15:27,616,0,37750,266
50115961,,2315961,501,2024-02-25 12:25:43,657,0,37000,87
50115497,,2315497,501,2024-02-25 12:36:40,53,0,30000,26
50113918,,2313918,501,2024-02-25 12:37:37,165,0,32000,1
50115927,,2315927,501,2024-02-25 12:40:22,12,0,30500,0
50113918,,2313918,501,2024-02-25 12:40:34,2,0,30500,0
50115927,,2315927,501,2024-02-25 12:40:36,32,0,36000,23
50115034,,2315034,501,2024-02-25 12:41:08,69,0,33500,13
50113918,,2313918,501,2024-02-25 12:42:17,22,0,23000,0
50114962,,2314962,501,2024-02-25 12:44:41,282,0,51500,115
50115927,,2315927,501,2024-02-25 12:49:23,951,0,23000,254
50114962,,2314962,501,2024-02-25 13:07:15,525,0,32000,232
50114962,,2314962,501,2024-02-25 13:18:02,100,0,33000,27
50115006,,2315006,501,2024-02-25 13:19:50,567,0,45000,228
50115961,,2315961,501,2024-02-25 13:29:25,6,0,45500,0
50115497,,2315497,501,2024-02-25 13:29:31,210,0,50500,82
50115034,,2315034,501,2024-02-25 13:33:01,6,0,64500,3
50115073,,2315073,501,2024-02-25 13:33:07,21,0,36000,4
50115034,,2315034,501,2024-02-25 13:33:28,754,0,44750,214
50113954,,2313954,501,2024-02-25 13:46:06,59,0,34500,9
50115073,,2315073,501,2024-02-25 13:47:05,6,0,43500,0
50113954,,2313954,501,2024-02-25 13:47:11,5,0,40500,2
50115073,,2315073,501,2024-02-25 13:47:16,4,0,44500,0
50113954,,2313954,501,2024-02-25 13:47:20,5,0,44750,0
50115073,,2315073,501,2024-02-25 13:47:25,2,0,44500,0
50113954,,2313954,501,2024-02-25 13:47:27,2,0,43500,0
50115073,,2315073,501,2024-02-25 13:47:29,10,0,42500,3
50113954,,2313954,501,2024-02-25 13:47:39,13,0,41500,1
50115073,,2315073,501,2024-02-25 13:47:52,183,0,36500,47
50113918,,2313918,501,2024-02-25 13:50:55,192,0,31250,12
50113996,,2313996,501,2024-02-25 13:54:07,10,0,0,0
50113918,,2313918,501,2024-02-25 13:54:17,4,0,26000,0
50113996,,2313996,501,2024-02-25 13:54:21,3,0,30500,0
50113918,,2313918,501,2024-02-25 13:54:24,22,0,34000,0
50113996,,2313996,501,2024-02-25 13:54:46,4,0,36000,0
50113918,,2313918,501,2024-02-25 13:54:50,17,0,36500,0
50113996,,2313996,501,2024-02-25 13:55:07,2,0,34500,0
50113918,,2313918,501,2024-02-25 13:55:09,16,0,35250,0
50113996,,2313996,501,2024-02-25 13:55:25,5,0,29000,0
50113918,,2313918,501,2024-02-25 13:55:30,79,0,38000,0
50113996,,2313996,501,2024-02-25 13:56:49,4,0,29750,0
50113918,,2313918,501,2024-02-25 13:56:53,60,0,37250,0
50113996,,2313996,501,2024-02-25 13:57:53,4,0,35750,0
50113918,,2313918,501,2024-02-25 13:57:57,351,0,45250,174
50115967,,2315967,501,2024-02-25 14:03:48,345,0,24500,126
50113996,,2313996,501,2024-02-25 14:09:57,210,0,47500,34
50113954,,2313954,501,2024-02-25 14:13:27,242,0,41000,56
50115034,,2315034,501,2024-02-25 14:17:29,359,0,33000,192
50115006,,2315006,501,2024-02-25 14:24:12,259,0,57000,84
50115088,,2315088,501,2024-02-25 14:28:31,329,0,27500,79
50113996,,2313996,501,2024-02-25 14:36:02,849,0,29000,275
50113954,,2313954,501,2024-02-25 14:50:15,437,0,33500,127
50115073,,2315073,501,2024-02-25 14:57:40,30,0,21000,8
50115497,,2315497,501,2024-02-25 14:58:10,12,0,34500,0
50115073,,2315073,501,2024-02-25 14:58:22,9,0,36750,0
