animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50113996,,2313996,501,2024-04-15 00:07:07,306,0,93000,240
50113918,,2313918,501,2024-04-15 00:12:24,730,0,73000,432
50115073,,2315073,501,2024-04-15 00:24:50,350,0,79000,430
50113996,,2313996,501,2024-04-15 00:30:59,152,0,93000,114
50113996,,2313996,501,2024-04-15 00:36:13,220,0,93500,183
50113954,,2313954,501,2024-04-15 01:17:27,486,0,74000,452
50113913,,2313913,501,2024-04-15 01:29:40,238,0,80500,125
50115983,,2315983,501,2024-04-15 01:35:20,196,0,94500,195
50113996,,2313996,501,2024-04-15 01:41:20,222,0,93500,175
50115088,,2315088,501,2024-04-15 01:46:28,1010,0,86500,606
50115034,,2315034,501,2024-04-15 02:03:50,1033,0,94000,742
50113913,,2313913,501,2024-04-15 02:21:07,309,0,81000,226
50115983,,2315983,501,2024-04-15 02:26:31,388,0,95500,401
50115497,,2315497,501,2024-04-15 02:33:04,706,0,85000,545
50114962,,2314962,501,2024-04-15 02:45:14,1292,0,93000,739
50115961,,2315961,501,2024-04-15 03:06:58,700,0,70500,538
50115983,,2315983,501,2024-04-15 04:21:35,123,0,95000,120
50115967,,2315967,501,2024-04-15 04:24:01,576,0,72500,517
50115073,,2315073,501,2024-04-15 04:33:45,317,0,78500,388
50113918,,2313918,501,2024-04-15 04:39:02,934,0,72000,593
50115927,,2315927,501,2024-04-15 04:54:47,853,0,80000,542
50115497,,2315497,501,2024-04-15 05:16:55,164,0,85000,122
50115983,,2315983,501,2024-04-15 05:19:59,513,0,95000,536
50115497,,2315497,501,2024-04-15 06:09:52,522,0,85000,415
50115088,,2315088,501,2024-04-15 06:28:27,607,0,86000,273
50115967,,2315967,501,2024-04-15 06:39:17,87,0,72500,64
50115006,,2315006,501,2024-04-15 06:41:55,560,0,91000,414
50115961,,2315961,501,2024-04-15 06:51:19,867,0,70500,665
50115073,,2315073,501,2024-04-15 07:05:50,334,0,79000,355
50113996,,2313996,501,2024-04-15 07:11:59,1296,0,92500,1079
50113913,,2313913,501,2024-04-15 07:33:43,434,0,80500,250
50115983,,2315983,501,2024-04-15 07:41:17,347,0,96000,364
50113913,,2313913,501,2024-04-15 07:47:11,623,0,81000,492
50115983,,2315983,501,2024-04-15 07:57:41,350,0,96000,379
50115006,,2315006,501,2024-04-15 08:03:59,535,0,90500,486
50115034,,2315034,501,2024-04-15 08:13:06,1450,0,92000,931
50113954,,2313954,501,2024-04-15 08:37:24,891,0,72500,871
50115967,,2315967,501,2024-04-15 08:53:33,526,0,72500,436
50115497,,2315497,501,2024-04-15 09:02:35,696,0,84500,559
50114962,,2314962,501,2024-04-15 09:15:33,19,0,91000,0
50113918,,2313918,501,2024-04-15 09:16:35,271,0,72500,145
50114962,,2314962,501,2024-04-15 09:21:10,521,0,91500,274
50115006,,2315006,501,2024-04-15 09:30:30,154,0,90500,148
50115927,,2315927,501,2024-04-15 09:33:15,1494,0,80000,1007
50113918,,2313918,501,2024-04-15 09:58:48,388,0,72000,227
50114962,,2314962,501,2024-04-15 10:05:16,1093,0,93000,644
50115088,,2315088,501,2024-04-15 10:23:37,185,0,85000,71
50115073,,2315073,501,2024-04-15 10:26:50,435,0,78000,535
50115983,,2315983,501,2024-04-15 10:34:13,600,0,95500,609
50115961,,2315961,501,2024-04-15 10:44:17,1082,0,71000,815
50115006,,2315006,501,2024-04-15 11:02:35,761,0,91000,706
50114962,,2314962,501,2024-04-15 11:23:13,556,0,94500,293
50113913,,2313913,501,2024-04-15 11:33:24,264,0,81500,145
50115088,,2315088,501,2024-04-15 11:38:04,1637,0,86000,896
50113913,,2313913,501,2024-04-15 12:05:45,317,0,81500,216
50115497,,2315497,501,2024-04-15 12:11:06,601,0,85500,481
50113918,,2313918,501,2024-04-15 12:38:20,740,0,72500,431
50113954,,2313954,501,2024-04-15 13:03:19,226,0,74500,185
50115983,,2315983,501,2024-04-15 13:07:21,589,0,97500,610
50115034,,2315034,501,2024-04-15 13:31:58,873,0,94000,519
50114962,,2314962,501,2024-04-15 13:46:42,672,0,93500,366
50115961,,2315961,501,2024-04-15 13:58:02,473,0,72000,347
50115006,,2315006,501,2024-04-15 14:06:38,444,0,91500,333
50113918,,2313918,501,2024-04-15 14:14:14,530,0,73000,286
50113996,,2313996,501,2024-04-15 14:23:12,658,0,92500,479
50115073,,2315073,501,2024-04-15 14:36:12,437,0,78000,442
50115497,,2315497,501,2024-04-15 14:43:41,686,0,85500,499
50115967,,2315967,501,2024-04-15 14:55:31,748,0,72000,416
50114962,,2314962,501,2024-04-15 15:08:54,65,0,94500,12
50115927,,2315927,501,2024-04-15 15:12:42,33,0,81500,27
50114962,,2314962,501,2024-04-15 15:13:43,589,0,94500,318
50113954,,2313954,501,2024-04-15 15:23:52,295,0,72500,111
50114962,,2314962,501,2024-04-15 15:30:49,422,0,94500,214
50115034,,2315034,501,2024-04-15 15:37:55,565,0,93000,225
50113913,,2313913,501,2024-04-15 15:47:24,237,0,80000,37
50113913,,2313913,501,2024-04-15 15:53:23,454,0,80500,312
50115961,,2315961,501,2024-04-15 16:01:08,544,0,71500,228
50115034,,2315034,501,2024-04-15 16:10:20,581,0,93000,336
50115497,,2315497,501,2024-04-15 16:20:05,80,0,85000,7
50115034,,2315034,501,2024-04-15 16:21:45,47,0,93000,11
50115497,,2315497,501,2024-04-15 16:22:32,31,0,85500,0
50115497,,2315497,501,2024-04-15 16:25:05,395,0,86000,270
50115006,,2315006,501,2024-04-15 16:31:52,472,0,90500,141
50115088,,2315088,501,2024-04-15 16:39:48,43,0,86000,4
50115006,,2315006,501,2024-04-15 16:40:46,38,0,90500,3
50115088,,2315088,501,2024-04-15 16:41:28,64,0,85500,3
50115927,,2315927,501,2024-04-15 16:42:40,277,0,80000,101
50113918,,2313918,501,2024-04-15 16:47:32,84,0,73250,21
50115927,,2315927,501,2024-04-15 16:49:00,98,0,80000,72
50115034,,2315034,501,2024-04-15 16:50:42,180,0,93000,139
50115088,,2315088,501,2024-04-15 16:53:46,320,0,85500,109
50115006,,2315006,501,2024-04-15 16:59:41,122,0,90500,14
50115006,,2315006,501,2024-04-15 17:03:45,430,0,90500,354
50113954,,2313954,501,2024-04-15 17:11:12,213,0,73000,72
50115034,,2315034,501,2024-04-15 17:15:00,136,0,93500,18
50113918,,2313918,501,2024-04-15 17:17:20,577,0,72500,149
50115088,,2315088,501,2024-04-15 17:27:01,638,0,86000,298
50115961,,2315961,501,2024-04-15 17:37:46,716,0,71500,583
50114962,,2314962,501,2024-04-15 17:49:50,557,0,94000,307
