animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50114962,,2314962,501,2024-03-11 00:43:32,167,0,45000,39
50113918,,2313918,501,2024-03-11 00:46:19,702,0,32500,248
50115967,,2315967,501,2024-03-11 00:58:09,340,0,34000,161
50115034,,2315034,501,2024-03-11 01:05:50,313,0,43000,158
50115497,,2315497,501,2024-03-11 01:31:02,142,0,41500,72
50115927,,2315927,501,2024-03-11 01:33:32,310,0,33500,96
50113913,,2313913,501,2024-03-11 01:38:49,170,0,36500,70
50115073,,2315073,501,2024-03-11 01:41:54,231,0,31500,104
50113913,,2313913,501,2024-03-11 01:45:53,86,0,37500,33
50113913,,2313913,501,2024-03-11 01:51:36,74,0,38000,26
50115497,,2315497,501,2024-03-11 02:03:45,192,0,41500,96
50115073,,2315073,501,2024-03-11 02:07:09,172,0,31000,69
50113996,,2313996,501,2024-03-11 02:14:40,258,0,44000,99
50113996,,2313996,501,2024-03-11 02:25:10,60,0,45500,12
50114962,,2314962,501,2024-03-11 02:30:48,854,0,45500,310
50115927,,2315927,501,2024-03-11 02:47:44,45,0,34500,6
50115034,,2315034,501,2024-03-11 03:36:34,504,0,42750,195
50115961,,2315961,501,2024-03-11 03:45:06,181,0,26500,50
50115006,,2315006,501,2024-03-11 03:50:50,599,0,43000,266
50115983,,2315983,501,2024-03-11 04:01:16,458,0,43500,240
50114962,,2314962,501,2024-03-11 04:09:05,266,0,44500,88
50115967,,2315967,501,2024-03-11 04:15:09,209,0,34000,83
50115983,,2315983,501,2024-03-11 04:19:13,264,0,43000,154
50113913,,2313913,501,2024-03-11 04:25:38,140,0,37000,27
50115927,,2315927,501,2024-03-11 04:29:55,520,0,33500,160
50115088,,2315088,501,2024-03-11 05:15:07,1108,0,40500,390
50115073,,2315073,501,2024-03-11 05:37:21,407,0,31500,159
50115497,,2315497,501,2024-03-11 05:44:12,161,0,41000,89
50115073,,2315073,501,2024-03-11 05:47:48,11,0,31000,0
50113918,,2313918,501,2024-03-11 05:48:30,308,0,33500,81
50113996,,2313996,501,2024-03-11 05:56:20,533,0,43500,177
50113913,,2313913,501,2024-03-11 06:15:04,129,0,37500,37
50115967,,2315967,501,2024-03-11 06:18:01,176,0,34000,77
50113918,,2313918,501,2024-03-11 06:26:06,373,0,32500,82
