animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50113913,,2313913,501,2024-05-04 00:04:25,443,0,102500,368
50115034,,2315034,501,2024-05-04 00:12:00,92,0,116500,64
50115034,,2315034,501,2024-05-04 00:15:34,443,0,117000,443
50113913,,2313913,501,2024-05-04 00:23:24,40,0,102500,2
50115034,,2315034,501,2024-05-04 00:26:05,412,0,117500,427
50115961,,2315961,501,2024-05-04 01:12:17,450,0,96500,443
50115073,,2315073,501,2024-05-04 01:21:49,322,0,104500,442
50115073,,2315073,501,2024-05-04 01:29:13,299,0,105000,445
50113918,,2313918,501,2024-05-04 01:37:56,534,0,97000,423
50113996,,2313996,501,2024-05-04 01:48:52,458,0,117500,444
50113996,,2313996,501,2024-05-04 01:58:32,425,0,117500,440
50113996,,2313996,501,2024-05-04 02:07:39,476,0,118500,425
50113913,,2313913,501,2024-05-04 02:16:34,185,0,102500,11
50113913,,2313913,501,2024-05-04 02:21:40,436,0,103500,362
50115088,,2315088,501,2024-05-04 02:30:58,723,0,108000,519
50115088,,2315088,501,2024-05-04 02:45:03,530,0,109500,439
50115983,,2315983,501,2024-05-04 02:55:55,308,0,117500,423
50115983,,2315983,501,2024-05-04 03:03:05,271,0,118000,407
50113954,,2313954,501,2024-05-04 03:07:51,91,0,95000,54
50113918,,2313918,501,2024-05-04 03:10:29,29,0,95750,3
50113918,,2313918,501,2024-05-04 03:13:00,481,0,96000,432
50113954,,2313954,501,2024-05-04 03:23:03,375,0,94750,440
,,,501,2024-05-04 03:31:19,3,0,0,12
50113954,,2313954,501,2024-05-04 03:33:22,344,0,95500,437
50115088,,2315088,501,2024-05-04 03:41:08,615,0,109500,439
50115006,,2315006,501,2024-05-04 03:51:58,15,0,115000,0
50115006,,2315006,501,2024-05-04 03:54:15,450,0,115000,440
50115006,,2315006,501,2024-05-04 04:03:47,388,0,115500,440
50115006,,2315006,501,2024-05-04 04:12:17,366,0,116000,411
50115006,,2315006,501,2024-05-04 04:20:24,203,0,116500,199
50115961,,2315961,501,2024-05-04 04:30:01,98,0,97000,71
50115961,,2315961,501,2024-05-04 04:33:41,629,0,97500,644
50115034,,2315034,501,2024-05-04 04:44:22,9,0,116500,0
50115034,,2315034,501,2024-05-04 04:46:32,455,0,118000,430
50115983,,2315983,501,2024-05-04 04:56:49,275,0,118500,415
50115983,,2315983,501,2024-05-04 05:03:25,292,0,119000,437
50115927,,2315927,501,2024-05-04 05:10:19,467,0,104500,435
50115983,,2315983,501,2024-05-04 05:20:07,266,0,119500,425
50115927,,2315927,501,2024-05-04 05:26:35,474,0,104000,471
50115927,,2315927,501,2024-05-04 05:36:30,326,0,104000,344
50115497,,2315497,501,2024-05-04 05:43:58,589,0,109000,539
50115497,,2315497,501,2024-05-04 05:55:48,424,0,109000,412
50115961,,2315961,501,2024-05-04 06:03:24,91,0,97000,35
50114962,,2314962,501,2024-05-04 06:06:26,11,0,104500,3
50114962,,2314962,501,2024-05-04 06:08:39,653,0,117500,433
50115967,,2315967,501,2024-05-04 06:19:48,40,0,79250,2
50115073,,2315073,501,2024-05-04 06:20:47,29,0,104000,3
50115967,,2315967,501,2024-05-04 06:23:18,429,0,79500,276
50115073,,2315073,501,2024-05-04 06:31:42,125,0,104000,159
50115073,,2315073,501,2024-05-04 06:35:48,310,0,104500,446
50115073,,2315073,501,2024-05-04 06:43:00,283,0,105000,435
50113913,,2313913,501,2024-05-04 06:48:58,67,0,103500,9
50114962,,2314962,501,2024-05-04 06:52:06,449,0,116000,333
50113913,,2313913,501,2024-05-04 07:01:36,582,0,103500,503
50115983,,2315983,501,2024-05-04 07:12:16,186,0,120500,33
50115983,,2315983,501,2024-05-04 07:17:23,258,0,120500,396
50113913,,2313913,501,2024-05-04 07:23:43,689,0,104000,477
50113913,,2313913,501,2024-05-04 07:37:15,398,0,104500,349
50113918,,2313918,501,2024-05-04 07:44:33,318,0,96000,104
50113918,,2313918,501,2024-05-04 07:51:52,492,0,96500,433
50113996,,2313996,501,2024-05-04 08:02:06,478,0,118000,420
50113954,,2313954,501,2024-05-04 08:12:06,449,0,95500,468
50115006,,2315006,501,2024-05-04 08:21:37,19,0,117250,0
50115006,,2315006,501,2024-05-04 08:23:57,365,0,117500,425
50114962,,2314962,501,2024-05-04 08:32:05,702,0,117250,444
50114962,,2314962,501,2024-05-04 08:45:48,365,0,118000,287
50115006,,2315006,501,2024-05-04 08:53:54,460,0,118500,571
50115006,,2315006,501,2024-05-04 09:03:36,191,0,118500,215
50115034,,2315034,501,2024-05-04 09:08:09,262,0,118500,245
50115034,,2315034,501,2024-05-04 09:15:45,435,0,116500,419
50115497,,2315497,501,2024-05-04 09:23:04,44,0,109000,11
50113918,,2313918,501,2024-05-04 09:25:14,19,0,95250,3
50115034,,2315034,501,2024-05-04 09:26:12,8,0,83250,0
50115961,,2315961,501,2024-05-04 09:26:40,25,0,95750,7
50115961,,2315961,501,2024-05-04 09:29:07,375,0,96500,425
50115961,,2315961,501,2024-05-04 09:37:24,398,0,97000,435
50115497,,2315497,501,2024-05-04 09:44:22,59,0,108500,6
50115497,,2315497,501,2024-05-04 09:47:23,479,0,109500,441
50115073,,2315073,501,2024-05-04 09:57:04,21,0,104750,1
50115073,,2315073,501,2024-05-04 09:59:26,311,0,105000,439
50115073,,2315073,501,2024-05-04 10:06:39,185,0,105500,221
50115034,,2315034,501,2024-05-04 10:10:19,242,0,117000,224
50115497,,2315497,501,2024-05-04 10:16:23,44,0,100000,24
50115034,,2315034,501,2024-05-04 10:17:30,373,0,117000,368
50115927,,2315927,501,2024-05-04 10:24:11,114,0,103000,49
50115927,,2315927,501,2024-05-04 10:28:07,413,0,104000,374
50113913,,2313913,501,2024-05-04 10:37:02,546,0,103000,475
50113954,,2313954,501,2024-05-04 10:46:20,57,0,94000,20
50113954,,2313954,501,2024-05-04 10:49:18,359,0,94500,438
50115006,,2315006,501,2024-05-04 10:56:48,31,0,117500,8
50114962,,2314962,501,2024-05-04 10:59:21,631,0,117500,426
50114962,,2314962,501,2024-05-04 11:11:53,344,0,118000,264
50115497,,2315497,501,2024-05-04 11:19:38,708,0,109500,618
50115961,,2315961,501,2024-05-04 11:33:29,443,0,97000,446
50115961,,2315961,501,2024-05-04 11:42:54,338,0,97500,311
50113913,,2313913,501,2024-05-04 11:54:55,421,0,104000,349
50113954,,2313954,501,2024-05-04 12:14:03,518,0,96000,648
50115967,,2315967,501,2024-05-04 12:48:26,593,0,78500,426
50113918,,2313918,501,2024-05-04 12:59:10,84,0,95000,25
50113918,,2313918,501,2024-05-04 13:02:35,494,0,95000,422
50115088,,2315088,501,2024-05-04 13:10:49,245,0,106500,13
50115088,,2315088,501,2024-05-04 13:16:55,567,0,107000,446
50115088,,2315088,501,2024-05-04 13:28:23,545,0,108000,433
50115497,,2315497,501,2024-05-04 13:39:30,499,0,110000,446
50113918,,2313918,501,2024-05-04 13:48:28,200,0,94500,3
50115497,,2315497,501,2024-05-04 13:53:49,137,0,110000,97
