animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115497,,2315497,501,2024-05-15 00:01:31,361,0,123000,399
50115497,,2315497,501,2024-05-15 00:09:33,213,0,122500,281
50115983,,2315983,501,2024-05-15 00:16:10,212,0,131000,202
50115983,,2315983,501,2024-05-15 00:21:43,209,0,130000,348
50115088,,2315088,501,2024-05-15 00:25:24,202,0,121000,127
50113918,,2313918,501,2024-05-15 00:29:30,17,0,107000,1
50115088,,2315088,501,2024-05-15 00:31:49,492,0,121500,436
50115088,,2315088,501,2024-05-15 00:42:03,489,0,123000,417
50113918,,2313918,501,2024-05-15 00:50:24,204,0,107000,36
50113918,,2313918,501,2024-05-15 00:55:50,534,0,107500,449
50113918,,2313918,501,2024-05-15 01:06:45,369,0,108500,355
50113913,,2313913,501,2024-05-15 01:14:56,328,0,119000,323
50113913,,2313913,501,2024-05-15 01:32:52,179,0,119500,97
50115983,,2315983,501,2024-05-15 01:43:05,67,0,130000,14
50115961,,2315961,501,2024-05-15 01:44:39,122,0,114000,60
50115961,,2315961,501,2024-05-15 01:48:43,464,0,114500,488
50114962,,2314962,501,2024-05-15 02:05:57,402,0,130500,372
50114962,,2314962,501,2024-05-15 02:14:41,453,0,129000,443
50115073,,2315073,501,2024-05-15 02:24:15,348,0,116500,541
50115088,,2315088,501,2024-05-15 02:32:45,833,0,123000,494
50115088,,2315088,501,2024-05-15 02:48:40,361,0,124500,359
50115983,,2315983,501,2024-05-15 03:00:23,113,0,130750,95
50115983,,2315983,501,2024-05-15 03:10:43,242,0,131500,338
50113996,,2313996,501,2024-05-15 03:16:39,87,0,129500,76
50115073,,2315073,501,2024-05-15 03:21:20,287,0,117500,451
50115983,,2315983,501,2024-05-15 03:37:42,222,0,132000,318
50115006,,2315006,501,2024-05-15 04:19:27,118,0,131500,89
50115006,,2315006,501,2024-05-15 04:29:42,143,0,130500,54
50115497,,2315497,501,2024-05-15 04:32:29,14,0,121500,9
50115006,,2315006,501,2024-05-15 04:34:44,342,0,130500,415
50115983,,2315983,501,2024-05-15 04:43:00,64,0,131000,22
50113918,,2313918,501,2024-05-15 04:54:38,497,0,109500,455
50113918,,2313918,501,2024-05-15 05:04:57,394,0,108500,389
50113996,,2313996,501,2024-05-15 05:45:56,48,0,129000,53
50115961,,2315961,501,2024-05-15 05:49:26,448,0,114500,594
50115497,,2315497,501,2024-05-15 05:58:28,40,0,120000,18
50115497,,2315497,501,2024-05-15 06:01:10,345,0,122000,437
50115497,,2315497,501,2024-05-15 06:09:29,66,0,120500,36
50115983,,2315983,501,2024-05-15 06:10:55,70,0,129000,31
50115006,,2315006,501,2024-05-15 06:12:44,35,0,124500,8
50114962,,2314962,501,2024-05-15 06:15:21,440,0,129500,445
50115927,,2315927,501,2024-05-15 06:23:08,89,0,112500,46
50115927,,2315927,501,2024-05-15 06:26:38,410,0,113000,492
50115497,,2315497,501,2024-05-15 06:34:11,50,0,120500,15
50115983,,2315983,501,2024-05-15 06:36:39,30,0,129500,18
50115983,,2315983,501,2024-05-15 06:39:10,241,0,132000,395
50113996,,2313996,501,2024-05-15 06:43:51,175,0,128000,111
50115006,,2315006,501,2024-05-15 06:47:14,13,0,74000,0
50115006,,2315006,501,2024-05-15 06:49:28,348,0,130500,442
50115006,,2315006,501,2024-05-15 06:57:18,364,0,131500,460
50115497,,2315497,501,2024-05-15 07:05:24,414,0,123000,487
50113996,,2313996,501,2024-05-15 07:13:29,125,0,127000,58
50113996,,2313996,501,2024-05-15 07:17:36,448,0,129000,496
50113954,,2313954,501,2024-05-15 07:26:54,164,0,102500,43
50115927,,2315927,501,2024-05-15 07:31:39,195,0,113500,247
50113954,,2313954,501,2024-05-15 07:35:06,215,0,103000,235
50113954,,2313954,501,2024-05-15 07:40:43,334,0,103500,479
50115983,,2315983,501,2024-05-15 07:46:36,20,0,124750,0
50114962,,2314962,501,2024-05-15 07:48:58,518,0,130500,479
50114962,,2314962,501,2024-05-15 07:59:38,423,0,131000,468
50115006,,2315006,501,2024-05-15 08:08:42,353,0,131500,492
50115927,,2315927,501,2024-05-15 08:15:10,38,0,112500,12
50115927,,2315927,501,2024-05-15 08:17:50,229,0,114000,263
50115927,,2315927,501,2024-05-15 08:23:40,87,0,114000,76
50114962,,2314962,501,2024-05-15 08:26:10,144,0,131500,120
50115006,,2315006,501,2024-05-15 08:30:36,377,0,132500,491
50113913,,2313913,501,2024-05-15 08:37:08,26,0,117000,18
50113913,,2313913,501,2024-05-15 08:39:37,149,0,116500,91
50115034,,2315034,501,2024-05-15 08:42:22,352,0,130000,333
50115983,,2315983,501,2024-05-15 08:50:16,287,0,131000,492
50115983,,2315983,501,2024-05-15 08:57:04,261,0,131500,482
50115073,,2315073,501,2024-05-15 09:01:41,38,0,116000,14
50115073,,2315073,501,2024-05-15 09:04:21,86,0,116250,204
50115034,,2315034,501,2024-05-15 09:05:55,294,0,127500,270
50115034,,2315034,501,2024-05-15 09:17:43,430,0,128000,397
50115006,,2315006,501,2024-05-15 09:26:54,356,0,132500,497
50113918,,2313918,501,2024-05-15 09:34:52,198,0,106500,233
50115034,,2315034,501,2024-05-15 09:38:21,146,0,129000,177
50113918,,2313918,501,2024-05-15 09:42:02,218,0,107500,110
50113918,,2313918,501,2024-05-15 09:47:42,411,0,107000,466
50113913,,2313913,501,2024-05-15 09:54:48,35,0,115000,12
50115961,,2315961,501,2024-05-15 09:56:35,58,0,113500,9
50113913,,2313913,501,2024-05-15 09:58:24,11,0,116000,0
50115497,,2315497,501,2024-05-15 09:59:46,30,0,92250,0
50115497,,2315497,501,2024-05-15 10:02:18,318,0,122500,376
50113996,,2313996,501,2024-05-15 10:07:48,86,0,129500,79
50113913,,2313913,501,2024-05-15 10:09:22,29,0,116500,8
50113996,,2313996,501,2024-05-15 10:10:54,239,0,74750,11
50115006,,2315006,501,2024-05-15 10:16:54,340,0,132500,426
50115006,,2315006,501,2024-05-15 10:24:36,131,0,133000,175
50113913,,2313913,501,2024-05-15 10:26:59,308,0,116500,268
50115983,,2315983,501,2024-05-15 10:32:12,162,0,130500,58
50113918,,2313918,501,2024-05-15 10:35:33,64,0,107000,11
50113918,,2313918,501,2024-05-15 10:38:39,241,0,107500,238
50115034,,2315034,501,2024-05-15 10:43:20,184,0,131000,181
50115961,,2315961,501,2024-05-15 10:47:03,101,0,112500,62
50113913,,2313913,501,2024-05-15 10:50:26,28,0,117000,7
50115073,,2315073,501,2024-05-15 10:52:20,103,0,114500,0
50115073,,2315073,501,2024-05-15 10:56:04,265,0,116000,461
50113913,,2313913,501,2024-05-15 11:02:19,23,0,114500,12
50113954,,2313954,501,2024-05-15 11:03:02,35,0,103500,0
50115927,,2315927,501,2024-05-15 11:05:15,21,0,112500,0
50113954,,2313954,501,2024-05-15 11:07:37,439,0,104500,483
50115497,,2315497,501,2024-05-15 11:16:57,154,0,123000,236
50115927,,2315927,501,2024-05-15 11:19:39,216,0,113500,207
50115088,,2315088,501,2024-05-15 11:23:38,109,0,120500,24
50113913,,2313913,501,2024-05-15 11:27:29,199,0,116000,258
50115088,,2315088,501,2024-05-15 11:30:59,329,0,120500,214
