animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50115983,,2315983,501,2024-04-03 00:10:33,208,0,78000,161
50115073,,2315073,501,2024-04-03 00:22:19,484,0,62000,410
50115983,,2315983,501,2024-04-03 00:30:23,214,0,78000,222
50115983,,2315983,501,2024-04-03 00:40:49,150,0,78500,137
50115497,,2315497,501,2024-04-03 00:43:51,352,0,69000,261
50113996,,2313996,501,2024-04-03 00:50:54,408,0,75000,234
50115006,,2315006,501,2024-04-03 01:22:23,597,0,71500,419
50113996,,2313996,501,2024-04-03 01:35:01,482,0,75000,326
50113918,,2313918,501,2024-04-03 01:43:23,918,0,58500,409
50115088,,2315088,501,2024-04-03 01:58:49,1185,0,70000,622
50115497,,2315497,501,2024-04-03 02:59:26,42,0,69000,31
50114962,,2314962,501,2024-04-03 03:01:42,217,0,78000,93
50113913,,2313913,501,2024-04-03 03:29:22,335,0,65500,187
50115034,,2315034,501,2024-04-03 03:35:01,1388,0,74000,809
50115497,,2315497,501,2024-04-03 03:58:17,243,0,69000,169
50115983,,2315983,501,2024-04-03 04:02:36,142,0,77500,78
50115967,,2315967,501,2024-04-03 04:05:06,418,0,61500,366
50115961,,2315961,501,2024-04-03 04:12:20,756,0,53500,393
50113954,,2313954,501,2024-04-03 04:26:18,653,0,46000,505
50115073,,2315073,501,2024-04-03 04:37:30,592,0,62000,552
50115497,,2315497,501,2024-04-03 05:34:18,157,0,69000,103
50115967,,2315967,501,2024-04-03 05:37:42,399,0,62000,355
50115983,,2315983,501,2024-04-03 06:07:48,151,0,78000,102
50115497,,2315497,501,2024-04-03 06:11:14,215,0,69500,173
50115927,,2315927,501,2024-04-03 06:14:57,1469,0,64000,856
50114962,,2314962,501,2024-04-03 06:41:27,1062,0,75500,497
50113913,,2313913,501,2024-04-03 06:59:25,733,0,65000,418
50115006,,2315006,501,2024-04-03 07:11:54,752,0,71500,469
50115497,,2315497,501,2024-04-03 07:24:30,536,0,69500,343
50115983,,2315983,501,2024-04-03 07:34:09,502,0,77000,329
50115088,,2315088,501,2024-04-03 07:43:10,1401,0,70000,722
50115983,,2315983,501,2024-04-03 08:06:39,190,0,78000,148
50113954,,2313954,501,2024-04-03 08:10:01,146,0,58000,86
50115983,,2315983,501,2024-04-03 08:12:41,346,0,78500,275
50113918,,2313918,501,2024-04-03 08:18:27,867,0,58000,442
50115073,,2315073,501,2024-04-03 08:32:58,176,0,62500,199
50115006,,2315006,501,2024-04-03 08:35:54,475,0,72000,357
50115967,,2315967,501,2024-04-03 08:45:50,512,0,61500,427
50115034,,2315034,501,2024-04-03 08:55:13,1277,0,74000,725
50115497,,2315497,501,2024-04-03 09:16:30,397,0,70000,258
50115961,,2315961,501,2024-04-03 09:23:19,543,0,53000,263
50113913,,2313913,501,2024-04-03 09:32:22,426,0,65500,273
50115073,,2315073,501,2024-04-03 09:39:36,621,0,62500,652
50114962,,2314962,501,2024-04-03 09:50:13,836,0,77000,382
50115983,,2315983,501,2024-04-03 10:15:45,703,0,79000,435
50113954,,2313954,501,2024-04-03 10:27:39,159,0,58500,118
50115006,,2315006,501,2024-04-03 11:07:23,193,0,72500,116
50115961,,2315961,501,2024-04-03 11:10:51,509,0,53500,258
50115497,,2315497,501,2024-04-03 11:29:44,716,0,70000,452
50113918,,2313918,501,2024-04-03 11:41:49,88,0,58500,27
50114962,,2314962,501,2024-04-03 11:46:21,988,0,77500,428
50115983,,2315983,501,2024-04-03 12:03:01,766,0,79500,589
50115006,,2315006,501,2024-04-03 12:15:51,704,0,72500,483
50113918,,2313918,501,2024-04-03 12:28:10,640,0,59000,285
50115961,,2315961,501,2024-04-03 12:39:02,72,0,54500,40
50115034,,2315034,501,2024-04-03 12:40:26,805,0,76000,487
50115961,,2315961,501,2024-04-03 12:54:07,45,0,54000,29
50113996,,2313996,501,2024-04-03 12:55:00,605,0,74000,335
50115088,,2315088,501,2024-04-03 13:05:28,1385,0,70000,711
50113954,,2313954,501,2024-04-03 13:28:49,54,0,57500,42
50115983,,2315983,501,2024-04-03 13:29:47,529,0,80000,420
50113954,,2313954,501,2024-04-03 13:38:44,966,0,45500,775
50115961,,2315961,501,2024-04-03 13:55:06,834,0,54000,465
50113913,,2313913,501,2024-04-03 14:09:08,755,0,65000,455
50115927,,2315927,501,2024-04-03 14:21:47,1007,0,64500,537
50115497,,2315497,501,2024-04-03 14:38:50,814,0,70000,487
50113918,,2313918,501,2024-04-03 14:52:36,971,0,59000,475
50114962,,2314962,501,2024-04-03 15:08:55,897,0,78000,428
50113996,,2313996,501,2024-04-03 15:24:00,720,0,74000,427
50115006,,2315006,501,2024-04-03 15:36:04,1094,0,73000,671
50114962,,2314962,501,2024-04-03 15:55:17,146,0,77500,56
50113918,,2313918,501,2024-04-03 15:57:59,23,0,59000,0
50114962,,2314962,501,2024-04-03 16:00:23,178,0,78500,62
50115497,,2315497,501,2024-04-03 16:20:35,292,0,70500,164
50113918,,2313918,501,2024-04-03 16:25:55,357,0,60000,141
50115967,,2315967,501,2024-04-03 16:31:56,43,0,60500,36
50115034,,2315034,501,2024-04-03 16:32:39,756,0,74500,276
50115967,,2315967,501,2024-04-03 16:45:27,1009,0,60500,787
50115073,,2315073,501,2024-04-03 17:02:24,109,0,89000,53
50115088,,2315088,501,2024-04-03 17:04:21,419,0,70000,52
50114962,,2314962,501,2024-04-03 17:12:00,147,0,77500,0
50115088,,2315088,501,2024-04-03 17:14:35,58,0,70500,0
50113913,,2313913,501,2024-04-03 17:16:09,662,0,65500,364
50115088,,2315088,501,2024-04-03 17:27:23,244,0,71000,75
50115006,,2315006,501,2024-04-03 17:31:39,678,0,73500,374
50114962,,2314962,501,2024-04-03 17:43:13,218,0,77500,53
50115088,,2315088,501,2024-04-03 17:46:59,123,0,69500,11
50115927,,2315927,501,2024-04-03 17:49:18,926,0,65000,514
50114962,,2314962,501,2024-04-03 18:04:48,374,0,78000,176
50115034,,2315034,501,2024-04-03 18:11:06,1143,0,75000,640
50115088,,2315088,501,2024-04-03 18:30:13,873,0,70000,454
50115961,,2315961,501,2024-04-03 18:45:06,47,0,52500,14
50113996,,2313996,501,2024-04-03 18:45:53,1157,0,79000,821
50115073,,2315073,501,2024-04-03 19:05:18,82,0,60500,78
50115961,,2315961,501,2024-04-03 19:06:40,15,0,26500,2
50115073,,2315073,501,2024-04-03 19:06:55,159,0,60500,198
50113913,,2313913,501,2024-04-03 19:09:42,732,0,66000,490
50115961,,2315961,501,2024-04-03 19:22:05,1388,0,53500,868
50115073,,2315073,501,2024-04-03 19:45:52,748,0,61000,869
50115983,,2315983,501,2024-04-03 20:00:22,508,0,78500,369
50115497,,2315497,501,2024-04-03 20:09:17,619,0,70500,441
50115034,,2315034,501,2024-04-03 20:19:48,839,0,76000,570
50115927,,2315927,501,2024-04-03 20:50:07,329,0,66000,187
50113954,,2313954,501,2024-04-03 21:11:45,636,0,46000,517
50113918,,2313918,501,2024-04-03 21:22:26,1125,0,60000,587
50114962,,2314962,501,2024-04-03 21:41:58,1246,0,78500,631
50115088,,2315088,501,2024-04-03 22:03:07,1315,0,71000,805
50115006,,2315006,501,2024-04-03 22:25:18,516,0,74000,362
50113913,,2313913,501,2024-04-03 22:34:01,329,0,66500,196
,,,501,2024-04-03 23:05:11,1,0,0,11
50115006,,2315006,501,2024-04-03 23:30:44,362,0,74500,256
50115967,,2315967,501,2024-04-03 23:38:40,825,0,62000,729
50115983,,2315983,501,2024-04-03 23:52:33,671,0,78500,540
